Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-09,2.21,2.25,2.15,2.15,1.590547,6000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-14.424113345082867,,,0.28285714285714286,-0.35353535353535387,,-0.5073260436398369,
2018-04-10,2.3,2.4,2.15,2.35,1.738505,35300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-7.416913334746766,,,0.2935714285714286,0.6812652068126526,,-0.05673563048645636,
2018-04-11,2.4,2.6,2.4,2.42,1.79029,50500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.6420518754992193,,,0.30357142857142855,0.23058823529411715,,0.480609475044507,
2018-04-12,2.45,2.85,2.45,2.55,1.886463,152500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,1.0865741257701567,,,0.3235714285714287,0.4017660044150106,,0.012583761639705926,
2018-04-13,2.5,2.5,2.35,2.4,1.775495,33200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.8119656539677194,,,0.32,-0.4687499999999997,-0.15916347286488458,-0.3247513450107212,-0.2748384673729573
2018-04-16,2.4,2.5,2.35,2.5,1.849474,21100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-0.358081964394541,,,0.3128571428571429,0.3196347031963473,-0.022696059000210465,-0.10827464443776313,-0.03881027305030604
2018-04-17,2.4,2.5,2.35,2.45,1.812484,12000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.9148802227928594,,,0.32357142857142857,-0.15452538631346524,-0.03373358659402941,-0.7586900686854033,-0.17085372594981327
2018-04-18,2.4,2.5,2.35,2.5,1.849474,9700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-0.7369878363545301,,,0.22357142857142856,0.22364217252396087,-0.07691407527692554,0.17410143341903728,-0.23002889999700057
2018-04-19,2.5,2.55,2.4,2.51,1.856871,19300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.678149859645738,,,0.21214285714285713,0.04713804713804613,0.007817757486403244,0.4039769635175238,-0.06178788108304475
2018-04-20,2.45,2.5,2.45,2.5,1.849474,1300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,1.3988958678209817,,,0.18071428571428566,-0.055335968379445474,0.06324761111929321,0.5248321153606105,-0.05071146455364491
