Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,55.299999,56.32,54.77,56.040001,46.635189,1212100,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-07,54.639999,55.57,53.380001,54.5,45.353634,2562800,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-08,54.599998,55.369999,53.509998,53.889999,44.845993,2072400,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-09,47.0,48.549999,46.549999,48.450001,40.318966,12538100,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-12,48.459999,49.299999,47.130001,47.360001,39.411892,3401100,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-13,47.400002,48.150002,47.18,47.470001,39.503429,1972300,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-14,47.509998,47.720001,46.099998,46.34,38.563065,1588100,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-15,46.75,46.82,46.139999,46.490002,38.687901,1539600,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-16,46.5,47.639999,46.389999,46.919998,39.045738,1912900,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-19,46.900002,47.09,45.700001,46.450001,38.65461,1589300,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-20,46.639999,47.049999,46.240002,47.0,39.112305,2148900,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-21,46.759998,47.07,45.68,45.740002,38.063763,1406900,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-22,45.200001,45.25,43.990002,44.009998,36.865891,1922000,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-23,44.0,44.209999,43.110001,43.119999,36.120365,1922400,BIG,Big Lots Inc,다양한 소매업,,,,,,,,
2018-03-26,43.75,44.07,42.959999,43.759998,36.656471,1275500,BIG,Big Lots Inc,다양한 소매업,,,,1.864285714285715,0.34329448275862223,,-1.4784657912871682,
2018-03-27,43.860001,43.860001,42.470001,42.75,35.810429,1105100,BIG,Big Lots Inc,다양한 소매업,,,,1.773571428571429,-0.5694712847362078,,0.5204469871714901,
2018-03-28,42.75,43.66,42.360001,42.41,35.525623,1493300,BIG,Big Lots Inc,다양한 소매업,,,,1.7335712857142862,-0.1961269218069176,,-0.021742065811764716,
2018-03-29,42.639999,43.669998,42.48,43.529999,36.46381,1834300,BIG,Big Lots Inc,다양한 소매업,,,,1.299285428571429,0.8620115144610254,,0.04972182473172437,
2018-04-02,43.59,43.740002,42.470001,43.119999,36.120365,2579400,BIG,Big Lots Inc,다양한 소매업,,,,1.2349999285714286,-0.3319838248689287,,0.8691323783199891,
2018-04-03,43.450001,43.560001,42.790001,43.279999,36.254398,1214200,BIG,Big Lots Inc,다양한 소매업,-4.3210003282389,,,1.2207140714285718,0.13107082464671888,,-0.5316827812744895,
2018-04-04,42.790001,44.5,42.549999,44.349998,37.1507,1580400,BIG,Big Lots Inc,다양한 소매업,-2.0084014941150086,,,1.2442853571428572,0.8599305568112987,,0.28119813815873107,
2018-04-05,44.599998,44.689999,43.720001,44.419998,37.209339,1411100,BIG,Big Lots Inc,다양한 소매업,-1.572155302191558,,,1.2649994285714286,0.05533599337594303,,-0.289274765678924,
2018-04-06,43.93,44.25,42.75,43.060001,36.070118,1999600,BIG,Big Lots Inc,다양한 소매업,-1.5345366287574547,,,1.2949992857142856,-1.0501913128468356,,-0.027959944208659326,
2018-04-09,43.48,43.900002,42.869999,42.970001,35.994724,2014200,BIG,Big Lots Inc,다양한 소매업,-1.791239011368917,,,1.2692852857142856,-0.07090604532561735,,-0.22469673543010038,
2018-04-10,43.400002,43.549999,42.169998,42.279999,35.416733,1597500,BIG,Big Lots Inc,다양한 소매업,-4.64363899522967,,,1.3099998571428568,-0.526719141408854,,-1.264719978707963,
2018-04-11,42.0,43.0,41.759998,42.299999,35.433483,1274200,BIG,Big Lots Inc,다양한 소매업,-3.7348312467786804,,,1.2992857142857137,0.015393073117099719,,0.26541431286748957,
2018-04-12,42.509998,43.0,42.330002,42.470001,35.575886,959500,BIG,Big Lots Inc,다양한 소매업,-3.8753489077918424,,,1.224285785714285,0.13885810158354447,,-0.25032414119176016,
2018-04-13,42.619999,42.639999,41.709999,42.02,35.198933,1407700,BIG,Big Lots Inc,다양한 소매업,-4.300332220605519,,,1.2121430714285704,-0.37124413000987744,-0.050767722446356155,-0.2272454750205989,-0.16644271695442886
2018-04-16,41.360001,43.0,41.040001,42.790001,35.843937,1977100,BIG,Big Lots Inc,다양한 소매업,-3.0166562708024425,,,1.2728572142857135,0.604939023291857,-0.032078826693982244,0.17702967565774658,-0.04819304074407781
2018-04-17,43.23,43.919998,43.080002,43.720001,36.622974,1964800,BIG,Big Lots Inc,다양한 소매업,-1.6654450095351603,,,1.2542855714285714,0.7414579432184499,0.061558975302779026,0.13729326084651183,-0.07556116405300484
2018-04-18,43.740002,44.439999,43.470001,43.740002,36.639729,1533300,BIG,Big Lots Inc,다양한 소매업,-1.3567520925191978,,,1.2307140714285711,0.016251540844720344,0.07672886549218173,-0.03328919826020327,-0.07638595922789329
2018-04-19,43.560001,43.639999,42.02,42.380001,35.500492,1362700,BIG,Big Lots Inc,다양한 소매업,-3.5405386377929005,,,1.2635714999999992,-1.0763150324299002,-0.061723030714312954,-0.7194761160504226,-0.13132866928376094
2018-04-20,42.279999,42.689999,41.759998,42.040001,35.215683,1533700,BIG,Big Lots Inc,다양한 소매업,-3.2227966840733924,,,1.2392857857142852,-0.27435156920164155,-0.057606441023792455,0.30581651453841435,-0.17156551669673056
2018-04-23,42.27,42.27,41.209999,41.939999,35.131912,1396600,BIG,Big Lots Inc,다양한 소매업,-3.174636133234021,,,1.2600001428571421,-0.07936665766817656,-0.0726376897605707,-0.08328845299715172,-0.13953735039120643
2018-04-24,42.139999,42.759998,41.849998,42.27,35.408352,1189600,BIG,Big Lots Inc,다양한 소매업,-0.9623993704454326,,,1.1857143571428566,0.27831407961963633,-0.11418172384568943,1.2293559918483723,-0.07181178941337493
2018-04-25,42.169998,42.549999,41.740002,42.459999,35.567509,948200,BIG,Big Lots Inc,다양한 소매업,-0.6150297617021017,,,1.1742857142857142,0.16179963503649658,-0.10657717801279275,0.03424598257522807,-0.048703164538078346
2018-04-26,42.540001,42.849998,42.049999,42.689999,35.76017,863600,BIG,Big Lots Inc,다양한 소매업,-1.0250269111628296,,,1.1121429285714284,0.20680795075093167,-0.016791516327237938,-0.5772975902748616,-0.08794156782852136
2018-04-27,42.720001,43.34,42.68,43.209999,36.195755,703300,BIG,Big Lots Inc,다양한 소매업,0.16176242501082516,,,1.0857141428571428,0.4789474314404544,0.022483732013195756,0.3887492154328119,-0.04412399990974192
2018-04-30,43.200001,43.5,42.439999,42.450001,35.559128,985500,BIG,Big Lots Inc,다양한 소매업,-0.581400671434873,,,1.062857,-0.7150519778295699,0.009031386554573195,-0.025031462081541722,0.04442517984928818
2018-05-01,42.52,42.98,41.860001,42.209999,35.358086,926300,BIG,Big Lots Inc,다양한 소매업,-1.1942634064072921,,,1.0542853571428574,-0.22764425055699247,-0.008328422279290534,-0.43708553521212007,-0.005753380727826793
