Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,EPR,EPR Properties,주택 및 상업용 리츠,56.5,56.560001,56.080002,56.34,42.889545,398700.0,,,,,,,,,,,,,False
2018-03-20,EPR,EPR Properties,주택 및 상업용 리츠,56.23,56.700001,56.139999,56.32,42.874321,331500.0,,,,,,,,,,,,,False
2018-03-21,EPR,EPR Properties,주택 및 상업용 리츠,56.049999,56.34,55.599998,55.93,42.577431,882000.0,,,,,,,,,,,,,False
2018-03-22,EPR,EPR Properties,주택 및 상업용 리츠,55.630001,56.459999,55.5,55.52,42.265305,586900.0,,,,,,,,,,,,,False
2018-03-23,EPR,EPR Properties,주택 및 상업용 리츠,55.349998,55.459999,54.080002,54.209999,41.268063,493400.0,,,,,,,,,,,,,False
2018-03-26,EPR,EPR Properties,주택 및 상업용 리츠,54.209999,54.209999,53.27,53.689999,40.872204,811300.0,,,,,,,,,,,,,False
2018-03-27,EPR,EPR Properties,주택 및 상업용 리츠,53.689999,55.200001,53.25,54.439999,41.443153,535500.0,,,,,,,,,,,,,False
2018-03-28,EPR,EPR Properties,주택 및 상업용 리츠,54.419998,55.860001,54.419998,55.779999,42.745914,429400.0,,,,,,,,,,,,,False
2018-03-29,EPR,EPR Properties,주택 및 상업용 리츠,55.810001,56.0,54.959999,55.400002,42.454723,769000.0,,,,,,,,,,,,,False
2018-04-02,EPR,EPR Properties,주택 및 상업용 리츠,55.380001,55.689999,53.880001,54.41,41.696045,545200.0,,,,,,,,,,,,,False
2018-04-03,EPR,EPR Properties,주택 및 상업용 리츠,54.689999,55.439999,54.080002,55.169998,42.278454,575500.0,,,,,,,,,,,,,False
2018-04-04,EPR,EPR Properties,주택 및 상업용 리츠,54.639999,55.470001,54.459999,55.150002,42.26313,694300.0,,,,,,,,,,,,,False
2018-04-05,EPR,EPR Properties,주택 및 상업용 리츠,55.16,56.18,54.700001,56.0,42.914505,779400.0,,,,,,,,,,,,,False
2018-04-06,EPR,EPR Properties,주택 및 상업용 리츠,55.700001,56.82,55.700001,56.400002,43.221043,695700.0,,,,,,,,,,,,,False
2018-04-09,EPR,EPR Properties,주택 및 상업용 리츠,56.57,56.57,54.900002,54.93,42.09454,706600.0,,,,,,,1.2514284285714286,-1.1746592665136157,,-1.3284499566180987,,,False
2018-04-10,EPR,EPR Properties,주택 및 상업용 리츠,55.240002,55.330002,54.639999,54.849998,42.033215,614300.0,,,,,,,1.2607142142857144,-0.06345768064916064,,-0.8014585179482696,,,False
2018-04-11,EPR,EPR Properties,주택 및 상업용 리츠,54.82,55.540001,54.82,55.060001,42.19416,328100.0,,,,,,,1.259285571428571,0.1667636037168017,,0.4167848434671916,,,False
2018-04-12,EPR,EPR Properties,주택 및 상업용 리츠,55.18,55.18,54.200001,54.419998,41.703701,394200.0,,,,,,,1.260714142857142,-0.5076511623400755,,-0.8968334051153801,,,False
2018-04-13,EPR,EPR Properties,주택 및 상업용 리츠,54.369999,54.799999,54.099998,54.459999,41.73436,566100.0,,,,,,,1.2078572142857134,0.03311732506698566,,0.1771159800562642,,,False
2018-04-16,EPR,EPR Properties,주택 및 상업용 리츠,54.549999,55.0,54.299999,54.77,41.971916,343300.0,-1.9250237713958174,,,,,,1.190714499999999,0.2603487233925513,,-0.16756062424155915,,,False
2018-04-17,EPR,EPR Properties,주택 및 상업용 리츠,54.919998,55.360001,54.720001,54.970001,42.125195,463400.0,-2.498641675076374,,,,,,1.0971429999999986,0.18229255438899084,,-0.42187212798294726,,,False
2018-04-18,EPR,EPR Properties,주택 및 상업용 리츠,55.049999,55.639999,54.939999,55.029999,42.171162,308500.0,-2.3765928523486357,,,,,,1.0442856428571419,0.05745362910078888,,0.007912889995865272,,,False
2018-04-19,EPR,EPR Properties,주택 및 상업용 리츠,54.889999,54.889999,53.959999,54.34,41.642403,466900.0,-2.941378533769501,,,,,,1.0464284285714274,-0.6593847999160078,,-0.30254588353653017,,,False
2018-04-20,EPR,EPR Properties,주택 및 상업용 리츠,54.349998,54.580002,53.16,53.349998,40.883732,496900.0,-3.6526717180617063,,,,,,1.0185715714285704,-0.9719513363322159,,-0.39178325259215996,,,False
2018-04-23,EPR,EPR Properties,주택 및 상업용 리츠,53.439999,53.669998,52.799999,53.040001,40.646172,478700.0,-3.967470588736488,,,,,,0.9835717142857133,-0.3151747813580913,,-0.3190965766870664,,,False
2018-04-24,EPR,EPR Properties,주택 및 상업용 리츠,53.23,53.860001,52.84,53.450001,40.960369,613900.0,-1.934673215055549,,,,,,0.984285928571427,0.41654562774769066,,1.3675875399764266,,,False
2018-04-25,EPR,EPR Properties,주택 및 상업용 리츠,53.34,54.279999,53.09,54.23,41.558102,480600.0,-0.6161537114837579,,,,,,0.9635716428571409,0.8094872921822163,,0.6819336397209478,,,False
2018-04-26,EPR,EPR Properties,주택 및 상업용 리츠,54.389999,55.360001,54.23,55.080002,42.209488,409800.0,0.08313014528893437,,,,,,0.9642860714285695,0.8814832290802909,-0.06319907445948933,0.09737768805449765,-0.13434912596077275,,False
2018-04-27,EPR,EPR Properties,주택 및 상업용 리츠,54.700001,55.619999,54.700001,55.450001,42.772579,470100.0,0.694458216057936,,,,,,0.910714642857141,0.4062732524418626,0.0497246768944734,0.3160750364342201,-0.01688305502846426,,False
2018-04-30,EPR,EPR Properties,주택 및 상업용 리츠,55.639999,55.900002,54.93,55.02,42.440887,444200.0,0.8107892837563524,,,,,,0.9307145714285697,-0.4620116770493679,0.0212565342944586,0.22800883869866023,0.05665032758917359,,False
2018-05-01,EPR,EPR Properties,주택 및 상업용 리츠,55.0,55.709999,54.599998,55.490002,42.803432,362700.0,1.4627216437389512,,,,,,0.9585717142857132,0.4903149060164156,0.04436734160157387,0.280873621361288,0.04694238315303762,,False
2018-05-02,EPR,EPR Properties,주택 및 상업용 리츠,55.330002,55.689999,54.619999,55.279999,42.641445,378700.0,1.7825654874638275,,,,,,0.9650003571428561,-0.21761960857897597,0.06508388115593813,0.3804096718272051,0.1381740315060794,,False
2018-05-03,EPR,EPR Properties,주택 및 상업용 리츠,55.279999,55.720001,54.939999,55.5,42.81115,360800.0,2.399905143471548,,,,,,0.9707147142857134,0.2266381633679964,0.07890679817743888,0.40934521901741727,0.1547618342890189,,False
2018-05-04,EPR,EPR Properties,주택 및 상업용 리츠,55.470001,56.09,55.419998,55.970001,43.173695,396400.0,2.119576593487471,,,,,,0.9685719285714279,0.4852515194129363,0.0949712836074664,-0.49620566443330294,0.13128718856103722,,False
2018-05-07,EPR,EPR Properties,주택 및 상업용 리츠,56.0,57.619999,56.0,57.610001,44.438751,714300.0,4.613611240357662,,,,,,1.0407146428571425,1.5758402279203003,0.19451040314541707,1.298551372326381,0.254174581440275,,False
2018-05-08,EPR,EPR Properties,주택 및 상업용 리츠,57.709999,57.860001,56.98,57.650002,44.469616,713500.0,4.47786596243307,,,,,,1.0535718571428565,0.0379670354032434,0.1931185035955924,0.05901269271503482,0.25782456734878706,,False
2018-05-09,EPR,EPR Properties,주택 및 상업용 리츠,58.450001,59.849998,58.060001,59.66,46.020065,991800.0,6.754029638957992,,,,,,1.134285857142857,1.7720383158641888,0.3667915832941779,1.0093750484812838,0.3515332053500595,,False
2018-05-10,EPR,EPR Properties,주택 및 상업용 리츠,59.93,60.650002,59.860001,60.540001,46.698883,474900.0,6.857641293872141,,,,,,1.1035715714285712,0.7974118061602842,0.493174664900785,0.044198737439896774,0.38267477606663497,,False
2018-05-11,EPR,EPR Properties,주택 및 상업용 리츠,60.990002,60.990002,59.91,60.080002,46.344036,607400.0,5.47874031448552,,,,,,1.1185717857142856,-0.41123779973249996,0.4863130207311844,-0.5526272150666228,0.3659940161823809,,False
2018-05-14,EPR,EPR Properties,주택 및 상업용 리츠,60.009998,60.189999,59.459999,59.700001,46.050922,380500.0,4.365712023976154,,,,,,1.0978574285714287,-0.3461296431673017,0.4318362156658278,-0.4282548610605348,0.23771955896545513,,False
2018-05-15,EPR,EPR Properties,주택 및 상업용 리츠,59.509998,59.509998,58.709999,58.939999,45.464672,1312000.0,3.395039048125148,,,,,,1.083571928571429,-0.7013858332431882,0.32391670670687034,-0.05790148331221967,0.1848741930345146,,False
2018-05-16,EPR,EPR Properties,주택 및 상업용 리츠,59.169998,59.599998,58.380001,58.389999,45.040401,498700.0,1.7422839671451307,,,,,,1.0900002142857146,-0.5045870567653203,0.2249116862893267,-0.9042857173367546,0.11332680693513945,,False
2018-05-17,EPR,EPR Properties,주택 및 상업용 리츠,58.389999,58.700001,57.98,58.07,44.793575,410700.0,0.9908782986538078,,,,,,1.0757147142857149,-0.2974757114970629,0.174643903150832,-0.21337919603838126,0.07550864747281079,,False
2018-05-18,EPR,EPR Properties,주택 및 상업용 리츠,58.119999,58.599998,57.849998,58.529999,45.148399,372200.0,1.6761820979815711,,,,,,1.0600002857142863,0.43396120378403835,0.2386419660675039,0.7093269179978763,0.10988851027989764,,False
2018-05-21,EPR,EPR Properties,주택 및 상업용 리츠,59.07,60.52,58.799999,60.290001,46.506016,646100.0,3.4301782229716693,,,,,,1.1228574285714292,1.567431407778267,0.31557885905049327,0.7889191273661478,0.14617747499453046,,False
2018-05-22,EPR,EPR Properties,주택 및 상업용 리츠,60.290001,60.450001,59.919998,60.189999,46.428879,392900.0,3.1470681667818523,,,,,,1.084286214285715,-0.09222841596844772,0.3245353728083881,0.24904319093974642,0.13679415493114058,,False
2018-05-23,EPR,EPR Properties,주택 및 상업용 리츠,60.290001,61.509998,60.23,60.68,46.806858,418500.0,3.251409146278772,,,,,,1.1228574285714292,0.4363875479929896,0.3395174717101734,0.0641331398413097,0.11213614927570432,,False
2018-05-24,EPR,EPR Properties,주택 및 상업용 리츠,61.509998,61.66,60.419998,60.869999,46.953419,371400.0,3.385081914592103,,,,,,1.1635717142857145,0.1632894626667988,0.3165201819425921,0.418683617388973,0.17748538369158115,,False
2018-05-25,EPR,EPR Properties,주택 및 상업용 리츠,60.830002,61.330002,60.810001,61.07,47.107712,213300.0,3.5685382168299418,,,,,,1.0828576428571435,0.18469740812124974,0.21715283767123134,0.4888356308033482,0.11964854501136454,,False
2018-05-29,EPR,EPR Properties,주택 및 상업용 리츠,61.07,62.07,60.59,61.689999,47.585934,514900.0,5.3198429100078215,56.46820006,,,,,1.1257147142857147,0.5507603233145975,0.2537809296648995,1.9303281250341562,0.2533139330341589,,False
2018-05-30,EPR,EPR Properties,주택 및 상업용 리츠,61.330002,62.060001,59.799999,61.529999,47.741123,592100.0,3.329674799769,56.57200003999999,,,,,1.1300008571428575,-0.14159281295109327,0.11709299189237934,-1.5926169666748933,0.06745736052300343,,False
2018-05-31,EPR,EPR Properties,주택 및 상업용 리츠,61.349998,61.75,61.18,61.389999,47.632504,527000.0,3.4021798856515018,56.67340002,,,,,1.1000007142857144,-0.12727264462814689,0.051044102550348566,0.6812311009810145,0.11295967220451184,,False
2018-06-01,EPR,EPR Properties,주택 및 상업용 리츠,61.509998,61.779999,61.099998,61.25,47.523872,414500.0,1.7593039285479284,56.779800019999996,,,,,1.0714292142857142,-0.13066565493394328,0.07108497003595976,-1.3365381824969766,0.05696603167377228,,False
2018-06-04,EPR,EPR Properties,주택 및 상업용 리츠,61.27,62.189999,61.27,62.099998,48.183399,615700.0,2.340975784304611,56.91139998,,,,,1.086429142857143,0.7823777607480541,0.15169264174419947,0.2759700227102554,0.10726780908597158,,False
2018-06-05,EPR,EPR Properties,주택 및 상업용 리츠,62.32,62.5,61.610001,61.799999,47.95063,393500.0,1.5619757334431439,57.06319998,,,,,1.079286071428572,-0.2779605963068837,0.18193730152536408,-0.36147127451234307,0.08558425257167704,,False
2018-06-06,EPR,EPR Properties,주택 및 상업용 리츠,61.740002,62.299999,61.610001,61.860001,47.997169,644900.0,0.6295128155383356,57.22660002,,,,,1.0414290000000008,0.05761506545333112,0.22209459596955344,-0.9379785286034054,0.08317762319548772,,False
2018-06-07,EPR,EPR Properties,주택 및 상업용 리츠,61.990002,62.5,61.700001,62.380001,48.400654,442100.0,1.4558657230617111,57.385400059999995,,,,,1.0471431428571434,0.4965892233044438,0.2788135198839468,0.5805121117562257,0.13988414518081677,,False
2018-06-08,EPR,EPR Properties,주택 및 상업용 리츠,62.27,63.07,62.060001,62.580002,48.555817,538600.0,1.398561282845301,57.521400119999996,,,,,1.0657145000000006,0.1876684609245724,0.26122118110827064,-0.17407644079927148,0.07678390526673477,,False
2018-06-11,EPR,EPR Properties,주택 및 상업용 리츠,62.599998,62.919998,62.110001,62.490002,48.485989,427400.0,1.0453293156793553,57.66320012,,,,,0.9814285000000004,-0.09170306344273003,0.14271157602105658,-0.2215947000525017,0.004604346165402685,,False
