Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-12-03,HLMN,Hillman Solutions Corp,전문품 상점,10.0,10.0,9.6,9.81,9.81,299600.0,,,,,,,,,,,,,False
2020-12-04,HLMN,Hillman Solutions Corp,전문품 상점,9.85,10.0,9.81,9.95,9.95,14200.0,,,,,,,,,,,,,False
2020-12-07,HLMN,Hillman Solutions Corp,전문품 상점,10.05,10.28,9.85,9.925,9.925,256400.0,,,,,,,,,,,,,False
2020-12-08,HLMN,Hillman Solutions Corp,전문품 상점,10.0,10.0,9.9,9.91,9.91,552600.0,,,,,,,,,,,,,False
2020-12-09,HLMN,Hillman Solutions Corp,전문품 상점,10.0,10.02,9.92,9.95,9.95,157500.0,,,,,,,,,,,,,False
2020-12-10,HLMN,Hillman Solutions Corp,전문품 상점,10.0,10.01,9.91,9.95,9.95,222800.0,,,,,,,,,,,,,False
2020-12-11,HLMN,Hillman Solutions Corp,전문품 상점,10.0,10.1,9.967,10.02,10.02,238800.0,,,,,,,,,,,,,False
2020-12-14,HLMN,Hillman Solutions Corp,전문품 상점,10.1,10.14,10.08,10.1,10.1,185600.0,,,,,,,,,,,,,False
2020-12-15,HLMN,Hillman Solutions Corp,전문품 상점,10.15,10.15,10.05,10.06,10.06,48000.0,,,,,,,,,,,,,False
2020-12-16,HLMN,Hillman Solutions Corp,전문품 상점,10.09,10.09,10.013,10.06,10.06,36200.0,,,,,,,,,,,,,False
2020-12-17,HLMN,Hillman Solutions Corp,전문품 상점,10.035,10.1,10.01,10.09,10.09,401200.0,,,,,,,,,,,,,False
2020-12-18,HLMN,Hillman Solutions Corp,전문품 상점,10.077,10.1,10.056,10.09,10.09,17700.0,,,,,,,,,,,,,False
2020-12-21,HLMN,Hillman Solutions Corp,전문품 상점,10.13,10.19,10.05,10.12,10.12,483400.0,,,,,,,,,,,,,False
2020-12-22,HLMN,Hillman Solutions Corp,전문품 상점,10.17,10.19,10.108,10.18,10.18,351700.0,,,,,,,,,,,,,False
2020-12-23,HLMN,Hillman Solutions Corp,전문품 상점,10.2,10.4,10.175,10.26,10.26,427700.0,,,,,,,0.13985714285714262,0.5720122574055173,,0.4962681377800788,,,False
2020-12-24,HLMN,Hillman Solutions Corp,전문품 상점,10.44,10.57,10.21,10.24,10.24,419500.0,,,,,,,0.15199999999999975,-0.13157894736841846,,-0.5042015189973066,,,False
2020-12-28,HLMN,Hillman Solutions Corp,전문품 상점,10.3,10.45,10.26,10.29,10.29,527600.0,,,,,,,0.13628571428571398,0.3668763102725297,,-0.5241243481842559,,,False
2020-12-29,HLMN,Hillman Solutions Corp,전문품 상점,10.3,10.55,10.17,10.55,10.55,656900.0,,,,,,,0.15628571428571408,1.663619744058513,,1.891696157765578,,,False
2020-12-30,HLMN,Hillman Solutions Corp,전문품 상점,10.53,10.572,10.4,10.44,10.44,286800.0,,,,,,,0.16071428571428545,-0.6844444444444531,,-0.8313643129524301,,,False
2020-12-31,HLMN,Hillman Solutions Corp,전문품 상점,10.49,10.495,10.35,10.48,10.48,130600.0,1.9304323820306335,,,,,,0.16392857142857117,0.24400871459695592,,-0.4620741911097237,,,False
2021-01-04,HLMN,Hillman Solutions Corp,전문품 상점,10.48,10.48,10.27,10.37,10.37,164300.0,2.1344701049435866,,,,,,0.16821428571428548,-0.65392781316349,,0.7592338331643833,,,False
2021-01-05,HLMN,Hillman Solutions Corp,전문품 상점,10.28,10.5,10.28,10.38,10.38,135500.0,1.33787436959647,,,,,,0.1753571428571426,0.0570264765784204,,-0.6224595710391242,,,False
2021-01-06,HLMN,Hillman Solutions Corp,전문품 상점,10.56,10.63,10.33,10.38,10.38,436300.0,0.6140911407427341,,,,,,0.18964285714285697,0.0,,-0.5227256681839382,,,False
2021-01-07,HLMN,Hillman Solutions Corp,전문품 상점,10.41,10.49,10.35,10.4,10.4,131300.0,-0.7702890820791675,,,,,,0.194142857142857,0.10301692420897507,,-1.172860633364274,,,False
2021-01-08,HLMN,Hillman Solutions Corp,전문품 상점,10.5,10.57,10.38,10.38,10.38,185100.0,-1.5107433493072198,,,,,,0.20128571428571412,-0.09936124911284396,,-0.5637434187132299,,,False
2021-01-11,HLMN,Hillman Solutions Corp,전문품 상점,10.43,10.51,10.3,10.45,10.45,207400.0,-0.2605829427032802,,,,,,0.21314285714285688,0.32841823056299607,,0.8903600865401842,,,False
2021-01-12,HLMN,Hillman Solutions Corp,전문품 상점,10.48,10.64,10.39,10.49,10.49,375000.0,0.0350646553322953,,,,,,0.22099999999999984,0.1809954751131265,,0.14324684209557986,,,False
2021-01-13,HLMN,Hillman Solutions Corp,전문품 상점,10.61,10.8,10.53,10.58,10.58,287600.0,0.6496705193040686,,,,,,0.23728571428571424,0.3792895845875973,0.16613937594967326,0.17516656931855928,-0.06054157399142279,,False
2021-01-14,HLMN,Hillman Solutions Corp,전문품 상점,10.73,10.99,10.51,10.7,10.7,336600.0,1.996911634176235,,,,,,0.2555,0.4696673189823844,0.15882902320516376,0.8033130010446723,-0.03860979804395183,,False
2021-01-15,HLMN,Hillman Solutions Corp,전문품 상점,10.82,11.77,10.53,10.69,10.69,1993400.0,2.4194536790420385,,,,,,0.3183571428571429,-0.03141126318151156,0.16598385778994285,0.573632157521897,0.03837832170741985,,False
2021-01-19,HLMN,Hillman Solutions Corp,전문품 상점,10.62,10.67,10.46,10.63,10.63,706900.0,0.8631238888806125,,,,,,0.3197857142857143,-0.1876256421710927,0.12637657547254125,-0.8686437591819147,0.013769792350444223,,False
2021-01-20,HLMN,Hillman Solutions Corp,전문품 상점,10.6,10.61,10.39,10.45,10.45,301300.0,-2.1950470782768017,,,,,,0.3097857142857143,-0.5810468065483101,-0.03395674957080326,-1.7068865247303906,-0.24327182782783924,,False
2021-01-21,HLMN,Hillman Solutions Corp,전문품 상점,10.5,10.54,10.4,10.48,10.48,224500.0,-1.9117537229457415,,,,,,0.3075,0.09756097560975979,0.021900780433069086,0.07156979716264633,-0.17877653424819093,,False
2021-01-22,HLMN,Hillman Solutions Corp,전문품 상점,10.49,10.52,10.41,10.52,10.52,134600.0,-1.2002752312620713,,,,,,0.305,0.13114754098360376,0.013839268032115359,0.3823600733324962,-0.11845980107374664,,False
2021-01-25,HLMN,Hillman Solutions Corp,전문품 상점,10.7,10.755,9.88,10.48,10.48,7666700.0,-1.8204074624524225,,,,,,0.3524999999999999,-0.11347517730496215,0.05244302773629592,-0.43689915597077705,-0.2038978717262581,,False
2021-01-26,HLMN,Hillman Solutions Corp,전문품 상점,10.41,10.67,10.29,10.42,10.42,5092500.0,-2.1335246700858512,,,,,,0.3639285714285713,-0.16486751717370113,0.03659345675400153,-0.02670191450638712,-0.16134375340249116,,False
2021-01-27,HLMN,Hillman Solutions Corp,전문품 상점,10.39,10.39,10.19,10.31,10.31,1501400.0,-0.603903356151736,,,,,,0.3589285714285713,-0.30646766169154077,0.01470290949032004,1.9218214424006899,0.01326675449641084,,False
2021-01-28,HLMN,Hillman Solutions Corp,전문품 상점,10.23,10.57,10.23,10.5,10.5,2052400.0,0.35512238596664414,,,,,,0.37321428571428555,0.5090909090909079,0.04370819412474382,-0.2950419122900695,0.07596809171599686,,False
2021-01-29,HLMN,Hillman Solutions Corp,전문품 상점,10.49,10.53,10.4,10.5,10.5,921100.0,2.2765709396670664,,,,,,0.3689285714285712,0.0,0.05080542620423267,1.4892862975785244,0.22261307145112216,,False
2021-02-01,HLMN,Hillman Solutions Corp,전문품 상점,10.5,10.68,10.36,10.45,10.45,1332200.0,0.21970707455554184,,,,,,0.37678571428571417,-0.1327014218009498,0.01786830817823654,-1.2888182586272778,0.06695747536773203,,False
2021-02-02,HLMN,Hillman Solutions Corp,전문품 상점,10.5,10.68,10.5,10.67,10.67,2759500.0,0.9517787104917019,,,,,,0.3753571428571428,0.5861084681255965,0.04680495053627011,-0.3839936469536619,0.02929744043564333,,False
2021-02-03,HLMN,Hillman Solutions Corp,전문품 상점,10.68,10.9,10.51,10.85,10.85,3104300.0,2.463100491924708,,,,,,0.3810714285714285,0.4723523898781624,0.05345229377131048,0.40109025285039357,0.04543484640220292,,False
2021-02-04,HLMN,Hillman Solutions Corp,전문품 상점,10.89,11.15,10.875,10.97,10.97,2906100.0,2.3655978321638127,,,,,,0.36821428571428566,0.325897187196899,0.043182998643775804,-0.4301087209514196,-0.0426667051689465,,False
2021-02-05,HLMN,Hillman Solutions Corp,전문품 상점,11.0,11.08,10.81,10.98,10.98,3311700.0,1.893981351164653,,,,,,0.2989285714285713,0.03345280764635533,0.04781614656005201,-0.24946984505798125,-0.10145970535322353,,False
2021-02-08,HLMN,Hillman Solutions Corp,전문품 상점,11.0,11.3,10.88,10.95,10.95,1617400.0,0.719248234599168,,,,,,0.3125,-0.09600000000000364,0.05436083528655837,-0.6405718324256138,-0.08516885344205917,,False
2021-02-09,HLMN,Hillman Solutions Corp,전문품 상점,10.98,11.0,10.86,10.96,10.96,1473300.0,0.8293638267351966,,,,,,0.3053571428571429,0.03274853801170102,0.09820335989798772,0.1206741708439698,0.045371196241823716,,False
2021-02-10,HLMN,Hillman Solutions Corp,전문품 상점,10.87,11.03,10.7,11.0,11.0,1606600.0,1.1345464779987102,,,,,,0.31892857142857156,0.12541993281074756,0.100193285412344,0.15151235104897526,0.051081378662275786,,False
2021-02-11,HLMN,Hillman Solutions Corp,전문품 상점,10.82,11.0,10.711,10.95,10.95,1014200.0,0.4735688687274697,,,,,,0.33171428571428585,-0.1507321274763156,0.08005902337949262,-0.2741486773749905,0.004187896468883873,,False
2021-02-12,HLMN,Hillman Solutions Corp,전문품 상점,10.9,11.05,10.75,11.0,11.0,1282100.0,0.5016156388359727,,,,,,0.2906428571428573,0.17203244040304977,0.10045242464435063,-0.19346259448073888,0.021576222289600884,,False
2021-02-16,HLMN,Hillman Solutions Corp,전문품 상점,11.0,11.0,10.6,10.8,10.8,1336500.0,-1.1084682266418788,10.4233,,,,,0.2920714285714287,-0.6847640009782315,0.06331696151545559,-0.6406063899724255,-0.02227409738654471,,False
2021-02-17,HLMN,Hillman Solutions Corp,전문품 상점,10.72,10.96,10.67,10.89,10.89,901700.0,-0.20189273829276377,10.4449,,,,,0.29635714285714304,0.30368763557483663,0.10689948274876826,0.33185686355161076,-0.13584299587576462,,False
2021-02-18,HLMN,Hillman Solutions Corp,전문품 상점,10.82,10.83,10.64,10.71,10.71,713700.0,-1.4576027066535602,10.4601,,,,,0.28992857142857165,-0.6208425720620828,0.026189948380697492,-0.21084682051228226,-0.1298290607487798,,False
2021-02-19,HLMN,Hillman Solutions Corp,전문품 상점,10.52,10.86,10.52,10.77,10.77,911800.0,-0.7872881994120617,10.477,,,,,0.3049285714285717,0.1967673928320406,0.04024476215441468,0.38968038876176725,-0.20837233994997678,,False
2021-02-22,HLMN,Hillman Solutions Corp,전문품 상점,10.78,10.78,10.58,10.7,10.7,228300.0,-0.7027247610124632,10.492799999999999,,,,,0.29635714285714304,-0.2362014943359854,0.03285189983048357,0.6290764537829682,-0.07137986049210206,,False
2021-02-23,HLMN,Hillman Solutions Corp,전문품 상점,10.45,10.75,10.31,10.52,10.52,709700.0,-2.481767391246803,10.5042,,,,,0.311357142857143,-0.5781142463867848,-0.05030686549182938,-0.7118167896322072,-0.09479579925485528,,False
2021-02-24,HLMN,Hillman Solutions Corp,전문품 상점,10.54,10.65,10.39,10.51,10.51,612700.0,-3.6171044902044036,10.515400000000001,,,,,0.30207142857142866,-0.03310475289666516,-0.08641094711860278,-1.1583715476794472,-0.20618592786412962,,False
2021-02-25,HLMN,Hillman Solutions Corp,전문품 상점,10.54,10.54,10.33,10.38,10.38,341000.0,-2.353658480899601,10.5226,,,,,0.2956428571428571,-0.4397197390674043,-0.14109787042319585,1.7395066161448924,-0.05121340378582162,,False
2021-02-26,HLMN,Hillman Solutions Corp,전문품 상점,10.35,10.52,10.25,10.42,10.42,955300.0,-1.4415627169735212,10.529000000000002,,,,,0.2956428571428571,0.13529838125150717,-0.13382318659425643,0.5176575641555516,0.0035814111580021496,,False
2021-03-01,HLMN,Hillman Solutions Corp,전문품 상점,10.55,10.57,10.23,10.23,10.23,761000.0,-5.136532198812649,10.5324,,,,,0.28992857142857137,-0.6553338260655318,-0.1737756027417942,-2.369696133425664,-0.1199274674848586,,False
2021-03-02,HLMN,Hillman Solutions Corp,전문품 상점,10.19,10.295,10.01,10.23,10.23,1023300.0,-4.145499042974388,10.535800000000002,,,,,0.3002857142857142,0.0,-0.17611478402834427,0.5788591863038376,-0.08719996638058232,,False
2021-03-03,HLMN,Hillman Solutions Corp,전문품 상점,10.18,10.3,9.99,10.0,10.0,299300.0,-4.765495232083506,10.534,,,,,0.2988571428571428,-0.7695984703632902,-0.24004466996934695,0.14792766581267636,-0.08745601532603224,,False
2021-03-04,HLMN,Hillman Solutions Corp,전문품 상점,9.98,10.22,9.9,10.04,10.04,588200.0,-2.7861725291762007,10.533,,,,,0.30107142857142855,0.1328588374851692,-0.21978817247209806,0.9707180498145287,0.0014630366160762742,,False
2021-03-05,HLMN,Hillman Solutions Corp,전문품 상점,10.15,10.25,9.9,10.14,10.14,1451000.0,-3.3532796349169613,10.533399999999999,,,,,0.30464285714285705,0.3282532239155968,-0.2086295450783447,-0.7585816049864624,-0.03890260699147541,,False
2021-03-08,HLMN,Hillman Solutions Corp,전문품 상점,10.013,10.47,10.013,10.37,10.37,1193700.0,-0.42576654278867476,10.5372,,,,,0.30871428571428566,0.745025451180005,-0.10650172706704208,1.0386778249457709,0.08104626550268147,,False
2021-03-09,HLMN,Hillman Solutions Corp,전문품 상점,10.3,10.5,10.25,10.4,10.4,971700.0,-1.3270193893437865,10.54,,,,,0.3058571428571427,0.0980850070060757,-0.12118762910766787,-0.6365040153861734,0.011877631292839743,,False
2021-03-10,HLMN,Hillman Solutions Corp,전문품 상점,10.42,10.54,10.23,10.42,10.42,1498200.0,-1.495201788177336,10.543600000000001,,,,,0.31014285714285694,0.06448641179179967,-0.07223555883239054,-0.2542583096769093,0.008776810638223529,,False
2021-03-11,HLMN,Hillman Solutions Corp,전문품 상점,10.43,10.53,10.31,10.44,10.44,1387900.0,-2.026897757266166,10.546599999999998,,,,,0.30157142857142827,0.06631927996210192,-0.0815532811802433,-0.46868552868977303,-0.052535040608315056,,False
2021-03-12,HLMN,Hillman Solutions Corp,전문품 상점,10.38,10.51,10.29,10.31,10.31,943000.0,-3.0198092844039848,10.5418,,,,,0.3029999999999998,-0.429042904290426,-0.09532766760556048,-0.48195448765702953,-0.1318943935683149,,False
2021-03-15,HLMN,Hillman Solutions Corp,전문품 상점,10.33,10.359,10.15,10.15,10.15,671600.0,-4.7197526992505345,10.536000000000001,,,,,0.2864999999999998,-0.5584642233856902,-0.09392409453405373,-0.9117328696188449,-0.14617411356736046,,False
2021-03-16,HLMN,Hillman Solutions Corp,전문품 상점,10.18,10.32,10.18,10.27,10.27,746400.0,-3.1627930200312404,10.5318,,,,,0.2800714285714284,0.4284621270084137,-0.06095503168369095,0.5180956944872263,-0.026426453412598076,,False
2021-03-17,HLMN,Hillman Solutions Corp,전문품 상점,10.44,10.56,10.28,10.55,10.55,1928200.0,-0.5939700485784849,10.5354,,,,,0.28578571428571425,0.9797550612346955,0.04043602548074473,0.8041775524254157,-0.09323567224970354,,False
2021-03-18,HLMN,Hillman Solutions Corp,전문품 상점,10.49,10.52,10.22,10.35,10.35,827800.0,-0.8447856008876875,10.5348,,,,,0.2900714285714286,-0.6894853484363493,-0.018477098068387876,0.22145733217309616,-0.11439283167702181,,False
2021-03-19,HLMN,Hillman Solutions Corp,전문품 상점,10.29,10.62,10.25,10.62,10.62,1082500.0,1.8850822361845543,10.5396,,,,,0.29221428571428565,0.9239794671229515,0.09433099430221807,0.9632380732637785,0.1236738973722241,,False
2021-03-22,HLMN,Hillman Solutions Corp,전문품 상점,10.55,10.59,10.17,10.38,10.38,286700.0,-0.8774875758890466,10.5392,,,,,0.3039999999999999,-0.7894736842105214,0.037940016858609406,-1.2444337082869312,-0.006561309384259394,,False
2021-03-23,HLMN,Hillman Solutions Corp,전문품 상점,10.39,10.46,9.95,10.04,10.04,1190600.0,-3.126483691274262,10.5324,,,,,0.3182857142857142,-1.0682226211849246,0.016609720371349796,-0.5657808435709409,-0.05754048862594634,,False
