Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,17.700001,17.700001,17.639999,17.700001,12.493602,22467,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-13,17.67,17.700001,17.639999,17.639999,12.451253,18100,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-14,17.639999,17.67,17.58,17.639999,12.508689,14133,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-15,17.610001,17.639999,17.58,17.610001,12.48742,15700,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-16,17.58,17.700001,17.58,17.639999,12.508689,21000,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-19,17.67,17.700001,17.639999,17.67,12.529964,15467,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-20,17.610001,17.639999,17.58,17.58,12.466146,20633,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-21,17.58,17.639999,17.52,17.58,12.466146,23833,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-22,17.610001,17.610001,17.49,17.52,12.423599,31033,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-23,17.549999,17.58,17.49,17.58,12.466146,11167,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-26,17.549999,17.549999,17.49,17.549999,12.444868,22100,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-27,17.549999,17.58,17.49,17.52,12.423599,42267,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-28,17.549999,17.610001,17.549999,17.610001,12.48742,14633,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-29,17.639999,17.700001,17.58,17.610001,12.48742,33400,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,,,,,,
2018-04-02,17.639999,17.639999,17.610001,17.639999,12.508689,17367,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,0.08785742857142965,0.34143954003400145,,1.5425557432229193,,
2018-04-03,17.610001,17.67,17.610001,17.610001,12.48742,134467,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,0.0878572142857154,-0.34144037281269024,,-1.0041939787338987,,
2018-04-04,17.67,17.67,17.58,17.639999,12.508689,37867,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,0.0878572142857154,0.34144037281269024,,-0.2372920458398774,,
2018-04-05,17.639999,17.67,17.549999,17.549999,12.444868,67500,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,0.0921430714285726,-0.9767419145536731,,-1.3213526736085401,,
2018-04-06,17.549999,17.639999,17.549999,17.610001,12.48742,27700,BKT,BlackRock Income Closed Fund,다양한 금융서비스,,,,0.09000014285714387,0.6666878306542382,,1.6889191992924144,,
2018-04-09,17.610001,17.610001,17.52,17.52,12.423599,16633,BKT,BlackRock Income Closed Fund,다양한 금융서비스,1.6683100947187057,,,0.0921429285714296,-0.976754281585827,,-1.13054497169031,,
2018-04-10,17.52,17.610001,17.49,17.610001,12.48742,16500,BKT,BlackRock Income Closed Fund,다양한 금융서비스,0.3054711606484739,,,0.09428585714285807,0.9545546143111904,,0.21655377701208145,,
2018-04-11,17.58,17.610001,17.49,17.52,12.423599,23333,BKT,BlackRock Income Closed Fund,다양한 금융서비스,0.15643497660258188,,,0.09428600000000108,-0.9545531680207014,,-0.7045319282703115,,
2018-04-12,17.549999,17.549999,17.49,17.549999,12.444868,17667,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.6222458833047395,,,0.09000014285714387,0.3333216931401671,,-0.05586054963513759,,
2018-04-13,17.459999,17.52,17.459999,17.459999,12.438464,10267,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.9675506539610135,,,0.09000014285714387,-0.9999984127009194,,-0.8559997577116408,,
2018-04-16,17.459999,17.49,17.4,17.4,12.395711,31700,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-2.1665163154329314,,,0.09000014285714387,-0.66665449737382,,-1.0945638450079305,,
2018-04-17,17.4,17.43,17.4,17.4,12.395711,37433,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-3.1372766720299317,,,0.08571442857142968,0.0,,-0.6041646823719381,,
2018-04-18,17.4,17.459999,17.34,17.370001,12.374343,28533,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-3.342584700225737,,,0.0878571428571439,-0.3414520325203224,,-0.39099277162524604,,
2018-04-19,17.309999,17.309999,17.219999,17.280001,12.310228,33100,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-3.2413941164520566,,,0.09000007142857212,-0.999999206349827,-0.2585821310689638,-0.6431602899703492,-0.3281877696384118,
2018-04-20,17.25,17.34,17.25,17.309999,12.331595,12900,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-2.132401932128558,,,0.09428592857142933,0.3181598829699883,-0.26024496371639333,0.8983279667100442,-0.3742040393893314,
2018-04-23,17.34,17.34,17.190001,17.219999,12.267484,23033,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-2.393665821106694,,,0.10071450000000073,-0.893615119967822,-0.299686017084617,-0.8975369152967971,-0.3665856777152527,
2018-04-24,17.190001,17.190001,17.129999,17.190001,12.246115,59133,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-1.1850333701280302,,,0.10071450000000048,-0.29785184854219093,-0.3453497471813943,0.653190063686545,-0.3029798127490797,
2018-04-25,17.129999,17.219999,17.129999,17.190001,12.246115,20533,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-1.2218202975386339,,,0.09857157142857176,0.0,-0.2755824675704176,-0.1275536524612685,-0.2177084540957032,
2018-04-26,17.16,17.219999,17.16,17.16,12.224742,43767,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-2.170807424984278,,,0.09642864285714328,-0.3111212510212798,-0.34542597340438314,-1.095226792047073,-0.41657602490566653,
2018-04-27,17.219999,17.309999,17.219999,17.280001,12.310228,22133,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-1.4493283225369802,,,0.10071421428571473,1.1915001358156787,-0.1905506578757042,1.1013019198080363,-0.25715838979864186,
2018-04-30,17.309999,17.309999,17.219999,17.280001,12.310228,28867,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.4032410807923714,,,0.098571285714286,0.0,-0.2587331303265035,0.6900205157480281,-0.2233393370317885,
2018-05-01,17.25,17.309999,17.219999,17.25,12.288857,27033,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.6485191345668162,,,0.09642835714285727,-0.311122172864073,-0.2127737735296015,-0.5205634575192006,-0.21019873197813774,
2018-05-02,17.25,17.34,17.190001,17.219999,12.267484,19700,BKT,BlackRock Income Closed Fund,다양한 금융서비스,0.0029244845117792906,,,0.1028569285714287,-0.29167699654928453,-0.257416537078848,0.30635228385689656,-0.1843263867287067,
2018-05-03,17.25,17.309999,17.190001,17.190001,12.246115,30967,BKT,BlackRock Income Closed Fund,다양한 금융서비스,0.09550512462199734,,,0.10499964285714317,-0.28569620985107813,-0.20639495116100218,-0.10298915420165727,-0.13053991504942217,
2018-05-04,17.190001,17.280001,17.190001,17.280001,12.310228,28200,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.4446748104322884,,,0.10499964285714317,0.8571457726046648,-0.09755207473396757,-0.12431141124157441,-0.06123616978039674,
2018-05-07,17.25,17.34,17.25,17.309999,12.331595,13233,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.4415384781020437,,,0.10928535714285736,0.2744924003019853,-0.0779454747123972,-0.0027964552919338415,-0.01828129641753929,
2018-05-08,17.280001,17.309999,17.16,17.190001,12.246115,29767,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-0.957360540683927,,,0.11142821428571459,-1.0769085798352112,-0.13047808523488924,-1.0558629225234197,-0.06577202148169456,
2018-05-09,17.190001,17.280001,17.129999,17.25,12.288857,38367,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-1.3850365691099875,,,0.11142821428571459,0.5384542899176056,-0.02058854978721549,-0.22420897746529955,-0.03584692773133386,
2018-05-10,17.190001,17.309999,17.190001,17.280001,12.310228,15600,BKT,BlackRock Income Closed Fund,다양한 금융서비스,-1.9475819063018096,,,0.11357092857142906,0.2641609114002255,-0.024445619185055688,-0.4890521573201619,-0.1349455080192057,
