Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-09,11.16129,11.397849,11.11828,11.397849,11.397849,5999,PDLB,Ponce Financial Group Inc,은행,2.150002972735088,,,0.26164864285714284,0.027395517598437186,0.3114970162246804,-0.735267749784468,0.296238638280562
2018-05-10,11.390681,11.419355,11.240143,11.318996,11.318996,17717,PDLB,Ponce Financial Group Inc,은행,0.25777767826224984,,,0.25601635714285703,-0.30799985157198595,0.2601810999574588,-1.0612129202923732,0.14968121112330876
2018-05-11,11.369176,11.577061,11.232975,11.569892,11.569892,38084,PDLB,Ponce Financial Group Inc,은행,1.9677546880032093,,,0.266257,0.9423076200813466,0.29267866611189763,0.8009182047472237,0.17235966156309418
2018-05-14,11.261649,11.505376,11.261649,11.433692,11.433692,12695,PDLB,Ponce Financial Group Inc,은행,0.46363766110419924,,,0.27803371428571416,-0.48986864902303306,0.19439695937647375,-0.5719938669162662,0.00028030267610105027
2018-05-15,11.376344,11.505376,11.275986,11.505376,11.505376,11997,PDLB,Ponce Financial Group Inc,은행,1.4611600624089949,,,0.28161785714285703,0.25454351768480393,0.22777608258746068,0.8980278676157725,0.08873356891510495
2018-05-16,11.505376,11.541219,11.405018,11.469534,11.469534,13253,PDLB,Ponce Financial Group Inc,은행,0.3680449274818809,,,0.2836659999999998,-0.12635282339089146,0.23404127555237464,-0.5260514839623257,0.12245639619818742
2018-05-17,11.383513,11.505376,11.383513,11.505376,11.505376,6836,PDLB,Ponce Financial Group Inc,은행,0.4206623819624111,,,0.27444935714285684,0.13059604282965784,0.14250502607296806,0.2146925582883395,0.04336977039494684
2018-05-18,11.455197,11.555556,11.455197,11.505376,11.505376,14787,PDLB,Ponce Financial Group Inc,은행,0.3956107799724329,,,0.2560162142857139,0.0,0.028581194491507592,0.275365714213838,-0.10017226129609864
2018-05-21,11.412186,11.541219,11.304659,11.505376,11.505376,5022,PDLB,Ponce Financial Group Inc,은행,-0.5559499626341391,,,0.24833578571428547,0.0,-0.04301793508169508,-0.7785122804121192,-0.21241931913765782
2018-05-22,11.526882,11.526882,11.433692,11.433692,11.433692,2372,PDLB,Ponce Financial Group Inc,은행,-0.9359210662203465,,,0.25499221428571406,-0.28112230877637234,-0.0630980999942931,0.06014929813182179,-0.2508393178715407
2018-05-23,11.290323,11.419355,11.290323,11.34767,11.34767,1116,PDLB,Ponce Financial Group Inc,은행,-2.0423573457284627,,,0.24065528571428554,-0.35744903647006604,-0.03403961876923715,-0.729703444621746,-0.2614209412037062
2018-05-24,11.268817,11.268817,11.11828,11.225806,11.225806,14648,PDLB,Ponce Financial Group Inc,은행,-2.9627528151343174,,,0.2155656428571428,-0.5653219983704023,-0.06564777801503872,-0.3099278436482281,-0.20468257626604966
2018-05-25,11.154122,11.311828,11.154122,11.311828,11.311828,10881,PDLB,Ponce Financial Group Inc,은행,-1.9980075272178044,,,0.20430092857142856,0.4210553549683179,-0.029256714861375654,0.7251935776504164,-0.12676100752124247
2018-05-29,11.21147,11.21147,11.111111,11.111111,11.111111,11858,PDLB,Ponce Financial Group Inc,은행,-2.411126444954881,,,0.19713250000000013,-1.018183201653714,-0.09788570114956441,0.3613846000658447,-0.09835269778030499
2018-05-30,11.189964,11.21147,11.111111,11.111111,11.111111,17438,PDLB,Ponce Financial Group Inc,은행,-3.2971820569816734,,,0.18433178571428588,0.0,-0.09984252383516708,-1.4510241537238,-0.14947815520454302
2018-05-31,10.989247,11.526882,10.967742,11.010753,11.010753,33201,PDLB,Ponce Financial Group Inc,은행,-3.1210003065487935,,,0.21146950000000025,-0.47457434760095346,-0.11174070212295047,0.3339293980082079,-0.04982513246878722
2018-06-01,11.096774,11.519713,10.666667,11.519713,11.519713,20925,PDLB,Ponce Financial Group Inc,은행,0.440804281217555,,,0.24782378571428584,2.053717315846253,-0.03235429528259998,0.8478447882832196,-0.04647323364478752
2018-06-04,11.462366,11.469534,11.247312,11.247312,11.247312,9626,PDLB,Ponce Financial Group Inc,은행,-2.1434433727109403,,,0.24526364285714294,-1.1106456579814488,-0.07669551020820112,-1.6170533960192475,-0.12112034286642903
2018-06-05,11.405018,11.469534,11.326165,11.397849,11.397849,19251,PDLB,Ponce Financial Group Inc,은행,-0.7600090999034692,,,0.24475164285714282,0.6150602228556468,-0.05094431698171235,0.5315495446501873,-0.14729736593539938
2018-06-06,11.354839,11.462366,11.261649,11.297491,11.297491,10602,PDLB,Ponce Financial Group Inc,은행,-2.2494289724125482,,,0.2493599285714285,-0.40246241878134265,-0.07066643093817315,-1.3980560128380792,-0.2095834037122389
2018-06-07,11.390681,11.390681,10.9319,11.125448,11.125448,11300,PDLB,Ponce Financial Group Inc,은행,-3.427124005859694,,,0.2734255,-0.6292134420527726,-0.1249385370012039,-0.5452905536009908,-0.26386791170433394
2018-06-08,11.21147,11.225806,10.65233,10.953405,10.953405,22739,PDLB,Ponce Financial Group Inc,은행,-4.97084721972012,,,0.30721957142857154,-0.5600001302000395,-0.16493854630120672,-0.9217450319238834,-0.3493758221427426
2018-06-11,11.017921,11.290323,10.939068,11.175627,11.175627,43943,PDLB,Ponce Financial Group Inc,은행,-2.8836020934527973,,,0.31541207142857147,0.7045450067700563,-0.11461390296048841,0.5746533701602846,-0.25272113281614234
2018-06-12,11.268817,11.304659,11.096774,11.197133,11.197133,36968,PDLB,Ponce Financial Group Inc,은행,-2.6658996392803003,,,0.32360457142857146,0.06645765201974492,-0.08978676290362289,-0.152036478503419,-0.26787725971865955
2018-06-13,11.189964,11.225806,11.096774,11.182796,11.182796,34875,PDLB,Ponce Financial Group Inc,은행,-2.143516081163066,,,0.32258050000000005,-0.04444472000012206,-0.06742931172719832,0.4726162092619512,-0.1819972844412526
2018-06-14,10.888889,11.412186,10.888889,11.412186,11.412186,34317,PDLB,Ponce Financial Group Inc,은행,-0.24734474343121038,,,0.34357385714285715,0.6676584822477358,0.020640722602668686,0.3379813046978645,-0.13571805955938884
2018-06-15,11.397849,11.519713,11.204301,11.505376,11.505376,50360,PDLB,Ponce Financial Group Inc,은행,0.7806276832156289,,,0.3548385714285714,0.2626264659583631,0.00932437338767191,0.3948599112303507,-0.1593133214465364
2018-06-18,11.34767,11.53405,11.297491,11.433692,11.433692,41990,PDLB,Ponce Financial Group Inc,은행,0.511441768397014,,,0.3573987142857141,-0.20057151056982622,0.06772520846509246,0.09742549652899066,-0.17816754312774027
2018-06-19,11.362007,11.505376,11.275986,11.455197,11.455197,33201,PDLB,Ponce Financial Group Inc,은행,1.1852973324469662,,,0.3666152142857141,0.058658231197246384,0.07191508212203863,0.6400556179598672,-0.02880470229319259
2018-06-20,11.390681,11.53405,10.989247,11.44086,11.44086,137966,PDLB,Ponce Financial Group Inc,은행,0.9628403057195589,,,0.3655911428571426,-0.039215939116997875,0.10301211129946404,-0.2962105533067658,-0.07381469881569071
2018-06-21,11.340502,11.562724,11.261649,11.491039,11.491039,107555,PDLB,Ponce Financial Group Inc,은행,2.0192650072292206,,,0.3261646428571426,0.15384561478044068,-0.03269301020523685,1.1336818286675552,-0.05339776735966674
2018-06-22,11.519713,11.541219,11.154122,11.53405,11.53405,1353150,PDLB,Ponce Financial Group Inc,은행,2.121839341362497,,,0.3343572142857142,0.1286378704042146,0.05582724182231053,-0.15719462948619867,0.05087785882126532
