Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-06-17,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.0,11.3,11.0,11.21,8.254508,3200.0,,,,,,,,,,,,,False
2019-06-18,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.3,11.45,11.3,11.45,8.431232,1800.0,,,,,,,,,,,,,False
2019-06-19,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.6,12.0,11.6,12.0,8.836225,4900.0,,,,,,,,,,,,,False
2019-06-20,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.0,12.0,11.85,11.913,8.772164,3800.0,,,,,,,,,,,,,False
2019-06-21,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.943,12.0,11.943,12.0,8.836225,700.0,,,,,,,,,,,,,False
2019-06-24,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.08,12.15,12.0,12.0,8.836225,3100.0,,,,,,,,,,,,,False
2019-06-25,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.0,12.0,11.85,12.0,8.836225,3200.0,,,,,,,,,,,,,False
2019-06-26,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.22,12.22,11.75,11.75,8.652138,1500.0,,,,,,,,,,,,,False
2019-06-27,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.7,11.7,11.7,11.7,8.61532,200.0,,,,,,,,,,,,,False
2019-06-28,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.8,11.8,11.8,11.8,8.688955,500.0,,,,,,,,,,,,,False
2019-07-01,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.9,11.95,11.9,11.9,8.76259,600.0,,,,,,,,,,,,,False
2019-07-02,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.73,11.85,11.7,11.801,8.689692,800.0,,,,,,,,,,,,,False
2019-07-03,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.78,11.9,11.66,11.66,8.585866,700.0,,,,,,,,,,,,,False
2019-07-05,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.66,11.66,11.66,11.66,8.585866,100.0,,,,,,,,,,,,,False
2019-07-08,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.9,12.1,11.9,12.0,8.836225,1700.0,,,,,,,0.2126428571428573,1.5989250923748721,,2.2117650003799803,,,False
2019-07-09,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.0,12.1,11.9,11.9,8.76259,57100.0,,,,,,,0.2097857142857145,-0.47667688117126106,,-0.6441259702227712,,,False
2019-07-10,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.0,12.4,12.0,12.4,9.130766,3500.0,,,,,,,0.20621428571428588,2.4246622791825403,,1.8190730988421389,,,False
2019-07-11,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.45,12.5,12.45,12.5,9.204402,1400.0,,,,,,,0.20264285714285726,0.49347902714134445,,0.16625837491658985,,,False
2019-07-12,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.707,12.79,12.707,12.79,9.417942,800.0,,,,,,,0.21714285714285722,1.3355263157894692,,0.6649611769898638,,,False
2019-07-15,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.8,13.88,12.8,13.53,9.962845,12700.0,10.722431873422655,,,,,,0.2842857142857144,2.603015075376884,,2.5772076849119236,,,False
2019-07-16,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,13.78,13.78,13.35,13.35,9.8303,20500.0,8.86434014042301,,,,,,0.3042857142857144,-0.5915492957746468,,-0.06129739092664288,,,False
2019-07-17,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,13.0,13.0,12.244,12.27,9.035042,10800.0,0.48485942718909936,,,,,,0.34971428571428576,-3.0882352941176467,,-2.079490000520976,,,False
2019-07-18,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.2,12.3,12.06,12.3,9.057132,2800.0,0.3634397433494918,,,,,,0.3632857142857143,0.08257963035784818,,-0.44819483836236007,,,False
2019-07-19,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.35,12.35,12.35,12.35,9.093948,300.0,1.2536805187523203,,,,,,0.35971428571428554,0.13899920571882157,,1.022746910721572,,,False
2019-07-22,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.84,12.899,12.666,12.85,9.462125,2500.0,4.752082493819021,,,,,,0.3882142857142856,1.2879484820607179,,0.8529709617655128,,,False
2019-07-23,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,13.0,13.0,12.8,12.89,9.49158,1200.0,4.091711710209589,,,,,,0.3882142857142855,0.10303587856485984,,-0.9391352955935436,,,False
2019-07-24,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.9,12.905,12.9,12.9,9.498942,2800.0,3.4868602901309886,,,,,,0.37214285714285683,0.026871401151630926,,-0.6916969835173077,,,False
2019-07-25,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,13.4,13.48,13.025,13.25,9.756666,2600.0,6.369069784418913,,,,,,0.41357142857142826,0.8462867012089808,0.48463340127602966,1.673314198182576,0.43745406625475397,,False
2019-07-26,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,13.22,13.25,12.67,12.69,9.344308,5600.0,0.8907182596643359,,,,,,0.4235714285714283,-1.3220910623946056,0.2759893902210669,-2.460132715573406,0.10374708654379784,,False
2019-07-29,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.9,12.9,12.45,12.471,9.183045,4400.0,-0.829419166825951,,,,,,0.4414285714285713,-0.49611650485436776,0.27460084567227355,-0.23881838521573134,0.132697628330015,,False
2019-07-30,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.68,12.68,12.45,12.45,9.167584,1700.0,-0.8802902125233936,,,,,,0.42214285714285704,-0.049746192893402916,0.0978573833811348,0.36531143010594375,0.028857509134572475,,False
2019-07-31,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.71,12.71,12.615,12.615,9.289082,500.0,1.218973595670425,,,,,,0.4335714285714286,0.38056013179571874,0.08979174799930438,1.8688147849577588,0.15046868128037025,,False
2019-08-01,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.76,12.76,12.25,12.25,9.020313,2300.0,-1.1191670101971751,,,,,,0.44928571428571434,-0.8124006359300481,-0.06363160569494684,0.22225804219774703,0.11884702879521905,,False
2019-08-02,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.05,12.5,12.05,12.27,9.035042,3000.0,-0.5697104636260275,,,,,,0.40357142857142847,0.049557522123892764,-0.2460214309273034,0.8151943361418216,-0.007011067545502514,,False
2019-08-05,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,12.0,12.0,11.6,11.6,8.541684,3100.0,-3.1662201471064355,,,,,,0.42071428571428565,-1.5925297113752124,-0.3175200320416295,0.9052056276031895,0.06202486234948551,,False
2019-08-06,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.62,11.69,11.62,11.69,8.607955,1100.0,-3.7405873577447846,,,,,,0.34814285714285703,0.25851456709068493,-0.07846647052674864,-0.7619387237124156,0.15613566783581126,,False
2019-08-07,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.75,11.75,11.0,11.0,8.099873,6300.0,-9.137298202833499,,,,,,0.38457142857142845,-1.7942050520059427,-0.21252251926701943,-1.8505303106220263,0.05596884838869224,,False
2019-08-08,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.12,11.12,10.9,10.9,8.026237,2100.0,-11.137900821976377,,,,,,0.39671428571428563,-0.2520705797623326,-0.24045607537281616,-1.5721061003811283,-0.12937779526150064,,False
2019-08-09,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.11,11.11,10.937,10.937,8.053484,800.0,-9.705372451585326,,,,,,0.3724999999999999,0.09932885906040012,-0.325357477015696,0.5546634903906182,-0.15068547178827885,,False
2019-08-12,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,11.17,11.17,10.703,10.703,7.881177,3500.0,-9.691218572432847,,,,,,0.3915714285714285,-0.5975921196643561,-0.3754023340320685,0.21110256676084083,-0.06852562447725137,,False
2019-08-13,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.4,10.6,10.25,10.505,7.735378,5000.0,-11.766540398577085,,,,,,0.4228571428571429,-0.46824324324323996,-0.4107676657745593,-1.3853890663046158,-0.1180750589620591,,False
2019-08-14,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.55,10.55,9.8,9.966,7.338485,13300.0,-13.123994461586152,,,,,,0.435,-1.2390804597701184,-0.5597224629873521,0.40439092715267955,-0.20871243546419455,,False
2019-08-15,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.97,9.97,9.122,9.3,6.848074,7300.0,-18.278252659488125,,,,,,0.4541428571428572,-1.4664988990248473,-0.5700373084609408,-1.5994595698282552,-0.1472357821966838,,False
2019-08-16,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.4,9.52,9.22,9.45,6.958529,10200.0,-17.232256136110667,,,,,,0.44342857142857134,0.3382731958762855,-0.5104380441230371,-0.4071519136794674,-0.1592596056583792,,False
2019-08-19,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.77,10.05,9.697,10.05,7.400339,8600.0,-12.06519331300463,,,,,,0.4698571428571428,1.276983885679541,-0.41567160993925534,0.6602449676259369,-0.1381929244069511,,False
2019-08-20,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.18,10.18,9.76,10.015,7.374567,4700.0,-10.717648926097,,,,,,0.48128571428571415,-0.07272187592757526,-0.4480488962052048,0.35435421830463143,-0.2463686791678888,,False
2019-08-21,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.25,10.7,10.25,10.475,7.713289,1800.0,-6.546635194491723,,,,,,0.49378571428571405,0.9315781860263258,-0.3234789803511781,0.46543898525746924,-0.22899861180648004,,False
2019-08-22,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.65,10.65,10.1,10.1,7.437156,4700.0,-8.708244454555592,,,,,,0.5009285714285713,-0.7486097247968062,-0.38049092655979955,-0.7195713657911257,-0.3386247333731191,,False
2019-08-23,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.0,10.13,9.84,9.84,7.245705,6200.0,-7.790551477778928,,,,,,0.4737857142857142,-0.5487712950399514,-0.3059367539644237,0.9775325171235528,-0.33345852697880746,,False
2019-08-26,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.95,10.185,9.92,10.185,7.499748,4100.0,-4.845922254557367,11.67172,,,,,0.492,0.7012195121951232,-0.27431497217124956,0.06504528406859089,-0.27438824070873563,,False
2019-08-27,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.18,10.18,9.96,9.96,7.334066,900.0,-5.812576360102928,11.64672,,,,,0.45449999999999996,-0.4950495049504943,-0.18151814738157465,-0.29943876166735467,-0.16359598721197335,,False
2019-08-28,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.8,9.95,9.75,9.95,7.326704,4000.0,-5.5097759588311535,11.61672,,,,,0.4537857142857144,-0.022036832992290548,-0.1650871654694288,-0.4314937245848214,-0.08212367465509428,,False
2019-08-29,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.99,10.06,9.83,9.83,7.238341,1700.0,-6.8140384839114105,11.57332,,,,,0.4552142857142859,-0.2636121136042662,-0.19101152065976215,-1.056762563305326,-0.197225535633376,,False
2019-08-30,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,10.1,10.1,9.85,9.85,7.253068,1200.0,-5.612912976440065,11.532060000000001,,,,,0.4411428571428573,0.045336787564765856,-0.1450880272862534,0.0034512179082106936,-0.21205777483713528,,False
2019-09-03,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.93,9.93,9.7,9.7,7.142616,1800.0,-5.4231275891907345,11.48606,,,,,0.42521428571428593,-0.35276331261548866,-0.13683946081284262,0.1209490574059498,-0.10446219457209491,,False
2019-09-04,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.95,10.0,9.8,9.8,7.216251,500.0,-4.497816475732508,11.442060000000001,,,,,0.39307142857142885,0.2544066872614972,-0.03016180745344149,-0.5586359227793314,-0.17324982671009567,,False
2019-09-05,FLNG,FLEX LNG Ltd,오일 및 가스 장비 및 서비스,9.927,10.1,9.927,10.006,7.367939,900.0,-3.115836365056446,11.402180000000001,,,,,0.35392857142857154,0.5820383451059521,0.11616228141304417,-0.37431565420317914,-0.08573954702259025,,False
