Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-20,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-21,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-22,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-23,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-26,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-27,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-28,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-03-29,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-02,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-03,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-04,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-05,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-06,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,,,,,,,False
2018-04-09,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,0.0,,,,,,False
2018-04-10,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,0.0,,,,,,False
2018-04-11,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,0.0,,,,,,False
2018-04-12,ABVC,ABVC Biopharma Inc,생명과학 및 메디컬 리서치,36.0,36.0,36.0,36.0,36.0,0.0,,,,,,,0.0,,,,,,False
