Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,12.0,12.08,11.92,12.0,7.303864,344700,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-13,11.68,11.88,11.64,11.79,7.360046,341000,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-14,11.76,11.76,11.62,11.65,7.272649,459000,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-15,11.64,11.64,11.41,11.57,7.222708,354000,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-16,11.6,11.7,11.49,11.59,7.235196,254400,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-19,11.63,11.69,11.47,11.56,7.216467,236100,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-20,11.59,11.59,11.49,11.53,7.197739,157400,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-21,11.51,11.53,11.42,11.51,7.185254,176200,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-22,11.44,11.85,11.34,11.7,7.303864,912500,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-23,11.7,11.7,11.37,11.39,7.110342,236000,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-26,11.45,11.49,11.25,11.3,7.05416,240900,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-27,11.31,11.31,11.11,11.17,6.973006,303300,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-28,11.17,11.25,11.0,11.09,6.923065,343400,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-03-29,11.09,11.33,11.07,11.13,6.948034,510100,BBDC,Barings BDC Inc,다양한 금융서비스,,,,,,,,,
2018-04-02,11.08,11.14,10.91,11.05,6.898095,247200,BBDC,Barings BDC Inc,다양한 금융서비스,,,,0.24499999999999986,-0.32653061224489843,,0.8745855909440193,,
2018-04-03,11.14,11.14,10.98,10.98,6.854394,209300,BBDC,Barings BDC Inc,다양한 금융서비스,,,,0.23071428571428562,-0.3034055727554193,,-0.9661591786766277,,
2018-04-04,12.02,12.4,11.66,12.05,7.522355,2582900,BBDC,Barings BDC Inc,다양한 금융서비스,,,,0.3199999999999999,3.3437500000000018,,2.765017581347434,,
2018-04-05,11.64,11.96,11.55,11.81,7.372532,1062500,BBDC,Barings BDC Inc,다양한 금융서비스,,,,0.33857142857142847,-0.7088607594936718,,-1.0534715185485388,,
2018-04-06,11.7,11.87,11.57,11.6,7.241437,571800,BBDC,Barings BDC Inc,다양한 금융서비스,,,,0.34499999999999986,-0.6086956521739157,,0.41353571646426057,,
2018-04-09,11.56,11.73,11.45,11.47,7.160284,806900,BBDC,Barings BDC Inc,다양한 금융서비스,1.932120693644257,,,0.3492857142857143,-0.3721881390593018,,-0.5259788291637848,,
2018-04-10,11.5,11.59,11.46,11.47,7.160284,431200,BBDC,Barings BDC Inc,다양한 금융서비스,0.2490494532306986,,,0.3514285714285714,0.0,,-0.7380008372991089,,
2018-04-11,11.48,11.66,11.47,11.59,7.235196,290600,BBDC,Barings BDC Inc,다양한 금융서비스,1.7154466903305465,,,0.35714285714285715,0.3359999999999978,,0.5860212397503877,,
2018-04-12,11.7,11.92,11.68,11.72,7.31635,554900,BBDC,Barings BDC Inc,다양한 금융서비스,1.823102107100416,,,0.3442857142857143,0.3775933609958529,,-0.011588881779451776,,
2018-04-13,11.72,11.82,11.49,11.72,7.31635,356000,BBDC,Barings BDC Inc,다양한 금융서비스,1.8811452034836806,,,0.3442857142857143,0.0,,0.14399865498927852,,
2018-04-16,11.68,11.73,11.52,11.7,7.303864,217900,BBDC,Barings BDC Inc,다양한 금융서비스,0.7057847189491095,,,0.3421428571428572,-0.05845511482255091,,-0.4863644624566613,,
2018-04-17,11.72,11.8,11.66,11.77,7.347563,221000,BBDC,Barings BDC Inc,다양한 금융서비스,0.1381808732564327,,,0.3378571428571429,0.2071881606765336,,-0.39697652169540454,,
2018-04-18,11.77,11.81,11.71,11.77,7.347563,297800,BBDC,Barings BDC Inc,다양한 금융서비스,-0.0619105934728692,,,0.3271428571428571,0.0,,-0.04954073910492361,,
2018-04-19,11.74,11.79,11.68,11.72,7.31635,431900,BBDC,Barings BDC Inc,다양한 금융서비스,-0.03704018915720031,,,0.3164285714285714,-0.15801354401805534,0.12345586622175518,0.19882537236142234,0.053850227652307216,
2018-04-20,11.75,11.78,11.7,11.74,7.328833,472500,BBDC,Barings BDC Inc,다양한 금융서비스,1.0291844645473835,,,0.30571428571428566,0.06542056074766217,0.15145237857836663,0.6455886444877181,0.03749330290542856,
2018-04-23,11.75,11.75,11.62,11.71,7.310108,359500,BBDC,Barings BDC Inc,다양한 금융서비스,0.7831235693640082,,,0.30357142857142855,-0.0988235294117626,0.1660653816743421,-0.10274532474073776,0.09916572104370643,
2018-04-24,11.77,11.8,11.68,11.73,7.322592,309000,BBDC,Barings BDC Inc,다양한 금융서비스,2.0875437142114928,,,0.2107142857142858,0.09491525423728607,-0.06599424302299473,1.0459571664660219,-0.02362430859068016,
2018-04-25,11.69,11.69,11.6,11.6,7.241437,248800,BBDC,Barings BDC Inc,다양한 금융서비스,0.6331064003799236,,,0.1842857142857144,-0.7054263565891511,-0.06574892852981468,-0.8329800090504196,-0.007874915055100216,
2018-04-26,11.63,11.66,11.52,11.58,7.228952,278200,BBDC,Barings BDC Inc,다양한 금융서비스,-0.674286617986819,,,0.1728571428571431,-0.11570247933884034,-0.030535130470166434,-0.8998080203646336,-0.10168518197144981,
2018-04-27,11.59,11.61,11.54,11.56,7.216467,550500,BBDC,Barings BDC Inc,다양한 금융서비스,-1.0864773093005597,,,0.15785714285714306,-0.12669683257918266,-0.013000037150157922,-0.21689504858682512,-0.07960776907309554,
2018-04-30,11.55,11.62,11.5,11.59,7.235196,257900,BBDC,Barings BDC Inc,다양한 금융서비스,-0.12176260196261612,,,0.15714285714285733,0.19090909090908662,0.0006363264862054078,0.8809296066571147,0.036030119780920446,
2018-05-01,11.59,11.62,11.43,11.52,7.191497,434000,BBDC,Barings BDC Inc,다양한 금융서비스,-1.1348547696219402,,,0.15714285714285733,-0.4454545454545467,-0.055181855331976344,-0.6548958301096743,-0.05260681378051256,
2018-05-02,11.5,11.54,11.47,11.49,7.172771,325100,BBDC,Barings BDC Inc,다양한 금융서비스,-0.45334386068327515,,,0.13857142857142865,-0.21649484536082,-0.09761672721459583,0.3815344350453611,-0.024526576864454492,
2018-05-03,11.39,11.49,11.18,11.33,7.072886,756800,BBDC,Barings BDC Inc,다양한 금융서비스,-1.4753148742909672,,,0.13714285714285726,-1.1666666666666667,-0.1809500605479292,-0.9839596110172459,-0.1050950244363491,
2018-05-04,11.3,11.48,11.14,11.41,7.122827,291200,BBDC,Barings BDC Inc,다양한 금융서비스,-1.8439950871331434,,,0.1464285714285715,0.5463414634146344,-0.13775030495955878,-0.43511572043160485,-0.10143440000598791,
2018-05-07,11.42,11.47,11.35,11.44,7.141556,238700,BBDC,Barings BDC Inc,다양한 금융서비스,-1.80255171018332,,,0.14500000000000007,0.2068965517241334,-0.13777113417044454,-0.07039230386978573,-0.07810695587558657,
2018-05-08,11.36,11.46,11.36,11.42,7.129072,221300,BBDC,Barings BDC Inc,다양한 금융서비스,-1.899759437454751,,,0.1450000000000002,-0.13793103448275548,-0.14762335091921278,-0.11688537717096406,-0.08291728716601805,
2018-05-09,11.43,11.47,11.37,11.4,7.116585,179200,BBDC,Barings BDC Inc,다양한 금융서비스,-2.8312883555107415,,,0.14428571428571463,-0.13861386138613532,-0.14623765930264707,-0.9012771287690404,-0.16149603724676537,
2018-05-10,11.42,11.42,11.35,11.35,7.085372,401700,BBDC,Barings BDC Inc,다양한 금융서비스,-3.8999981443123777,,,0.14357142857142893,-0.34825870646766577,-0.17578617838945618,-1.1014717751880532,-0.2862860672236062,
2018-05-11,11.37,11.41,11.34,11.37,7.097857,386800,BBDC,Barings BDC Inc,다양한 금융서비스,-3.6238589606049754,,,0.13928571428571462,0.1435897435897402,-0.15847094460363456,0.0022003282556173342,-0.278789949152438,
2018-05-14,11.36,11.43,11.32,11.33,7.072886,420400,BBDC,Barings BDC Inc,다양한 금융서비스,-3.80390985828416,,,0.1385714285714288,-0.28865979381442636,-0.18586916232161402,-0.37078501170765943,-0.37998581902198664,
2018-05-15,11.31,11.38,11.27,11.34,7.079129,362100,BBDC,Barings BDC Inc,다양한 금융서비스,-2.868033450351981,,,0.1371428571428574,0.07291666666666498,-0.13027323208905575,0.7164010165976334,-0.26931574576141143,
2018-05-16,11.35,11.39,11.26,11.28,7.041674,427300,BBDC,Barings BDC Inc,다양한 금융서비스,-3.5463972916798148,,,0.1364285714285717,-0.4397905759162331,-0.15342238184458376,-0.8394892364876674,-0.26500726119877094,
2018-05-17,11.27,11.41,11.27,11.3,7.05416,339300,BBDC,Barings BDC Inc,다양한 금융서비스,-3.0696708106274784,,,0.1414285714285717,0.14141414141415068,-0.13427159798791713,0.22551065687283234,-0.23340685366593833,
2018-05-18,11.33,11.33,11.25,11.33,7.072886,231500,BBDC,Barings BDC Inc,다양한 금융서비스,-2.3044795196807133,,,0.13857142857142893,0.21649484536081956,-0.1324440440985076,0.4918605595746576,-0.26119749988611385,
2018-05-21,11.3,11.37,11.25,11.35,7.085372,318200,BBDC,Barings BDC Inc,다양한 금융서비스,-2.5848922816122277,,,0.1335714285714289,0.14973262032085205,-0.08993067511455057,-0.6287796600912672,-0.25933205917051333,11.511400000000002
2018-05-22,11.34,11.38,11.31,11.33,7.072886,167300,BBDC,Barings BDC Inc,다양한 금융서비스,-2.113468189026335,,,0.13357142857142904,-0.1497326203208519,-0.08516194475455285,0.19153898658734222,-0.2729031626318003,11.498
2018-05-23,11.31,11.36,11.28,11.3,7.05416,194900,BBDC,Barings BDC Inc,다양한 금융서비스,-2.3892443971721744,,,0.11714285714285756,-0.2560975609756034,-0.020121294348048324,-0.6283519691272833,-0.24750261678251734,11.4882
2018-05-24,11.3,11.33,11.28,11.32,7.066644,242000,BBDC,Barings BDC Inc,다양한 금융서비스,-1.795502493828649,,,0.0964285714285719,0.20740740740740196,-0.04433086977713636,0.4628015621295761,-0.18336566802814724,11.481599999999998
2018-05-25,11.3,11.35,11.27,11.33,7.072886,186600,BBDC,Barings BDC Inc,다양한 금융서비스,-1.282229641608812,,,0.09357142857142899,0.10687022900763084,-0.0514756071140294,0.41100845168972927,-0.1489798997738962,11.4768
2018-05-29,11.32,11.33,11.22,11.27,7.03543,365700,BBDC,Barings BDC Inc,다양한 금융서비스,-0.43544956702383786,,,0.09428571428571456,-0.6363636363636398,-0.08707793581980684,0.7432041653559189,-0.08754493245054738,11.4704
2018-05-30,11.32,11.35,11.24,11.26,7.029188,414800,BBDC,Barings BDC Inc,다양한 금융서비스,-1.530225266634333,,,0.09500000000000013,-0.10526315789473446,-0.0846957427132782,-1.5562873116185345,-0.1343313740826541,11.464400000000001
2018-05-31,11.3,11.34,11.26,11.33,7.072886,383800,BBDC,Barings BDC Inc,다양한 금융서비스,-0.027728569671170433,,,0.09571428571428583,0.7313432835820916,-0.007581314852581266,1.539847029191253,0.05433425480158205,11.4604
