Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,40.66,41.59,40.34,41.389999,41.389999,1329200,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-07,41.130001,41.450001,40.84,40.950001,40.950001,958800,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-08,41.139999,42.240002,40.939999,42.049999,42.049999,880100,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-09,42.34,43.040001,41.779999,42.93,42.93,670700,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-12,43.09,43.849998,42.799999,43.490002,43.490002,976000,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-13,43.740002,43.959999,42.34,42.48,42.48,609900,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-14,42.619999,42.75,42.060001,42.560001,42.560001,359400,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-15,42.689999,42.82,42.009998,42.189999,42.189999,692300,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-16,41.939999,42.360001,41.493999,41.630001,41.630001,1369500,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-19,41.52,41.759998,40.369999,40.799999,40.799999,720600,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-20,40.669998,40.939999,40.220001,40.52,40.52,1074900,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-21,41.860001,42.349998,41.365002,41.560001,41.560001,704000,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-22,41.43,41.509998,40.610001,40.650002,40.650002,714300,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-23,40.68,40.68,39.400002,39.400002,39.400002,623200,CTLT,Catalent Inc,제약,,,,,,,,
2018-03-26,39.990002,40.509998,38.967999,40.509998,40.509998,1121000,CTLT,Catalent Inc,제약,,,,1.1369999285714276,0.976249841453065,,-0.8455104325927253,
2018-03-27,40.52,40.848999,39.389999,39.689999,39.689999,950600,CTLT,Catalent Inc,제약,,,,1.1976427142857133,-0.6846774837093705,,0.4052407881983273,
2018-03-28,40.389999,41.189999,39.990002,40.529999,40.529999,761500,CTLT,Catalent Inc,제약,,,,1.2119282142857135,0.6931103592592534,,0.8674952152544062,
2018-03-29,40.779999,41.34,40.5,41.060001,41.060001,716700,CTLT,Catalent Inc,제약,,,,1.181928071428571,0.4484215349580463,,-0.3638681547712547,
2018-04-02,41.0,41.345001,39.02,39.259998,39.259998,843600,CTLT,Catalent Inc,제약,,,,1.2729996428571424,-1.4139854713234945,,-0.21286926813457674,
2018-04-03,39.450001,39.709999,38.75,39.509998,39.509998,922300,CTLT,Catalent Inc,제약,-1.1081363598579363,,,1.2258567857142855,0.20393899427193637,,-0.45881461164927206,
2018-04-04,39.049999,39.830002,38.84,39.740002,39.740002,719300,CTLT,Catalent Inc,제약,-1.6230170197726324,,,1.247285571428571,0.18440364040815463,,-0.39432877824441304,
2018-04-05,39.860001,40.209999,39.23,39.740002,39.740002,769500,CTLT,Catalent Inc,제약,-2.2635888752405076,,,1.2594282142857145,0.0,,-0.34461075905486704,
2018-04-06,39.52,39.830002,38.57,39.0,39.0,677200,CTLT,Catalent Inc,제약,-1.812307444335215,,,1.287571071428572,-0.5747271093773161,,0.44750425926086024,
2018-04-09,39.139999,40.011002,39.134998,39.5,39.5,479300,CTLT,Catalent Inc,제약,-0.7897913260604961,,,1.2604998571428574,0.3966680338491566,,0.2428773437446736,
2018-04-10,39.939999,40.389999,39.610001,40.259998,40.259998,750700,CTLT,Catalent Inc,제약,-0.38966796595526487,,,1.2726427857142864,0.5971809281686572,,-0.14081990913045173,
2018-04-11,39.970001,40.299999,39.639999,40.0,40.0,357500,CTLT,Catalent Inc,제약,-0.4101549519106462,,,1.1890715000000007,-0.21865632133980412,,0.03136491841058575,
2018-04-12,40.220001,40.630001,39.98,40.509998,40.509998,482000,CTLT,Catalent Inc,제약,0.12408628252713605,,,1.1676430000000007,0.4367756240563278,,0.04759338128102314,
2018-04-13,40.779999,40.779999,39.98,40.23,40.23,380200,CTLT,Catalent Inc,제약,-0.2105844415265623,,,1.133357357142858,-0.24705182194772912,0.056975053480491644,-0.1030531669584506,-0.058699941027581075
2018-04-16,40.610001,41.099998,40.330002,41.07,41.07,690600,CTLT,Catalent Inc,제약,0.9837474685113312,,,1.0853572857142864,0.7739386937889209,0.04252425721876706,0.34602934615481046,0.026410043168671484
2018-04-17,41.259998,42.07,40.93,41.889999,41.889999,516100,CTLT,Catalent Inc,제약,1.7663358249947914,,,1.0625715714285724,0.7717117811627096,0.14655206185248706,0.16754709879077145,0.009431922496703207
2018-04-18,42.110001,42.459999,41.77,42.32,42.32,1084600,CTLT,Catalent Inc,제약,2.486274742146377,,,1.004714357142858,0.4279833337136799,0.12761441717066038,0.3784425946087563,-0.025500407549414645
2018-04-19,42.119999,42.5,41.75,41.889999,41.889999,461600,CTLT,Catalent Inc,제약,1.9524297190863127,,,0.9982857857142865,-0.4307393795979233,0.06481720898809114,-0.07390046321844562,-0.00478842958135685
2018-04-20,41.849998,42.080002,41.470001,41.880001,41.880001,622800,CTLT,Catalent Inc,제약,2.7019200037360136,,,0.8757857857142862,-0.011416033650110848,0.16500074025047567,0.568752050089945,0.05104166457753756
2018-04-23,41.889999,42.389999,41.759998,42.18,42.18,538400,CTLT,Catalent Inc,제약,3.2379616025969726,,,0.8522145000000003,0.3520228768696139,0.17557816043602406,0.3481010815406388,0.10867849980538834
2018-04-24,42.32,42.470001,40.924999,41.25,41.25,1054500,CTLT,Catalent Inc,제약,2.190845052627477,,,0.891857357142858,-1.0427676495032063,0.0879230682994983,-0.09172573727447042,0.1302930027318128
2018-04-25,41.099998,41.43,40.470001,41.400002,41.400002,641900,CTLT,Catalent Inc,제약,2.2096997264407614,,,0.8904287857142857,0.16846041188984223,0.09995595486305844,0.04090675942857372,0.15782996833777288
2018-04-26,41.630001,41.650002,41.169998,41.32,41.32,323700,CTLT,Catalent Inc,제약,0.9801913916374971,,,0.8347146428571429,-0.09584353249891685,0.13416192464008697,-0.8799490735247101,0.06301187313880355
2018-04-27,41.259998,41.93,41.259998,41.860001,41.860001,545700,CTLT,Catalent Inc,제약,2.1426326489614844,,,0.8103575000000001,0.6663737918141025,0.15342662163758308,0.5761755758064601,0.08681888971464545
