Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-09-25,5.75,5.75,4.35,5.0,5.0,459500,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-09-28,5.0,5.08,4.9,4.91,4.91,44300,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-09-29,4.94,4.942,4.066,4.6,4.6,124900,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-09-30,4.75,4.98,4.34,4.6,4.6,27000,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-01,4.75,4.79,4.5,4.575,4.575,6800,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-02,4.5,4.5,4.25,4.29,4.29,17300,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-05,4.31,4.49,4.26,4.28,4.28,24900,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-06,4.341,4.5,4.27,4.5,4.5,2300,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-07,4.37,4.5,4.37,4.5,4.5,3700,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-08,4.47,4.92,4.47,4.9,4.9,16200,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-09,5.315,5.315,4.8,5.0,5.0,11200,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-12,5.0,5.0,4.755,4.8,4.8,4200,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-13,4.5,4.79,4.365,4.48,4.48,7900,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-14,4.63,4.79,4.4,4.79,4.79,3700,GLSI,Greenwich Lifesciences Inc,제약,,,,,,,,
2020-10-15,4.76,4.79,4.4,4.43,4.43,4900,GLSI,Greenwich Lifesciences Inc,제약,,,,0.3804285714285715,-0.946301164100639,,-0.8415173335845128,
2020-10-16,4.57,4.785,4.57,4.785,4.785,1500,GLSI,Greenwich Lifesciences Inc,제약,,,,0.39292857142857157,0.9034720959825494,,0.8938688207565378,
2020-10-19,4.54,4.79,4.1,4.595,4.595,13600,GLSI,Greenwich Lifesciences Inc,제약,,,,0.3796428571428573,-0.5004703668861721,,0.5798431307472021,
2020-10-20,4.45,4.79,4.25,4.745,4.745,6800,GLSI,Greenwich Lifesciences Inc,제약,,,,0.3725000000000001,0.4026845637583901,,0.09164252106949627,
2020-10-21,4.33,4.33,4.25,4.32,4.32,2900,GLSI,Greenwich Lifesciences Inc,제약,,,,0.3871428571428573,-1.0977859778597778,,-0.9518350207338713,
2020-10-22,4.31,4.41,4.172,4.195,4.195,5400,GLSI,Greenwich Lifesciences Inc,제약,-9.939561252539896,,,0.38092857142857156,-0.3281455090943183,,-0.680077285851614,
2020-10-23,4.01,4.2,4.01,4.195,4.195,3100,GLSI,Greenwich Lifesciences Inc,제약,-9.221362567881364,,,0.3780714285714287,0.0,,-0.24567709743197047,
2020-10-26,4.12,4.12,4.01,4.06,4.06,4200,GLSI,Greenwich Lifesciences Inc,제약,-9.558918399846018,,,0.374857142857143,-0.36013719512195286,,0.9252678541968612,
2020-10-27,4.195,4.195,4.0,4.061,4.061,10300,GLSI,Greenwich Lifesciences Inc,제약,-8.634213424965631,,,0.37950000000000017,0.0026350461133078616,,0.22185852355553223,
2020-10-28,4.0,4.0,3.82,3.85,3.85,4200,GLSI,Greenwich Lifesciences Inc,제약,-9.554656041351317,,,0.36457142857142877,-0.5787617554858927,,1.651461580918994,
2020-10-29,4.04,4.09,3.48,3.67,3.67,6400,GLSI,Greenwich Lifesciences Inc,제약,-13.993186357791409,,,0.371357142857143,-0.4847085978072709,,-1.1713478863306095,
2020-10-30,3.75,3.92,3.51,3.51,3.51,7300,GLSI,Greenwich Lifesciences Inc,제약,-16.05625867615954,,,0.3831428571428573,-0.41759880686055206,,0.2847916737924646,
2020-11-02,3.55,3.55,3.417,3.51,3.51,5700,GLSI,Greenwich Lifesciences Inc,제약,-16.439596484642472,,,0.3615714285714287,0.0,,-0.6818125548616177,
