Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-07-28,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.0,16.450001,15.25,16.252001,16.252001,5977300.0,,,,,,,,,,,,,False
2021-07-29,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.66,17.940001,15.66,17.75,17.75,1281700.0,,,,,,,,,,,,,False
2021-07-30,SNPO,Snap One Holdings Corp,전자 장비 및 부품,17.889999,18.49,17.49,18.049999,18.049999,1057500.0,,,,,,,,,,,,,False
2021-08-02,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.889999,19.0,17.889999,18.25,18.25,262800.0,,,,,,,,,,,,,False
2021-08-03,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.312,18.5,17.900999,18.17,18.17,461100.0,,,,,,,,,,,,,False
2021-08-04,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.209999,18.280001,17.549999,18.0,18.0,517000.0,,,,,,,,,,,,,False
2021-08-05,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.26,18.48,17.752001,18.25,18.25,149600.0,,,,,,,,,,,,,False
2021-08-06,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.26,18.49,17.98,18.0,18.0,103400.0,,,,,,,,,,,,,False
2021-08-09,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.049999,18.49,18.030001,18.26,18.26,244900.0,,,,,,,,,,,,,False
2021-08-10,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.299999,18.299999,18.16,18.23,18.23,98600.0,,,,,,,,,,,,,False
2021-08-11,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.16,18.98,18.15,18.48,18.48,244600.0,,,,,,,,,,,,,False
2021-08-12,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.17,19.0,17.698,18.58,18.58,399300.0,,,,,,,,,,,,,False
2021-08-13,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.58,19.33,18.525999,19.129999,19.129999,246100.0,,,,,,,,,,,,,False
2021-08-16,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.969999,19.379999,17.639999,18.1,18.1,214600.0,,,,,,,,,,,,,False
2021-08-17,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.0,18.24,16.950001,17.5,17.5,86900.0,,,,,,,0.9680716428571426,-0.6197888394180996,,0.5172472188114215,,,False
2021-08-18,SNPO,Snap One Holdings Corp,전자 장비 및 부품,17.74,18.17,17.27,17.540001,17.540001,128400.0,,,,,,,0.8695001428571428,0.046004592786561806,,1.651717526989107,,,False
2021-08-19,SNPO,Snap One Holdings Corp,전자 장비 및 부품,17.57,17.99,17.462999,17.549999,17.549999,69300.0,,,,,,,0.8357144999999999,0.011963415735875718,,-0.1646951411617028,,,False
2021-08-20,SNPO,Snap One Holdings Corp,전자 장비 및 부품,17.25,18.360001,17.25,18.280001,18.280001,118600.0,,,,,,,0.8357144999999999,0.8735064426906545,,-0.2693487839592379,,,False
2021-08-23,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.549999,19.15,18.48,19.02,19.02,137900.0,,,,,,,0.8550714999999999,0.8654235347570362,,-0.34795140985980055,,,False
2021-08-24,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.09,20.040001,18.735001,19.99,19.99,220800.0,8.74951250817697,,,,,,0.8961427857142856,1.0824167927958535,,0.86283594517177,,,False
2021-08-25,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.0,20.24,19.695,19.940001,19.940001,191200.0,7.26625918822934,,,,,,0.8830714285714283,-0.05661942894119516,,-0.3916975454984492,,,False
2021-08-26,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.91,21.465,19.32,20.6,20.6,335400.0,10.673763411034631,,,,,,0.9998571428571427,0.6600932990427232,,1.5096479801785603,,,False
2021-08-27,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.49,21.639999,20.040001,20.940001,20.940001,395500.0,10.803785110336905,,,,,,1.0791427142857142,0.31506583466584803,,-0.8824521718349626,,,False
2021-08-30,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.42,21.52,20.5,20.809999,20.809999,181300.0,9.077365865161902,,,,,,1.1419999285714284,-0.11383713496604331,,-0.6885372767018157,,,False
2021-08-31,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.0,21.35,19.52,20.42,20.42,332100.0,6.662381969547959,,,,,,1.2134284999999998,-0.321402538344863,,-0.14156841816388166,,,False
2021-09-01,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.66,21.209999,19.93,21.09,21.09,109900.0,9.38704051839614,,,,,,1.211857,0.5528705119498407,,0.5104224762373883,,,False
2021-09-02,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.34,22.43,20.799999,22.43,22.43,140000.0,14.897485508863273,,,,,,1.270857,1.054406593346065,,0.6786394983545082,,,False
2021-09-03,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.5,23.41,22.000999,22.68,22.68,394500.0,14.95683377234407,,,,,,1.247214214285714,0.20044672129011637,0.3250392712421695,0.24704341929100015,0.22080737984670748,,False
2021-09-07,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.959999,23.805,21.790001,22.16,22.16,202500.0,11.698659809589373,,,,,,1.2989999285714284,-0.40030795118816376,0.3407164775443078,0.11643325510282243,0.19217781101037898,,False
2021-09-08,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.370001,22.49,21.5,22.290001,22.290001,108900.0,11.449736640169373,,,,,,1.3054284999999997,0.09958492556275589,0.3445436441711789,0.3144409268357758,0.09665805385656964,,False
2021-09-09,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.18,23.0,21.030001,21.030001,21.030001,183000.0,5.019491110894214,,,,,,1.4084997857142856,-0.8945688261933415,0.2797913411762348,-0.11902941691082758,0.09991989130306074,,False
2021-09-10,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.23,21.719999,20.5,20.5,20.5,130200.0,2.6710487755269074,,,,,,1.4163567857142856,-0.37420020530541165,0.19066943774794431,0.8416252850926598,0.17927518194962483,,False
2021-09-13,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.52,21.83,19.25,19.76,19.76,161500.0,-1.4143149690185708,,,,,,1.5384997142857142,-0.48098806462473825,0.09449718064924616,-0.8374460347576156,0.14431128017120948,,False
2021-09-14,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.99,20.049999,19.51,19.75,19.75,116500.0,-1.3397879370811272,,,,,,1.4838567857142855,-0.00673919484432445,0.01670032438923343,0.8186476062739012,0.14115497024993315,,False
2021-09-15,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.700001,20.450001,19.700001,20.209999,20.209999,212700.0,-0.5262596111954565,,,,,,1.4984996428571427,0.3069730461349554,0.04267121546610132,-0.8192466469334878,0.11061574871885897,,False
2021-09-16,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.18,20.620001,19.889999,19.92,19.92,197500.0,-2.3038981950583515,,,,,,1.397428357142857,-0.20752333993917368,-0.01930140160403417,-0.006027264651607189,0.0023532312309898573,,False
2021-09-17,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.66,19.889999,17.01,17.25,17.25,2064800.0,-14.534468247107736,,,,,,1.4909999285714284,-1.790744552589086,-0.16971642926510086,-0.6155346190474393,0.021418770715812947,,False
2021-09-20,SNPO,Snap One Holdings Corp,전자 장비 및 부품,17.17,17.27,15.152,15.79,15.79,674500.0,-19.984536074658322,,,,,,1.5694284999999997,-0.9302749376604293,-0.22803341517184275,0.8718976694925353,0.13287840972969517,,False
2021-09-21,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.18,16.75,14.9,15.07,15.07,534400.0,-22.902840366193022,,,,,,1.5708570714285712,-0.4583485112017323,-0.23781527037590486,-0.3778893800921264,0.11599834102053483,,False
2021-09-22,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.26,15.59,14.21,14.98,14.98,422200.0,-23.18943147118079,,,,,,1.5779999999999996,-0.05703422053231932,-0.28137989412463055,-0.9317193274695179,0.012988212184327235,,False
2021-09-23,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.07,15.85,14.76,15.57,15.57,215400.0,-20.281194300620864,,,,,,1.5394284999999996,0.38325911206658836,-0.3293189999303074,-0.6663815143459185,-0.08308471729427468,,False
2021-09-24,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.34,15.62,15.09,15.22,15.22,220900.0,-21.115501718291817,,,,,,1.4766427142857137,-0.2370241606950282,-0.3605669200721035,-0.3626902753403734,-0.1266371240536585,,False
2021-09-27,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.27,16.290001,15.2,16.129999,16.129999,133600.0,-15.173791803153403,,,,,,1.4105714285714284,0.6451279116872602,-0.2858929298667161,0.8847192986534418,-0.07175954951432853,,False
2021-09-28,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.83,16.33,15.37,15.99,15.99,111500.0,-13.227941590501525,,,,,,1.4084285714285711,-0.09940085201338973,-0.3001061996935836,1.500476048172544,0.01295724486686919,,False
2021-09-29,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.94,16.295,15.695,15.76,15.76,109900.0,-13.692803230156937,,,,,,1.3105714999999998,-0.1754959572980188,-0.24874385191534626,-0.29701668956825,0.0002438682484818782,,False
2021-09-30,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.23,16.84,15.56,16.67,16.67,343600.0,-6.72744880635846,,,,,,1.3148572857142855,0.692090320285712,-0.17258024294455174,1.6002687910570845,0.05443269010308365,,False
2021-10-01,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.68,16.719999,16.18,16.620001,16.620001,142500.0,-6.795225809882577,,,,,,1.1691429285714285,-0.04276551547131781,-0.14127863229073598,-0.8680111262489176,0.05224946928227636,,False
2021-10-04,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.559999,16.610001,15.77,16.0,16.0,113100.0,-7.6473473321683745,,,,,,1.1912859285714283,-0.5204468424666898,-0.17797203569233352,0.3925243556748941,0.021812094239490137,,False
2021-10-05,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.16,16.16,15.59,16.15,16.15,66000.0,-6.373879056201071,,,,,,1.1784287857142854,0.12728813299403452,-0.19080667234525645,-0.5863548756379158,0.038447220760602425,,False
2021-10-06,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.93,16.1,15.242,15.57,15.57,203200.0,-8.526876685607832,18.41364004,,,,,1.1911429285714286,-0.48692729150112046,-0.21076409745682406,-0.7579792757392344,-0.015263637174228089,,False
2021-10-07,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.74,16.174999,15.21,15.42,15.42,93500.0,-8.779131049391143,18.39700002,,,,,1.0522142857142855,-0.14255651347498507,-0.09303638037724542,-0.6810864834012237,-0.0199459131994984,,False
2021-10-08,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.54,15.727,14.76,14.82,14.82,74000.0,-10.739749600901716,18.33840002,,,,,0.9699999999999998,-0.6185567010309276,-0.07077079204656674,-0.47823453719016773,-0.11638392796254862,,False
2021-10-11,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.93,15.564,13.75,13.98,13.98,167800.0,-13.83092629827657,18.25700004,,,,,0.9674285714285712,-0.8682811577082103,-0.10005169536845802,-0.37078085431572566,-0.11587617612137713,,False
2021-10-12,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.07,14.87,13.14,14.35,14.35,168100.0,-9.948043194262112,18.179000040000002,,,,,0.9924285714285712,0.37282280120915434,-0.06934762238692418,0.5530650088534642,-0.009820152098306984,,False
2021-10-13,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.55,15.475,14.55,15.14,15.14,54800.0,-3.9112886097598887,18.11840004,,,,,0.9949285714285712,0.7940268504558845,-0.04000706964483162,0.5615408003658399,0.07788858466681861,,False
2021-10-14,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.37,15.71,15.11,15.4,15.4,54200.0,-2.5749657007851368,18.06640004,,,,,0.9999285714285714,0.2600185727551966,-0.0045040172555298385,-0.9884871114901775,0.03318881065611832,,False
2021-10-15,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.75,15.99,15.414,15.49,15.49,84500.0,-2.1446177446972303,18.011200040000002,,,,,0.9642142142857141,0.09334025434034023,-0.043917421351738414,-0.45111002572194614,-0.062227569656409396,,False
2021-10-18,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.49,15.57,15.11,15.3,15.3,56700.0,-3.379082451871551,17.95720004,,,,,0.9284999285714285,-0.2046311412132575,-0.05143387058030039,-0.4700637867004449,-0.20298041500448002,,False
2021-10-19,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.29,15.77,15.29,15.5,15.5,53700.0,-2.790995244927741,17.90200004,,,,,0.9199284999999999,0.21740820074603548,-0.023369287862867943,-0.36532359279541093,-0.20785947952070583,,False
2021-10-20,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.5,15.91,15.5,15.6,15.6,76900.0,-2.5639350502460023,17.84940004,,,,,0.8577856428571428,0.1165792419501405,-0.06447722202969448,-0.19594604827573467,-0.3361605394730501,,False
2021-10-21,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.52,15.85,15.17,15.32,15.32,86500.0,-4.419212926232941,17.78620004,,,,,0.867785714285714,-0.32266030125936224,-0.08446970672884051,-0.6025703969767973,-0.31720048738218426,,False
2021-10-22,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.37,15.45,15.09,15.25,15.25,31900.0,-4.671780404501402,17.71960004,,,,,0.8327856428571427,-0.08405524350761194,-0.053298878231763526,0.023147764675889956,-0.3435845295963989,,False
2021-10-25,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.29,15.47,15.255,15.41,15.41,38000.0,-3.777266782319988,17.64520006,,,,,0.8077856428571427,0.19807234928573275,-0.0482428627823565,-0.30231826187868366,-0.323296200042168,,False
2021-10-26,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.59,15.76,15.24,15.49,15.49,51200.0,-3.0557985976311652,17.59300006,,,,,0.7800713571428571,0.10255472049763954,-0.006137004782445077,-0.10492232165475625,-0.27664927475041956,,False
2021-10-27,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.49,15.5,13.95,14.41,14.41,128800.0,-8.770349170157377,17.53120006,,,,,0.821857142857143,-1.3140969928732835,-0.08981846759660926,-0.7004405326937612,-0.2780317068427437,,False
2021-10-28,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.47,15.213,14.47,14.95,14.95,51500.0,-5.43159232610363,17.47940004,,,,,0.8101428571428572,0.6665491095044955,0.0019748045844923956,-0.47789940246482043,-0.278007768648076,,False
2021-10-29,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.97,15.21,14.57,14.6,14.6,80700.0,-6.953703913211095,17.42040006,,,,,0.7262857142857143,-0.48190401258851245,0.029573172093042246,-0.7174710636808969,-0.30277135503130254,,False
2021-11-01,SNPO,Snap One Holdings Corp,전자 장비 및 부품,14.78,15.43,14.63,15.39,15.39,217500.0,-1.5392467789080433,17.362600040000004,,,,,0.6620000000000001,1.1933534743202427,0.08818250588669141,0.972277130516636,-0.2728276320553617,,False
2021-11-02,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.26,16.52,14.92,15.95,15.95,114300.0,2.078853755887078,17.301200039999998,,,,,0.6959285714285716,0.8046802832803018,0.08894346537414978,0.33286378253186377,-0.2891617047577886,,False
2021-11-03,SNPO,Snap One Holdings Corp,전자 장비 및 부품,15.93,16.4,15.63,16.290001,16.290001,87300.0,3.697580191891081,17.22720006,,,,,0.7080714285714285,0.480178956925251,0.10466920710058225,-0.4107130916227843,-0.24789213191011764,,False
2021-11-04,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.290001,16.469,15.63,16.0,16.0,149000.0,1.556875533390767,17.148400040000002,,,,,0.7258571428571428,-0.39952902971855964,0.06946425823923226,-0.9991635770203237,-0.287038814145716,,False
2021-11-05,SNPO,Snap One Holdings Corp,전자 장비 및 부품,16.43,18.219999,16.15,18.09,18.09,282800.0,13.592401558158617,17.09820004,,,,,0.8515713571428571,2.4542863994536486,0.25938693971543986,1.9134393370090168,-0.1167885910236116,,False
2021-11-08,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.41,18.799999,17.709999,18.67,18.67,148500.0,15.823002581643731,17.052800020000003,,,,,0.8951427857142856,0.6479413220508577,0.29013930552292716,0.5148833659325605,-0.053916665400185075,,False
2021-11-09,SNPO,Snap One Holdings Corp,전자 장비 및 부품,18.43,20.219999,18.360001,19.91,19.91,220700.0,22.253416329447106,17.03480004,,,,,0.9987140714285714,1.2415966045479754,0.37049768856562965,1.747513222670411,0.08490185395311105,,False
2021-11-10,SNPO,Snap One Holdings Corp,전자 장비 및 부품,19.67,21.17,19.424999,20.879999,20.879999,191600.0,27.39628774199896,17.044000020000002,,,,,1.0747855714285717,0.902504672360561,0.4580094723956241,2.0148651373482207,0.27186153497632665,,False
2021-11-11,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.98,21.889999,19.940001,21.66,21.66,140200.0,29.893314729658037,17.05540002,,,,,1.1883568571428573,0.656369334944841,0.5108969422850851,0.5796600003505246,0.31161240895308623,,False
2021-11-12,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.85,23.129999,21.66,22.6,22.6,198000.0,32.05152689801201,17.05880002,,,,,1.2776425000000005,0.7357300653351786,0.5493010648600455,-0.26204599140387674,0.3144889997012867,,False
2021-11-15,SNPO,Snap One Holdings Corp,전자 장비 및 부품,23.089001,23.5,22.125,23.040001,23.040001,133000.0,31.8993224399321,17.06600004,,,,,1.3387139285714287,0.32867440205805104,0.5654524706857892,0.3301929131353688,0.34556865932915276,,False
2021-11-16,SNPO,Snap One Holdings Corp,전자 장비 및 부품,23.049999,23.450001,22.57,23.200001,23.200001,148400.0,29.68644191497518,17.08680006,,,,,1.2908568571428576,0.12394867727947712,0.6681700185538435,-0.41948144176901137,0.3656371658237778,,False
2021-11-17,SNPO,Snap One Holdings Corp,전자 장비 및 부품,23.27,24.030001,22.690001,23.85,23.85,132900.0,30.835172703358914,17.118000040000002,,,,,1.3292140000000003,0.4890100465387823,0.6554886569134354,0.8803514996483852,0.4626550874032925,,False
2021-11-18,SNPO,Snap One Holdings Corp,전자 장비 및 부품,23.780001,24.5,22.200001,22.629999,22.629999,213900.0,21.46950888558683,17.15,,,,,1.4477853571428574,-0.8426670389923129,0.629719869313164,-1.3557295907697133,0.41706519261123415,,False
2021-11-19,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.5,22.959999,21.309999,21.57,21.57,106200.0,14.160491919856666,17.1714,,,,,1.506356785714286,-0.7036838882080447,0.49421720056114343,-0.49009442924686525,0.31261008119955547,,False
2021-11-22,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.68,22.950001,21.35,22.16,22.16,86600.0,15.706570747647387,17.2194,,,,,1.5063568571428572,0.39167345851836655,0.46471671307814805,0.837986359489078,0.3486902652679279,,False
2021-11-23,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.74,22.15,21.309999,21.66,21.66,165100.0,11.233744758989284,17.2576,,,,,1.5120712142857147,-0.3306722562245154,0.40679876928173614,-0.5591022452207276,0.33809104001093193,,False
2021-11-24,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.25,21.809999,21.18,21.35,21.35,65100.0,7.608359365654338,17.280400020000002,,,,,1.4971425714285718,-0.20706110821776785,0.42054647796036415,-0.510666446812095,0.37298369216866256,,False
2021-11-26,SNPO,Snap One Holdings Corp,전자 장비 및 부품,20.42,21.790001,20.4,21.530001,21.530001,158300.0,9.184662488352657,17.31260004,,,,,1.4378570000000004,0.12518699703795103,0.25418223493067144,2.732174514615112,0.4314647762833837,,False
2021-11-29,SNPO,Snap One Holdings Corp,전자 장비 및 부품,21.629999,22.860001,21.620001,22.26,22.26,112100.0,9.362786569570858,17.41280004,,,,,1.4549998571428575,0.5017175750336371,0.24373768157229853,-0.842750644697652,0.33449091838122563,,False
2021-11-30,SNPO,Snap One Holdings Corp,전자 장비 및 부품,22.190001,22.48,21.450001,21.940001,21.940001,445900.0,8.059589271560185,17.53580006,,,,,1.3957142142857146,-0.2292725808225496,0.13867559690297535,1.5638959119404425,0.3213753961862279,,False
