Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,THMO,Thermogenesis Holdings Inc,사무기기,1309.5,1323.0,1278.0,1296.0,1296.0,38.0,,,,,,,,,,,,,False
2018-03-20,THMO,Thermogenesis Holdings Inc,사무기기,1327.5,1327.5,1251.0,1287.0,1287.0,22.0,,,,,,,,,,,,,False
2018-03-21,THMO,Thermogenesis Holdings Inc,사무기기,1282.5,1291.5,1224.0,1237.5,1237.5,86.0,,,,,,,,,,,,,False
2018-03-22,THMO,Thermogenesis Holdings Inc,사무기기,1264.5,1300.5,1224.0,1242.0,1242.0,128.0,,,,,,,,,,,,,False
2018-03-23,THMO,Thermogenesis Holdings Inc,사무기기,1246.5,1246.5,1201.5,1206.0,1206.0,62.0,,,,,,,,,,,,,False
2018-03-26,THMO,Thermogenesis Holdings Inc,사무기기,1035.0,1035.0,972.0,1003.5,1003.5,658.0,,,,,,,,,,,,,False
2018-03-27,THMO,Thermogenesis Holdings Inc,사무기기,981.0,981.0,886.5,900.0,900.0,300.0,,,,,,,,,,,,,False
2018-03-28,THMO,Thermogenesis Holdings Inc,사무기기,909.0,909.0,877.5,891.0,891.0,381.0,,,,,,,,,,,,,False
2018-03-29,THMO,Thermogenesis Holdings Inc,사무기기,922.5,922.5,864.0,904.5,904.5,64.0,,,,,,,,,,,,,False
2018-04-02,THMO,Thermogenesis Holdings Inc,사무기기,904.5,913.5,832.5,841.5,841.5,98.0,,,,,,,,,,,,,False
2018-04-03,THMO,Thermogenesis Holdings Inc,사무기기,855.0,1080.0,715.5,828.0,828.0,1838.0,,,,,,,,,,,,,False
2018-04-04,THMO,Thermogenesis Holdings Inc,사무기기,805.5,805.5,720.0,751.5,751.5,209.0,,,,,,,,,,,,,False
2018-04-05,THMO,Thermogenesis Holdings Inc,사무기기,765.0,765.0,675.0,751.5,751.5,257.0,,,,,,,,,,,,,False
2018-04-06,THMO,Thermogenesis Holdings Inc,사무기기,742.5,751.5,720.0,747.0,747.0,66.0,,,,,,,,,,,,,False
2018-04-09,THMO,Thermogenesis Holdings Inc,사무기기,675.0,688.5,652.5,652.5,652.5,589.0,,,,,,,105.42857142857143,-0.8963414634146342,,-1.0501321535191173,,,False
2018-04-10,THMO,Thermogenesis Holdings Inc,사무기기,661.5,756.0,652.5,720.0,720.0,1205.0,,,,,,,107.35714285714286,0.6287425149700598,,-0.10925832232904908,,,False
