Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,66.290001,66.75,65.139999,66.400002,56.871441,1703800,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-07,65.730003,66.540001,65.32,66.199997,56.700138,1285100,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-08,66.5,66.610001,65.599998,66.050003,56.571659,1299800,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-09,66.309998,67.07,65.900002,67.07,57.445293,1134200,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-12,67.32,67.32,66.760002,67.050003,57.428165,1596400,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-13,67.510002,67.959999,66.959999,67.010002,57.393898,1351200,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-14,67.220001,67.290001,66.18,66.199997,56.700138,1743100,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-15,66.150002,67.029999,66.150002,66.510002,56.965652,1341000,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-16,66.580002,66.68,65.809998,66.370003,56.845745,3105300,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-19,66.32,66.32,64.449997,64.82,55.518177,1827900,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-20,65.239998,65.389999,64.157997,64.580002,55.312614,1228800,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-21,64.540001,65.489998,64.235001,64.839996,55.535301,1248400,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-22,64.25,64.489998,62.689999,62.740002,53.736656,1433600,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-23,62.619999,63.134998,60.98,61.040001,52.280609,1853700,WRK,Westrock Co,용기 및 포장,,,,,,,,
2018-03-26,61.900002,63.900002,61.900002,63.830002,54.670238,1831800,WRK,Westrock Co,용기 및 포장,,,,1.3851429285714307,2.01423329134523,,0.19247301729943977,
