Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,FMBH,First Mid Bancshares Inc,은행,37.57,38.0,36.990002,37.66,33.358036,25500,,,,,,,,,,,,,False
2018-03-20,FMBH,First Mid Bancshares Inc,은행,37.630001,37.91,37.16,37.57,33.27832,24100,,,,,,,,,,,,,False
2018-03-21,FMBH,First Mid Bancshares Inc,은행,37.509998,37.900002,37.310001,37.68,33.375748,11500,,,,,,,,,,,,,False
2018-03-22,FMBH,First Mid Bancshares Inc,은행,37.48,38.0,36.66,37.0,32.773426,14000,,,,,,,,,,,,,False
2018-03-23,FMBH,First Mid Bancshares Inc,은행,37.009998,37.220001,35.790001,35.889999,31.790234,31600,,,,,,,,,,,,,False
2018-03-26,FMBH,First Mid Bancshares Inc,은행,36.360001,37.18,36.25,36.959999,32.737999,20400,,,,,,,,,,,,,False
2018-03-27,FMBH,First Mid Bancshares Inc,은행,36.860001,36.860001,35.900002,36.25,32.109104,21900,,,,,,,,,,,,,False
2018-03-28,FMBH,First Mid Bancshares Inc,은행,36.240002,36.5,35.830002,36.43,32.268539,9000,,,,,,,,,,,,,False
2018-03-29,FMBH,First Mid Bancshares Inc,은행,36.57,36.75,36.220001,36.450001,32.286259,47500,,,,,,,,,,,,,False
2018-04-02,FMBH,First Mid Bancshares Inc,은행,36.439999,36.59,35.939999,36.07,31.949663,24500,,,,,,,,,,,,,False
2018-04-03,FMBH,First Mid Bancshares Inc,은행,35.290001,36.68,35.290001,36.040001,31.923088,15200,,,,,,,,,,,,,False
2018-04-04,FMBH,First Mid Bancshares Inc,은행,35.599998,36.5,35.599998,36.360001,32.206535,9300,,,,,,,,,,,,,False
2018-04-05,FMBH,First Mid Bancshares Inc,은행,36.82,37.0,36.48,36.82,32.613987,25100,,,,,,,,,,,,,False
2018-04-06,FMBH,First Mid Bancshares Inc,은행,36.75,36.860001,35.950001,36.209999,32.073666,50500,,,,,,,,,,,,,False
2018-04-09,FMBH,First Mid Bancshares Inc,은행,36.490002,36.740002,35.880001,36.02,31.905375,26600,,,,,,,0.9292855714285722,-0.20445706448225445,,-0.35824775458673747,,,False
2018-04-10,FMBH,First Mid Bancshares Inc,은행,36.290001,36.810001,36.009998,36.57,32.392555,19500,,,,,,,0.9328572142857148,0.5895864785921499,,-0.14841435870695907,,,False
2018-04-11,FMBH,First Mid Bancshares Inc,은행,36.529999,36.790001,36.02,36.200001,32.064812,25200,,,,,,,0.9457143571428571,-0.3912375837433849,,-0.14121634399299504,,,False
2018-04-12,FMBH,First Mid Bancshares Inc,은행,36.900002,36.900002,36.349998,36.400002,32.241974,12400,,,,,,,0.9000001428571426,0.22222329805979438,,-0.1669589447155103,,,False
2018-04-13,FMBH,First Mid Bancshares Inc,은행,36.740002,36.740002,35.650002,35.830002,31.737085,28300,,,,,,,0.8757144285714276,-0.6508971205714332,,-0.5068984655821547,,,False
2018-04-16,FMBH,First Mid Bancshares Inc,은행,36.0,36.470001,35.75,35.93,31.825661,20200,-2.8008560102929736,,,,,,0.8350001428571423,0.11975806334335888,,-0.30815128429075156,,,False
2018-04-17,FMBH,First Mid Bancshares Inc,은행,36.099998,36.099998,35.740002,35.799999,31.710506,22000,-3.946731482781485,,,,,,0.7850000714285709,-0.1656063543579297,,-0.7697710367298678,,,False
2018-04-18,FMBH,First Mid Bancshares Inc,은행,35.82,36.490002,35.650002,35.700001,31.621927,24400,-4.068898053959547,,,,,,0.7971430714285707,-0.12544548599135613,,-0.17498622509627976,,,False
2018-04-19,FMBH,First Mid Bancshares Inc,은행,35.68,36.279999,35.68,35.950001,31.84337,3800,-2.6475416749547342,,,,,,0.8021430714285707,0.3116650992880414,,0.668504015667519,,,False
2018-04-20,FMBH,First Mid Bancshares Inc,은행,35.650002,36.259998,35.650002,36.040001,32.182697,16000,-1.3843735770429633,,,,,,0.7992855714285706,0.11260055631823612,,0.692768640058292,,,False
2018-04-23,FMBH,First Mid Bancshares Inc,은행,36.049999,36.639999,36.040001,36.48,32.575607,9900,-0.1112112385702635,,,,,,0.742856928571428,0.5923065170114961,,0.5883847216825209,,,False
2018-04-24,FMBH,First Mid Bancshares Inc,은행,36.540001,37.0,36.52,36.77,32.834576,14000,2.028005522845411,,,,,,0.7157139285714281,0.40518982294902245,,1.3562317351777584,,,False
2018-04-25,FMBH,First Mid Bancshares Inc,은행,36.830002,36.939999,36.560001,36.700001,32.772064,13800,1.6360039737222776,,,,,,0.6971424285714279,-0.10040846336586275,,-0.22796211582713127,,,False
2018-04-26,FMBH,First Mid Bancshares Inc,은행,37.0,37.169998,36.880001,36.939999,32.98637,21200,1.2936908178911244,,,,,,0.6657136428571425,0.3605123653016404,0.07684215202510845,-0.42359317572415284,0.00569210052382504,,False
2018-04-27,FMBH,First Mid Bancshares Inc,은행,37.07,37.459999,36.779999,36.849998,32.906006,18200,0.934607718274516,,,,,,0.6528564285714289,-0.13785726242589016,0.0815992807434202,-0.22805547843353263,0.014991548820482528,,False
2018-04-30,FMBH,First Mid Bancshares Inc,은행,37.09,37.25,36.75,36.75,32.816708,21200,1.5259349940708988,,,,,,0.6314276428571434,-0.1583681061974401,0.02817395325844948,0.531652409550588,0.06356774655316447,,False
2018-05-01,FMBH,First Mid Bancshares Inc,은행,36.830002,37.5,36.75,37.32,33.325703,12200,2.7360332425329315,,,,,,0.629999000000001,0.904763340894191,0.12074544787541917,0.6953220562390634,0.12332048942688292,,False
2018-05-02,FMBH,First Mid Bancshares Inc,은행,37.450001,38.0,37.18,37.52,33.504295,17100,3.8514001456869007,,,,,,0.6385703571428581,0.3131996306481538,0.12724375734601628,0.9112289110543349,0.20033390769615758,,False
2018-05-03,FMBH,First Mid Bancshares Inc,은행,37.380001,37.639999,36.830002,37.150002,33.173897,18700,2.9470495994566415,,,,,,0.6185701428571443,-0.5981504349547173,0.13101137774721028,-0.41544337930529646,0.20686641385879032,,False
2018-05-04,FMBH,First Mid Bancshares Inc,은행,37.119999,38.490002,37.119999,37.889999,33.834694,21700,3.547655914500014,,,,,,0.6649988571428581,1.1127793560117847,0.20194147008066926,0.13132217216554543,0.23825737503424008,,False
2018-05-07,FMBH,First Mid Bancshares Inc,은행,38.0,38.0,37.419998,37.650002,33.620384,9300,2.42420261647176,,,,,,0.6807135714285723,-0.35256679178047723,0.18858715312191587,-0.6298556473743964,0.24825133141677377,,False
2018-05-08,FMBH,First Mid Bancshares Inc,은행,37.77,37.889999,37.439999,37.529999,33.513226,19700,2.020371105414309,,,,,,0.6528564285714299,-0.18381223611842615,0.18441809954141086,-0.16276657880663473,0.24912416329460554,,False
2018-05-09,FMBH,First Mid Bancshares Inc,은행,37.52,37.900002,37.43,37.470001,33.459656,29600,0.8115554165597061,,,,,,0.6435709285714302,-0.09322670949909745,0.15549725605661524,-0.8558899768820025,0.14023887811249686,,False
2018-05-10,FMBH,First Mid Bancshares Inc,은행,37.360001,37.560001,37.32,37.5,33.486439,11300,-0.08336470064984614,,,,,,0.6171427142857157,0.04860950199293459,0.15092646646195082,-0.7046035667274528,0.04042657762780082,,False
2018-05-11,FMBH,First Mid Bancshares Inc,은행,37.5,37.98,37.310001,37.490002,33.477512,21000,-0.37258912686064516,,,,,,0.6221427857142865,-0.016070265909335083,0.10747098196760575,-0.15745968124345794,-0.012848022581197672,,False
2018-05-14,FMBH,First Mid Bancshares Inc,은행,37.630001,37.630001,37.02,37.23,33.245335,10800,-1.229324717740865,,,,,,0.6285714285714289,-0.41363954545454534,0.04898316993877949,-0.4957647633477784,-0.14513348676159316,,False
2018-05-15,FMBH,First Mid Bancshares Inc,은행,36.509998,37.439999,36.509998,36.939999,32.98637,11800,-1.4647578771210812,,,,,,0.6678573571428572,-0.43422595693284294,0.025139063255423765,0.20925839299812554,-0.11390345041693196,,False
2018-05-16,FMBH,First Mid Bancshares Inc,은행,36.669998,37.349998,36.650002,37.209999,33.227474,30200,-1.3200053845237036,,,,,,0.6842858571428572,0.39457194267809587,0.02757189021088487,-0.005126717893338351,-0.08401298914330235,,False
2018-05-17,FMBH,First Mid Bancshares Inc,은행,37.27,37.5,37.27,37.360001,33.361423,25000,-0.9752673573094284,,,,,,0.656428785714285,0.22851222137793772,0.05374113905401543,0.3126087368366194,-0.04539411662400578,,False
2018-05-18,FMBH,First Mid Bancshares Inc,은행,37.5,37.5,36.91,36.91,32.959591,23800,-1.9478591221974928,,,,,,0.6628573571428567,-0.6788805994998072,0.016561675246703496,-0.4035148852859692,-0.11219178054090273,,False
2018-05-21,FMBH,First Mid Bancshares Inc,은행,37.23,37.23,36.139999,36.209999,32.334499,37600,-4.3706830591753505,,,,,,0.687143142857142,-1.0187120504315714,-0.1208294241337081,-1.7972243308436906,-0.29023080818967084,,False
