Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-06-14,30.08,30.629999,29.27,30.280001,28.393936,6972000,OGN,Organon & Co,제약,-13.340054643539611,,,2.407000214285714,0.2617369937322399,,-0.045005346999387574,
2021-06-15,30.030001,32.09,29.799999,31.809999,29.828634,6339100,OGN,Organon & Co,제약,-8.387322862561897,,,2.438429,0.627452347392523,,0.980132987410433,
2021-06-16,31.52,31.65,30.27,30.700001,28.787777,5288100,OGN,Organon & Co,제약,-10.106600243802276,,,2.4055717857142858,-0.4614279260306545,,0.4029387633298155,
2021-06-17,30.49,31.73,30.1,31.459999,29.500437,5086400,OGN,Organon & Co,제약,-6.8853649842004145,,,2.4148575,0.31471753509265016,,0.38085020322126933,
2021-06-18,31.5,31.709999,29.959999,29.98,28.112621,10213800,OGN,Organon & Co,제약,-9.01657245335702,,,2.424928857142857,-0.6103267712949692,,1.1955134651826087,
2021-06-21,30.200001,30.67,29.360001,29.41,27.578125,3542700,OGN,Organon & Co,제약,-10.802467209235845,,,2.396428785714286,-0.2378539280607517,,-2.041527883225171,
2021-06-22,29.25,29.870001,28.844999,29.530001,27.690651,4218300,OGN,Organon & Co,제약,-9.680013533164766,,,2.3096430714285714,0.05195651288481336,,-0.5897939715172257,
2021-06-23,29.530001,30.08,29.1,29.5,27.662519,3880900,OGN,Organon & Co,제약,-8.564720652972868,,,1.9496430000000002,-0.015387945382820654,-0.2580811042768211,0.12859655863404124,-0.3433411724184352
2021-06-24,29.389999,30.07,29.299999,29.77,27.915705,2769600,OGN,Organon & Co,제약,-7.162569095710214,,,1.7696430000000005,0.1525731461091302,-0.14870010274856926,-0.6387360201196551,-0.21774201017065778
2021-06-25,29.77,30.870001,29.209999,30.190001,28.309544,13582700,OGN,Organon & Co,제약,-5.284436128759995,,,1.6525001428571433,0.2541609462579682,-0.04100522320234999,-0.198932031500409,-0.14922295794424162
2021-06-28,29.690001,31.030001,29.41,30.940001,29.012825,3106200,OGN,Organon & Co,제약,-2.307770409311527,,,1.5617860000000001,0.48021944107579395,0.0796751138156062,0.15623035946732,-0.05014323844508612
2021-06-29,30.98,31.32,30.459999,30.549999,28.647116,2256700,OGN,Organon & Co,제약,-2.6100107659405847,,,1.4667860000000004,-0.2658888208641199,0.07576597519096549,-0.30524058288805966,-0.07471741227003761
2021-06-30,30.33,30.83,30.25,30.26,28.375183,2011100,OGN,Organon & Co,제약,-2.7726909718849946,,,1.3110717142857145,-0.22119232444732637,0.0030106763376911566,-0.41696953581647894,-0.11297476307392919
2021-07-01,30.110001,31.24,30.059999,30.82,28.900301,2437100,OGN,Organon & Co,제약,-0.32463997407095047,,,1.325357571428571,0.4225274839576977,0.05380476360158387,-0.3351208405557472,-0.0947902768126176
2021-07-02,30.709999,31.120001,30.299999,30.860001,28.937811,1813100,OGN,Organon & Co,제약,-0.25325968117838604,,,1.2867863571428566,0.0310859683722613,0.037329690361585406,-1.0271894286813417,-0.1649462826470429
2021-07-06,30.6,31.1,29.9,31.0,29.06909,2853500,OGN,Organon & Co,제약,0.6124178359675492,,,1.2089291428571423,0.1158041402402879,0.0007833898507114689,0.3884245499167531,-0.20721117103944858
2021-07-07,31.0,31.040001,29.870001,30.120001,28.243904,2936200,OGN,Organon & Co,제약,-2.6205445972840358,,,1.1825006428571423,-0.7441847962752559,-0.019413529452474345,-1.2142289288423116,-0.3227231490517434
2021-07-08,29.65,30.18,29.26,29.65,27.803179,1931400,OGN,Organon & Co,제약,-3.3938012190199096,,,1.1317863571428564,-0.41527360445172373,-0.07155575370564392,0.7030620210228182,-0.29970801920877566
2021-07-09,29.950001,30.280001,29.59,30.1,28.225147,2345700,OGN,Organon & Co,제약,-2.8393286712847132,,,1.056072142857142,0.42610725322472187,0.0024752480457625897,-1.0557223434773848,-0.46051057697020376
2021-07-12,29.77,30.379999,29.57,29.74,27.887573,1855700,OGN,Organon & Co,제약,-4.197851569345568,,,1.0203578571428564,-0.3528173938975223,-0.005736428085435309,-0.8516262470218071,-0.3755176029556777
2021-07-13,29.5,29.885,28.959999,29.1,27.287436,2047900,OGN,Organon & Co,제약,-5.624853237456917,,,1.013214928571428,-0.6316527539742811,-0.05456566143251349,-0.10528683518614179,-0.3409099503606003
2021-07-14,28.98,29.4,28.84,29.34,27.512486,2004600,OGN,Organon & Co,제약,-4.4267835626433545,,,0.9832149285714282,0.24409718874865824,-0.03603100899455071,0.07693568329066083,-0.3446000128851274
2021-07-15,28.85,29.49,28.690001,28.91,27.109268,2112300,OGN,Organon & Co,제약,-5.087968197165349,,,0.9853576428571424,-0.43638977493813513,-0.07809978906935537,0.027739609117036046,-0.2969946107967924
2021-07-16,28.77,29.0,28.42,28.870001,27.071762,1757700,OGN,Organon & Co,제약,-3.9632795985587,,,0.9082146428571425,-0.04404135114378827,-0.09939995316948083,0.9490607391380692,-0.21499512717975824
2021-07-19,28.629999,29.17,28.540001,29.139999,27.324947,2261600,OGN,Organon & Co,제약,-1.2512889813271921,,,0.8375002142857141,0.3223855891550745,-0.1106737997352465,2.1029439016670577,-0.07594415987977696
2021-07-20,29.17,29.780001,29.059999,29.610001,27.765667,1922600,OGN,Organon & Co,제약,-1.077347571274423,,,0.8275002857142854,0.5679780516260517,-0.051111880271662816,-0.9266918833675164,-0.12033353848545245
2021-07-21,29.66,30.5,29.530001,30.459999,28.562723,2068400,OGN,Organon & Co,제약,0.9055423147105612,,,0.855357357142857,0.9937343648264634,0.03566859753360787,0.19813364022101243,-0.07639759733991733
2021-07-22,30.43,31.059999,30.25,30.92,28.99407,2221100,OGN,Organon & Co,제약,2.131029845152277,,,0.828928642857143,0.5549343769983325,0.04512623275079607,0.35760198544271793,-0.026917395482884115
2021-07-23,30.889999,30.92,29.712,29.799999,27.94383,1618100,OGN,Organon & Co,제약,-2.4000248903476518,,,0.8566427857142861,-1.307430610141802,-0.05048209428592274,-2.283069178409518,-0.11662309189203958
2021-07-26,29.709999,30.209999,29.18,29.66,27.812551,1526900,OGN,Organon & Co,제약,-2.8467814291525784,,,0.8444998571428572,-0.16577741111010874,-0.0705950622395225,-0.40658229669404666,-0.17340929522138243
2021-07-27,29.360001,29.639999,28.825001,29.120001,27.306189,2005300,OGN,Organon & Co,제약,-3.7490962972786757,,,0.8205712142857143,-0.6580769476175893,-0.06444450162111774,-0.19402699080886332,-0.10053772821899327
2021-07-28,29.129999,29.870001,29.0,29.74,27.887573,1854600,OGN,Organon & Co,제약,-1.4232630159418669,,,0.8169998571428572,0.7588728377116344,0.01942310139055069,0.7783784781150206,-0.09515798128383594
2021-07-29,29.59,29.860001,29.209999,29.23,27.409338,1777000,OGN,Organon & Co,제약,-3.2181957708546594,,,0.8141427857142859,-0.6264257436765849,-0.05575782695954264,-1.0834802001576773,-0.09714068533242827
2021-07-30,29.059999,29.4,28.91,29.01,27.203039,1504200,OGN,Organon & Co,제약,-3.0457114463334545,,,0.7912857142857143,-0.27802852500451203,-0.05041576489575621,0.3048396864948475,-0.014535975795524372
2021-08-02,29.08,29.635,29.040001,29.530001,27.690651,1761600,OGN,Organon & Co,제약,-0.8638981998739026,,,0.7698570714285713,0.6754513523335788,0.04294881412623379,0.8690430483645941,0.05505901588667105
2021-08-03,29.280001,29.58,29.01,29.51,27.671898,1386700,OGN,Organon & Co,제약,-1.3992634468866783,,,0.7705713571428568,-0.02595606469744378,0.023659296022940784,-0.8584870377375399,-0.011756892758200426
2021-08-04,29.32,29.32,28.610001,28.629999,26.846708,1851700,OGN,Organon & Co,제약,-3.6035173309687307,,,0.7777142142857141,-1.131522330227988,-0.025993029354905852,-0.6490301484651628,-0.06009758972835749
2021-08-05,28.639999,29.58,28.5,29.559999,27.718786,2190600,OGN,Organon & Co,제약,-0.9282625494112962,,,0.8134284999999998,1.1433088464444017,0.05881769904425057,0.492845836523758,-0.09268436848652258
2021-08-06,29.49,29.780001,29.17,29.5,27.662519,1298600,OGN,Organon & Co,제약,-1.1191394019707035,,,0.8120000714285709,-0.07389038758881337,0.03051227213397287,-0.2872861017110588,-0.26341508301353084
2021-08-09,29.780001,30.0,28.92,29.1,27.287436,1982600,OGN,Organon & Co,제약,-2.2100456617814457,,,0.8377142142857138,-0.4774898087900573,-0.04416400361003492,-0.33950767215262495,-0.22147335364103865
2021-08-10,29.08,30.485001,28.92,30.35,28.459578,2980200,OGN,Organon & Co,제약,1.7527421723509073,,,0.8802143571428565,1.4201086245144356,-0.013708699346608328,1.2667371857627827,-0.14514452895948365
2021-08-11,30.35,30.4,29.719999,29.93,28.065737,1868800,OGN,Organon & Co,제약,0.1944440952688753,,,0.8709287857142848,-0.48224379178780075,-0.08779285425990356,-0.6829380405184616,-0.21946881652813932
2021-08-12,31.059999,34.0,31.0,33.5,31.413374,7826700,OGN,Organon & Co,제약,10.957068918429202,,,1.075357357142856,3.319826638360687,0.24272552063313135,2.6283699485242757,0.13134826396713167
2021-08-13,33.5,34.490002,32.860001,34.209999,32.079147,3441500,OGN,Organon & Co,제약,12.309742325775463,,,1.1182146428571418,0.6349398163718285,0.29991960831041264,0.35858192461464355,0.18600285120346666
2021-08-16,34.240002,34.790001,33.91,34.330002,32.191677,2742100,OGN,Organon & Co,제약,11.736591532006413,,,1.1214290714285704,0.10700899687496694,0.3545686043455952,-0.35345592847441093,0.17461506994164183
2021-08-17,34.740002,35.82,34.439999,35.380001,33.176266,4683500,OGN,Organon & Co,제약,15.046445970720335,,,1.1657145714285704,0.9007342155063203,0.3647015599023584,2.037770273735841,0.2645716267717005
2021-08-18,35.880001,36.490002,33.542,33.59,31.497766,4685000,OGN,Organon & Co,제약,9.899732555626638,,,1.3298574285714273,-1.3460097011473398,0.31330270579730446,0.2597032330552054,0.36051330057262065
2021-08-19,33.400002,34.567001,33.014999,34.099998,31.975998,2501300,OGN,Organon & Co,제약,10.90126711082171,,,1.4057147142857127,0.36280334467377456,0.35907641077432506,0.18614478777619603,0.3520350935212884
2021-08-20,33.950001,34.459999,33.150002,33.220001,31.408714,2354600,OGN,Organon & Co,제약,6.613386419741407,,,1.45464307142857,-0.6049573378408024,0.26761864719044065,-1.7478125644906948,0.16511683546019634
2021-08-23,33.549999,33.790001,32.860001,33.240002,31.427622,2473600,OGN,Organon & Co,제약,5.240772261037097,,,1.4803573571428559,0.013510926874167844,0.2704377180169843,-1.199864017742669,0.14073276545983
2021-08-24,33.349998,33.82,32.959999,33.16,31.351982,2117500,OGN,Organon & Co,제약,4.2573229133006985,,,1.4775003571428555,-0.054146856623916995,0.3473931089887037,-0.27372770424800047,0.167540082903913
2021-08-25,33.009998,33.610001,32.369999,33.299999,31.48435,1929400,OGN,Organon & Co,제약,3.9902062383277315,,,1.48892907142857,0.09402664148781746,0.27244438006323335,-0.24105147506943658,0.11511884636154197
2021-08-26,33.220001,34.360001,33.220001,33.959999,32.108364,1607900,OGN,Organon & Co,제약,5.941581503090099,,,1.526786142857141,0.4322805804124716,0.30859944920618226,1.2818352615483086,0.22719894373721106
2021-08-27,33.98,34.32,33.73,34.25,32.382549,1165700,OGN,Organon & Co,제약,5.183713463234141,,,1.4917861428571413,0.19439850771409675,0.3565914718136219,-1.0031194987867138,0.1797980989776333
2021-08-30,34.09,34.240002,33.66,33.720001,31.881454,1069000,OGN,Organon & Co,제약,2.6042378101762687,,,1.422143214285713,-0.3726762499557362,0.22853540935146674,-0.9473763916915087,0.021647129159469623
2021-08-31,33.540001,34.098,33.419998,33.889999,32.042183,1694600,OGN,Organon & Co,제약,2.679538680087523,,,1.4220004285714276,0.11954848717646542,0.2715205721346286,0.29938260735744676,0.09181288972203451
2021-09-01,34.450001,35.369999,34.259998,34.560001,32.675652,2738500,OGN,Organon & Co,제약,3.868295817266021,,,1.2370004285714273,0.541634412183479,0.07307827026482805,0.49918637647102654,-0.060271651138911864
2021-09-02,35.119999,35.639999,34.349998,35.610001,33.6684,2560100,OGN,Organon & Co,제약,5.875011403290564,,,1.2127147142857133,0.8658260575476279,0.08957014463452799,0.4900589625560712,-0.05088043414309561
2021-09-03,35.470001,35.650002,34.860001,35.610001,33.6684,1466400,OGN,Organon & Co,제약,5.058671172618623,,,1.206286142857142,0.0,0.08192664485774463,0.0465966980008838,-0.02230524653771741
2021-09-07,35.279999,35.75,34.869999,35.639999,33.696762,2247200,OGN,Organon & Co,제약,4.582156472243826,,,1.1627149285714278,0.025799961162331762,0.01943134097603118,0.5425411674533179,-0.12910732555789764
2021-09-08,35.529999,35.529999,34.75,34.970001,33.063293,2185000,OGN,Organon & Co,제약,2.1377103393460883,,,1.0157147142857141,-0.6596320704787323,0.06845831459521742,-0.4447760692057124,-0.17942727571939177
2021-09-09,34.970001,35.0,34.240002,34.68,32.789108,1573500,OGN,Organon & Co,제약,1.1056129435834228,,,0.9591430000000004,-0.3023542891935859,0.02094705503326311,0.47318512008892805,-0.1589243948399109
2021-09-10,34.91,35.0,33.869999,33.880001,32.03273,1658400,OGN,Organon & Co,제약,-0.5159774009629858,,,0.9462861428571431,-0.845409188371442,0.0037719228525031384,0.37041630202662945,-0.007622332945816308
2021-09-13,34.169998,34.18,33.530998,33.830002,31.985458,1950100,OGN,Organon & Co,제약,-0.8324066223468152,,,0.9262148571428577,-0.05398207512480868,-0.0010490058617094703,-0.410440045257686,0.04876509366025391
2021-09-14,33.75,33.880001,33.25,33.419998,31.597805,1570200,OGN,Organon & Co,제약,-1.3765882773201343,,,0.9097862857142864,-0.4506596839697365,-0.029371350672125148,0.3747271171484892,0.0950832951885746
2021-09-15,33.5,34.259998,33.240002,33.720001,31.881454,1953200,OGN,Organon & Co,제약,-1.04952969295804,,,0.8940715714285729,0.33554696244356647,-0.01211989917528593,-0.7906727306248766,0.055824634077471735
2021-09-16,33.889999,34.09,33.02,33.759998,31.919266,1280600,OGN,Organon & Co,제약,-0.7212205870788524,,,0.8890715714285733,0.044987379290209274,-0.03978369925544754,0.24648345457777576,-0.01812906642042347
2021-09-17,33.700001,34.080002,33.259998,34.029999,32.174549,4341400,OGN,Organon & Co,제약,1.034956661707831,,,0.90550042857143,0.29817876555394096,-0.032370823695458656,1.4733886990955876,0.1587643762854552
2021-09-20,33.240002,33.700001,32.77,32.939999,31.143978,1937300,OGN,Organon & Co,제약,-0.5644406698660176,,,0.9533575000000007,-1.1433276604002123,-0.08741735301292122,0.6588449467527524,0.2734944718886167
2021-09-21,33.189999,33.389999,32.75,32.889999,31.096703,1162900,OGN,Organon & Co,제약,-0.7216463371207071,,,0.950643000000001,-0.05259597977368697,-0.09971338636650354,0.027863151335918913,0.2541002250299361
2021-09-22,33.09,33.240002,32.59,32.650002,30.869789,1332100,OGN,Organon & Co,제약,-2.39871225438798,,,0.8913574285714293,-0.26924889197888163,-0.15763362237810072,-1.1439339989160802,0.1367344839308571
2021-09-23,32.759998,33.470001,32.68,33.380001,31.559988,1608400,OGN,Organon & Co,제약,-1.4753514682172453,,,0.8577858571428578,0.8510270878462659,-0.1586906916424837,-0.19861353856624098,0.08754359099354911
2021-09-24,33.5,33.950001,33.0,33.689999,31.853083,1888100,OGN,Organon & Co,제약,-0.6820576759749453,,,0.869214428571429,0.35664157175748684,-0.1332162936598061,0.23097545711214165,0.10071350235863895
2021-09-27,33.689999,33.869999,33.419998,33.540001,31.711264,1281300,OGN,Organon & Co,제약,-0.8186627743296593,,,0.8385001428571434,-0.17888846087597987,-0.14783689523397123,0.0607029260902017,0.06629648511841635
2021-09-28,33.5,33.52,32.895,33.040001,31.238525,1286800,OGN,Organon & Co,제약,-0.36121379025004785,,,0.8210002857142855,-0.6090131863535111,-0.14422126065359825,0.9908637138324228,0.16884218390685457
2021-09-29,33.02,34.0,33.009998,33.98,32.127277,1306300,OGN,Organon & Co,제약,2.1111409085554866,,,0.8374291428571422,1.122481833857501,-0.04244725186423489,1.00096110158727,0.20654046829959327
2021-09-30,33.924999,34.169998,32.779999,32.790001,31.002157,1481600,OGN,Organon & Co,제약,-0.2596232017988087,,,0.8560004285714281,-1.3901850516429992,-0.081359813526489,-0.4820065808716266,0.14565311952114643
2021-10-01,32.880001,33.599998,32.560001,33.330002,31.512714,1497500,OGN,Organon & Co,제약,0.36211605090799015,,,0.8839286428571421,0.6109101728557483,-0.03386751009930635,-0.2143354379218515,0.159660591473706
2021-10-04,33.18,33.580002,32.82,32.939999,31.143978,1784800,OGN,Organon & Co,제약,0.6193855020715899,,,0.8932144285714279,-0.4366286386839447,-0.032865292578892646,0.4763425594576392,0.16691883735293103
2021-10-05,32.68,33.139999,32.490002,32.529999,30.75633,2452800,OGN,Organon & Co,제약,-1.4092880668142294,,,0.8667859285714279,-0.47301183197070956,-0.09061949217991236,-1.1866548406026598,0.13863440092594653
2021-10-06,32.23,33.139999,31.92,33.07,31.266888,2533300,OGN,Organon & Co,제약,-0.07151875688778953,,,0.8775001428571423,0.6153856548008748,-0.04987675821486483,0.3443336705627609,0.14562370206773118
2021-10-07,32.990002,33.32,32.740002,32.84,31.049431,1339600,OGN,Organon & Co,제약,-1.4180284277696464,,,0.8603568571428569,-0.26733093145070014,-0.09027030800091063,-0.8058609013769387,-0.017179840823163563
2021-10-08,32.790001,32.869999,32.220001,32.57,30.794151,1249000,OGN,Organon & Co,제약,-1.9232192610623478,,,0.8167853571428572,-0.33056420225807215,-0.03221577527647204,-0.19024203841731227,-0.0778289111924539
2021-10-11,32.580002,33.257,32.549999,33.209999,31.399258,1319400,OGN,Organon & Co,제약,0.6657106508387356,,,0.821571214285714,0.778993943399572,0.02718350495018931,1.2764942467920566,0.011359024197270227
2021-10-12,33.18,33.540001,32.759998,32.84,31.049431,1271300,OGN,Organon & Co,제약,-0.23210038016957535,,,0.8308569999999997,-0.44532211920944287,0.014606845862292082,-0.265079911565133,0.0741343161509093
2021-10-13,33.0,33.325001,32.66,33.150002,31.342531,1251100,OGN,Organon & Co,제약,0.3591289269958331,,,0.819785714285714,0.3781500392088492,-0.01917008618323769,0.14566398911880454,0.09872556812841256
2021-10-14,33.150002,33.939999,33.099998,33.639999,31.805809,1624700,OGN,Organon & Co,제약,0.11193709881514025,,,0.8119285714285712,0.6034976686900709,-0.0015375078309102547,-0.6450080155553032,0.03615532008073792
2021-10-15,33.959999,35.25,33.759998,34.889999,32.987656,1675900,OGN,Organon & Co,제약,2.9770488536218664,,,0.8947857142857139,1.3969825177616355,0.1110247049289194,0.8525322376993492,0.09271455662424846
2021-10-18,34.82,35.119999,34.459999,34.799999,32.902565,1236200,OGN,Organon & Co,제약,2.232594155070533,,,0.8958570714285712,-0.10046245419091869,0.14734975722624744,-0.3658950996781061,-0.004196787197932166
2021-10-19,34.830002,35.389999,34.700001,35.060001,33.148392,1246500,OGN,Organon & Co,제약,2.103494247182125,,,0.8744282142857145,0.2973394450822762,0.08841101517087424,-0.2853923484591702,-0.09607917648696361
2021-10-20,35.189999,36.220001,34.98,35.759998,33.810219,1161000,OGN,Organon & Co,제약,3.451787852640442,,,0.8637140714285719,0.8104499198933014,0.24559922742346713,0.49792462966742623,-0.0260840900198884
2021-10-21,35.66,35.75,35.130001,35.360001,33.432034,1100500,OGN,Organon & Co,제약,1.8093998223635666,,,0.8344283571428578,-0.4793664987244973,0.16772232231059245,-0.7592765944419323,-0.0650084583427513
2021-10-22,35.330002,35.790001,35.110001,35.66,33.715672,765500,OGN,Organon & Co,제약,2.5921068895601973,,,0.8287139285714292,0.36200549991617753,0.2247676179248869,0.4692085080996794,-0.06551803343974845
2021-10-25,35.490002,36.959999,35.41,36.91,34.897518,1497900,OGN,Organon & Co,제약,5.318762220854656,,,0.8929997857142864,1.3997763717268519,0.35853820390328417,0.8993857605624355,0.08348486664347265
2021-10-26,36.779999,37.34,36.5,36.709999,34.708424,1598500,OGN,Organon & Co,제약,4.2632749301459105,,,0.8658570000000009,-0.23098617901107574,0.29808307291671626,-0.43846322116347153,0.02757080294874176
2021-10-27,36.700001,36.700001,35.514999,35.720001,33.7724,1013500,OGN,Organon & Co,제약,1.9314173604094043,,,0.909785714285715,-1.0881661301719392,0.2394519872937706,-0.47450966999241684,0.05123874804763618
2021-10-28,35.860001,36.68,35.619999,36.52,34.528786,1282500,OGN,Organon & Co,제약,2.9771761934289875,,,0.9390716428571437,0.8519041183758751,0.3239140101961954,-0.29254439359344087,0.043931436963626995
2021-10-29,36.459999,37.229,36.380001,36.75,34.746243,1800000,OGN,Organon & Co,제약,3.2033346118113704,,,0.9492143571428581,0.24230564810702873,0.28557913196101375,0.006738597014644354,-0.04676539516333102
2021-11-01,36.700001,37.310001,36.48,37.130001,35.105526,1108600,OGN,Organon & Co,제약,3.8225044527690377,,,0.9527856428571445,0.39883157649235834,0.3458758245111424,0.17775523268875157,-0.015134313430910696
2021-11-02,37.220001,37.299999,36.400002,36.490002,34.50042,1326000,OGN,Organon & Co,제약,1.4007230659661696,,,0.9695710714285727,-0.6600846692517591,0.2717162024782418,-1.131901170000197,-0.10638896765369653
2021-11-03,36.220001,37.02,36.220001,36.82,34.812424,1549600,OGN,Organon & Co,제약,1.4509449887398551,,,0.9667137857142869,0.34136060215193265,0.25299212629694623,-0.5495314463961026,-0.09956921271375363
2021-11-04,36.810001,37.189999,36.200001,36.259998,34.282959,1777200,OGN,Organon & Co,제약,-0.6890222064398266,,,0.9224278571428586,-0.6070957155766691,0.10984368105849589,-1.206730262878433,-0.24665939132645237
2021-11-05,36.380001,36.720001,35.540001,36.279999,34.301865,2381000,OGN,Organon & Co,제약,-1.1977555539439355,,,0.9595707142857164,0.020843695730003397,0.11850840605284749,-0.5200033667146283,-0.25766712468620395
2021-11-08,36.549999,37.349998,36.41,36.990002,34.973156,3474500,OGN,Organon & Co,제약,0.484185766081513,,,0.986713642857145,0.7195633760004609,0.14866725826128926,0.5865054198821636,-0.19538871266182298
2021-11-09,36.950001,37.0,36.43,36.639999,34.642246,2567400,OGN,Organon & Co,제약,-0.2903294715409399,,,0.9388564285714303,-0.3727971491152919,0.06414961047496115,0.13311946900714394,-0.22144622413755743
2021-11-10,36.540001,37.369999,36.231998,36.630001,34.632786,4025500,OGN,Organon & Co,제약,0.32605274112964544,,,0.9751424285714302,-0.010252861230384559,0.09765772743882635,1.1021076037572752,-0.08849020998047116
2021-11-11,35.41,35.435001,32.75,34.720001,32.826927,5810200,OGN,Organon & Co,제약,-4.890007711595223,,,1.2037139285714302,-1.5867557520637714,-0.04153950484545572,-1.6634650866580878,-0.2408240381774545
2021-11-12,34.650002,34.720001,33.52,33.700001,31.862541,2531700,OGN,Organon & Co,제약,-7.990763344263008,,,1.1787140714285727,-0.8653498119045852,-0.20333423224770122,-1.8631258686436405,-0.43814629740646
2021-11-15,33.700001,33.75,33.009998,33.380001,31.559988,2553500,OGN,Organon & Co,제약,-8.49584312114473,,,1.1715713571428579,-0.2731374389182685,-0.20634503652678643,-0.27161892784095076,-0.42622884788342275
2021-11-16,33.310001,33.759998,32.900002,33.540001,31.711264,2385400,OGN,Organon & Co,제약,-8.043858208501309,,,1.147642500000001,0.13941623807065043,-0.11866058165231574,-0.4040138809778381,-0.42119343438238144
2021-11-17,33.450001,33.529999,32.630001,32.950001,31.153433,2008700,OGN,Organon & Co,제약,-8.923597474682909,,,1.1369281428571436,-0.5189422073037122,-0.21657817634371485,-0.1276007541941092,-0.40941174585385776
2021-11-18,32.939999,32.990002,31.339001,31.6,29.877041,2625800,OGN,Organon & Co,제약,-12.350616274628024,,,1.1942140000000006,-1.1304514936183954,-0.3146322578955308,-1.6435140453957957,-0.5272869345974606
2021-11-19,31.610001,31.82,30.879999,31.25,29.810266,2631300,OGN,Organon & Co,제약,-12.518314454351586,,,1.2020711428571431,-0.2911641312411043,-0.36391766559077815,-0.07757467227992482,-0.545524784952366
2021-11-22,31.459999,31.99,31.450001,31.639999,30.182299,2183200,OGN,Organon & Co,제약,-10.360628677806716,,,1.1906427857142858,0.3275533221880926,-0.2933720947736459,0.7738662231588039,-0.40939854258386593
2021-11-23,31.690001,31.690001,30.950001,31.200001,29.762569,2008500,OGN,Organon & Co,제약,-10.942318132165251,,,1.1863571428571429,-0.37088157023300555,-0.34424653565828434,-0.5993115592292177,-0.4129542649290885
2021-11-24,31.26,31.639999,30.959999,31.540001,30.086906,1872700,OGN,Organon & Co,제약,-9.48762742463909,,,1.1642144285714287,0.2920424207568045,-0.28002238306303623,-0.011562917837522724,-0.3275851688547377
2021-11-26,31.059999,31.6,30.709999,31.129999,29.695795,1287200,OGN,Organon & Co,제약,-7.859638738112884,,,1.143500214285714,-0.35854999839777546,-0.30712193264359183,2.2484375191793853,-0.1298393912908796
2021-11-29,31.040001,31.055,30.129999,30.620001,29.209291,2286900,OGN,Organon & Co,제약,-9.688776869406512,,,1.1385002857142852,-0.4479559701471965,-0.3905161716541388,-1.7924241898784856,-0.2997629348452117
2021-11-30,30.389999,30.49,29.049999,29.23,27.883329,3273000,OGN,Organon & Co,제약,-11.116856029545863,,,1.2099289999999994,-1.1488285676266945,-0.44594698726209614,0.6443399251362976,-0.26324718797884356
