Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-09-28,10.0,10.0,9.95,9.97,9.97,6500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,2.194951600268613,,,0.08407142857142828,-0.4757858963466355,-0.03656840224723693,1.1240910038392984,0.27649504231321587
2021-09-29,9.95,9.983,9.95,9.96,9.96,4400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,1.7679013507967634,,,0.0728571428571427,-0.1372549019607817,-0.02612940883610753,-0.2587756342310129,0.22285831132772058
2021-09-30,9.96,10.0,9.96,9.975,9.975,8000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,2.9082670230769825,,,0.06907142857142835,0.2171664943122893,-0.02022366431990771,1.125344965083662,0.20678926872772768
2021-10-01,9.98,10.0,9.95,9.975,9.975,7700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,1.5516907740297015,,,0.0612857142857142,0.0,-0.007348127839220515,-0.8252456107775998,0.18617997373379178
2021-10-04,9.98,9.98,9.95,9.97,9.97,5000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,2.588011983107874,,,0.06235714285714281,-0.08018327605954882,-0.025951041181304053,0.8327879220820351,0.17383308875051956
2021-10-05,9.96,10.04,9.96,9.98,9.98,19400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,1.4474400724628023,,,0.059499999999999886,0.16806722689075304,-0.0013478140636855496,-0.5455757817411973,0.22790607904217325
2021-10-06,9.95,10.0,9.95,9.98,9.98,122700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.8778067974494208,,,0.060499999999999964,0.0,-0.010320081600389674,-0.27105198423811394,0.1851803786822063
2021-10-07,10.0,10.02,9.99,9.99,9.99,286100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.04356615454228496,,,0.05621428571428565,0.1778907242693738,0.0014871181290249291,-0.3606392456568648,0.07457758530677193
2021-10-08,10.02,10.035,9.98,9.98,9.98,13400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.06938266193594611,,,0.05442857142857133,-0.18372703412073133,-0.0028023191895433825,-0.04340487027997145,-0.04841545510552531
2021-10-11,9.98,10.02,9.98,10.01,10.01,30800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.9289084145175153,,,0.055499999999999945,0.5405405405405296,0.027750423091041816,1.0380408439330142,0.011925942338122655
2021-10-12,9.99,10.05,9.99,10.05,10.05,3500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,1.445461723606578,,,0.05421428571428561,0.7378129117259736,0.08485663170079426,0.9180551193702835,0.1443841019894114
2021-10-13,10.13,10.13,9.99,10.0,10.0,159200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.49677119143449744,,,0.062071428571428555,-0.8055235903337286,0.027319232391242215,-1.0380096404237733,0.14521488670289237
2021-10-14,10.0,10.02,10.0,10.0,10.0,244300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.2303783178708727,,,0.05564285714285714,0.0,0.05285114728485879,-1.2485056842453741,0.09054397519650689
2021-10-15,10.03,10.075,9.97,9.99,9.99,127800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.0153527707956087,,,0.05735714285714279,-0.17434620174345852,-0.0010959287732832171,-0.7187964818057448,-0.01940607707795425
2021-10-18,10.0,10.013,9.99,9.995,9.995,3400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.1592751762598894,,,0.05471428571428559,0.09138381201042589,0.03941619325222117,-0.17404883347676148,-0.11213035117195853
2021-10-19,10.03,10.03,9.95,10.03,10.03,261500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.3737061576110663,,,0.058071428571428364,0.6027060270602752,0.0922705453251538,0.019974233518828766,-0.09221964633268412
2021-10-20,10.01,10.05,10.0,10.05,10.05,70700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.4133884498905966,,,0.058785714285714184,0.34021871202918513,0.10105998944778923,0.02769342180330997,-0.17062332799556643
