Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,16.25,16.25,15.5,15.85,15.85,2600.0,,,,,,,,,,,,,False
2018-03-20,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.75,15.8,15.2,15.75,15.75,3020.0,,,,,,,,,,,,,False
2018-03-21,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.6,15.6,14.7,14.95,14.95,6440.0,,,,,,,,,,,,,False
2018-03-22,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.95,15.05,14.05,14.25,14.25,6500.0,,,,,,,,,,,,,False
2018-03-23,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.25,14.3,13.1,13.7,13.7,6020.0,,,,,,,,,,,,,False
2018-03-26,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,13.45,13.45,11.85,12.25,12.25,4840.0,,,,,,,,,,,,,False
2018-03-27,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,12.35,15.05,12.15,14.55,14.55,12920.0,,,,,,,,,,,,,False
2018-03-28,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,13.3,14.945,13.3,14.75,14.75,6100.0,,,,,,,,,,,,,False
2018-03-29,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.85,15.25,13.85,15.25,15.25,8420.0,,,,,,,,,,,,,False
2018-04-02,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.15,15.15,14.95,15.145,15.145,1520.0,,,,,,,,,,,,,False
2018-04-03,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.1,15.1,15.02,15.02,15.02,100.0,,,,,,,,,,,,,False
2018-04-04,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.95,14.95,14.75,14.8,14.8,80.0,,,,,,,,,,,,,False
2018-04-05,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.735,14.95,14.735,14.85,14.85,740.0,,,,,,,,,,,,,False
2018-04-06,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.095,15.1,15.095,15.1,15.1,1000.0,,,,,,,,,,,,,False
2018-04-09,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.0,15.005,14.65,14.65,14.65,1820.0,,,,,,,0.950357142857143,-0.4735062006764366,,-0.6272968907809197,,,False
2018-04-10,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.95,15.0,14.7,14.7,14.7,2700.0,,,,,,,0.9289285714285714,0.053825451749326035,,-0.6841753855497829,,,False
2018-04-11,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.75,14.83,14.715,14.715,14.715,1240.0,,,,,,,0.8632142857142858,0.017376913529169046,,0.2673981532795589,,,False
2018-04-12,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.705,14.75,14.6,14.6,14.6,260.0,,,,,,,0.8025000000000001,-0.1433021806853585,,-0.5324844234606632,,,False
2018-04-13,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.7,14.7,14.65,14.65,14.65,120.0,,,,,,,0.7239285714285714,0.06906758756783522,,0.21306624255711376,,,False
2018-04-16,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.6,14.75,14.6,14.65,14.65,940.0,-1.6085868718740626,,,,,,0.6025,0.0,,-0.4279093476341104,,,False
2018-04-17,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.7,14.7,14.6,14.6,14.6,940.0,-2.5865464477817013,,,,,,0.40249999999999997,-0.12422360248447382,,-0.7283882848564119,,,False
2018-04-18,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.65,14.655,14.55,14.65,14.65,1420.0,-1.9904885166667663,,,,,,0.2924999999999999,0.1709401709401734,,0.1213994318352498,,,False
2018-04-19,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.7,15.1,14.7,15.095,15.095,1060.0,1.4832940654541993,,,,,,0.22464285714285698,1.98092209856916,,2.337761014948638,,,False
2018-04-20,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.1,16.395,15.1,15.2,15.2,2720.0,2.7876740018300428,,,,,,0.29607142857142826,0.3546441495778004,,0.9348122333178563,,,False
2018-04-23,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,15.15,15.15,13.9,13.9,13.9,1240.0,-5.934179912081161,,,,,,0.3799999999999996,-3.4210526315789482,,-3.4249744269079234,,,False
2018-04-24,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.05,14.85,13.5,14.85,14.85,2920.0,0.9195501141106011,,,,,,0.4571428571428568,2.078125,,3.029166912228736,,,False
2018-04-25,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.75,15.005,13.9,13.9,13.9,6160.0,-5.453534069022792,,,,,,0.5207142857142854,-1.8244170096021948,,-1.9519706620634634,,,False
2018-04-26,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.4,14.4,13.55,13.945,13.945,1280.0,-5.760352097153165,,,,,,0.5635714285714283,0.07984790874524707,-0.08441088173919291,-0.7042576322805462,-0.15556093324047632,,False
2018-04-27,MOXC,Moxian (BVI) Inc,소프트웨어 및 IT서비스,14.9,14.9,13.5,14.0,14.0,6020.0,-5.039520871909708,,,,,,0.6314285714285711,0.08710407239818964,-0.044367290805291046,-0.003094143609452843,-0.11097502272822868,,False
