Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-06,9.76,9.82,9.76,9.82,9.82,405000,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-07,9.82,9.82,9.82,9.82,9.82,400,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-08,9.82,9.85,9.8,9.8,9.8,161700,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-11,9.81,9.82,9.8,9.8,9.8,195000,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-12,9.82,9.87,9.82,9.86,9.86,646900,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-13,9.86,9.87,9.84,9.87,9.87,932400,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-14,9.87,9.87,9.84,9.84,9.84,219500,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-15,9.84,9.87,9.84,9.85,9.85,34900,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-18,9.86,9.95,9.85,9.88,9.88,76700,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-19,9.865,9.88,9.865,9.88,9.88,8300,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-20,9.87,9.9,9.84,9.85,9.85,560100,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-21,9.85,9.87,9.85,9.86,9.86,127800,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-22,9.868,9.87,9.84,9.85,9.85,45800,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-25,9.84,9.9,9.84,9.9,9.9,55400,OXUS,Oxus Acquisition Corp,기타 금융업,,,,,,,,,
2021-10-26,9.9,9.929,9.87,9.87,9.87,40200,OXUS,Oxus Acquisition Corp,기타 금융업,,,,0.04099999999999974,-0.7317073170732031,,-0.939184359225599,,
2021-10-27,9.869,9.885,9.869,9.88,9.88,3400,OXUS,Oxus Acquisition Corp,기타 금융업,,,,0.04214285714285688,0.23728813559325893,,0.8509445957727813,,
2021-10-28,9.905,9.905,9.905,9.905,9.905,100,OXUS,Oxus Acquisition Corp,기타 금융업,,,,0.04035714285714257,0.6194690265486418,,-0.5249794854206742,,
2021-10-29,9.905,9.923,9.884,9.91,9.91,378200,OXUS,Oxus Acquisition Corp,기타 금융업,,,,0.04171428571428543,0.11986301369864968,,-0.1157040373937347,,
2021-11-01,9.92,9.92,9.886,9.886,9.886,1400,OXUS,Oxus Acquisition Corp,기타 금융업,,,,0.03914285714285702,-0.613138686131412,,-0.8342150299350187,,
2021-11-02,9.89,9.91,9.89,9.91,9.91,5600,OXUS,Oxus Acquisition Corp,기타 금융업,-2.477215065735361,,,0.0387142857142857,0.6199261992620163,,0.14810969851357825,,
2021-11-03,9.92,9.92,9.89,9.89,9.89,1000,OXUS,Oxus Acquisition Corp,기타 금융업,-3.0151026864001174,,,0.0387142857142857,-0.5166051660516496,,-1.407497214599685,,
2021-11-04,9.87,9.9,9.87,9.9,9.9,494800,OXUS,Oxus Acquisition Corp,기타 금융업,-3.0630940841538723,,,0.038714285714285826,0.258302583025824,,-0.34133196427594004,,
2021-11-05,9.9,9.93,9.9,9.93,9.93,9700,OXUS,Oxus Acquisition Corp,기타 금융업,-2.868797151228941,,,0.03371428571428581,0.8898305084745548,,0.34898344602992304,,
2021-11-08,9.89,9.895,9.89,9.895,9.895,1400,OXUS,Oxus Acquisition Corp,기타 금융업,-2.979290893130826,,,0.03549999999999999,-0.9859154929577507,,-1.118973449076048,,
2021-11-09,9.886,9.9,9.886,9.89,9.89,1200,OXUS,Oxus Acquisition Corp,기타 금융업,-2.337909307220032,,,0.03221428571428575,-0.15521064301549,,0.3507059751069458,,
2021-11-10,9.9,9.91,9.89,9.89,9.89,237500,OXUS,Oxus Acquisition Corp,기타 금융업,-1.223068819631845,,,0.03221428571428575,0.0,,1.1123604649876597,,
2021-11-11,9.89,9.915,9.88,9.9,9.9,56700,OXUS,Oxus Acquisition Corp,기타 금융업,-0.9760772813431684,,,0.032571428571428536,0.3070175438596429,,0.23030820926532652,,
2021-11-12,9.88,9.92,9.88,9.89,9.89,3800,OXUS,Oxus Acquisition Corp,기타 금융업,-1.5773474218678585,,,0.03114285714285701,-0.3211009174311872,-0.01942722944272173,-1.3188769741702426,-0.25423929460148054,
2021-11-15,9.897,9.922,9.89,9.91,9.91,205000,OXUS,Oxus Acquisition Corp,기타 금융업,-1.1793958114586278,,,0.02921428571428551,0.6845965770171052,0.08173733442087172,0.686115088094423,-0.13814647693576468,
2021-11-16,9.9,9.93,9.9,9.92,9.92,55000,OXUS,Oxus Acquisition Corp,기타 금융업,-1.2858868507334087,,,0.030214285714285465,0.3309692671394756,0.08842884381703006,-0.21246085190901287,-0.2141040089130357,
2021-11-17,9.98,9.98,9.88,9.92,9.92,517700,OXUS,Oxus Acquisition Corp,기타 금융업,-0.8993222865925188,,,0.0355714285714284,0.0,0.044181056206412786,0.391341453109603,-0.14865251330373017,
2021-11-18,9.99,9.99,9.92,9.95,9.95,9800,OXUS,Oxus Acquisition Corp,기타 금융업,-0.8137731193309294,,,0.03778571428571415,0.7939508506616116,0.09233018741805292,0.2808882988842113,-0.12032448928387689,
2021-11-19,9.97,10.14,9.91,9.946,9.946,120900,OXUS,Oxus Acquisition Corp,기타 금융업,-0.5978298366164259,,,0.051785714285714136,-0.07724137931033655,0.1306085664767012,0.13634807965084295,-0.05099855288488677,
2021-11-22,9.97,9.97,9.91,9.95,9.95,52600,OXUS,Oxus Acquisition Corp,기타 금융업,-0.1375362200962682,,,0.05435714285714267,0.07358738501970305,0.09158436545939308,0.5199002859904144,-0.02444208235082705,
