Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-05-16,PNACU,Prime Number Acquisition I Units,기타 금융업,9.94,9.94,9.93,9.93,9.93,135631.0,,,,,,,,,,,,,False
2022-05-17,PNACU,Prime Number Acquisition I Units,기타 금융업,9.94,9.94,9.93,9.93,9.93,72569.0,,,,,,,,,,,,,False
2022-05-18,PNACU,Prime Number Acquisition I Units,기타 금융업,9.95,9.99,9.95,9.99,9.99,36066.0,,,,,,,,,,,,,False
2022-05-19,PNACU,Prime Number Acquisition I Units,기타 금융업,9.98,9.98,9.98,9.98,9.98,1900.0,,,,,,,,,,,,,False
2022-05-20,PNACU,Prime Number Acquisition I Units,기타 금융업,9.97,9.97,9.965,9.965,9.965,4578.0,,,,,,,,,,,,,False
2022-05-23,PNACU,Prime Number Acquisition I Units,기타 금융업,9.965,9.965,9.965,9.965,9.965,0.0,,,,,,,,,,,,,False
2022-05-24,PNACU,Prime Number Acquisition I Units,기타 금융업,9.965,9.965,9.965,9.965,9.965,0.0,,,,,,,,,,,,,False
2022-05-25,PNACU,Prime Number Acquisition I Units,기타 금융업,9.96,9.97,9.96,9.97,9.97,2500.0,,,,,,,,,,,,,False
2022-05-26,PNACU,Prime Number Acquisition I Units,기타 금융업,9.98,9.987,9.98,9.987,9.987,3002.0,,,,,,,,,,,,,False
2022-05-27,PNACU,Prime Number Acquisition I Units,기타 금융업,9.98,10.0,9.98,10.0,10.0,10101.0,,,,,,,,,,,,,False
2022-05-31,PNACU,Prime Number Acquisition I Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,0.0,,,,,,,,,,,,,False
2022-06-01,PNACU,Prime Number Acquisition I Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,0.0,,,,,,,,,,,,,False
2022-06-02,PNACU,Prime Number Acquisition I Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,0.0,,,,,,,,,,,,,False
2022-06-03,PNACU,Prime Number Acquisition I Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,0.0,,,,,,,,,,,,,False
