Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,23.58,23.690001,22.51,23.24,16.295973,59700,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-07,23.08,23.18,22.799999,22.940001,16.085611,32700,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-08,23.02,23.58,22.639999,23.459999,16.450237,57700,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-09,24.139999,24.139999,23.25,23.639999,16.576452,52700,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-12,23.690001,23.870001,22.450001,22.91,16.064575,73600,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-13,22.92,23.09,22.41,22.48,15.763057,37200,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-14,22.709999,22.860001,22.41,22.6,15.847203,35000,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-15,22.68,23.09,22.17,22.299999,15.63684,38100,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-16,22.299999,22.85,22.02,22.82,16.001467,101300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-19,22.549999,22.950001,22.1,22.85,16.022503,87300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-20,22.879999,22.950001,22.35,22.49,15.770069,132100,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-21,22.309999,22.66,22.049999,22.549999,15.812142,57800,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-22,22.59,22.92,21.92,22.18,15.552695,69500,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-23,22.219999,22.27,20.799999,20.940001,14.683203,108000,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,,,,,
2018-03-26,21.299999,21.440001,19.85,20.459999,14.346625,119600,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,0.9064290714285708,-0.5295527417754765,,-2.3513130158212667,
2018-03-27,20.559999,21.809999,20.559999,21.450001,15.040818,97300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,0.9714289999999995,1.0191192562709173,,2.1090375281786153,
2018-03-28,21.299999,21.299999,20.389999,20.860001,14.627108,70600,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,0.9800004999999997,-0.6020405091630056,,-0.4276556531678527,
2018-03-29,20.98,21.42,20.549999,21.17,14.844482,46200,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,0.9785720714285713,0.31678709116176623,,-0.4955025985675348,
2018-04-02,21.110001,21.440001,20.75,21.08,14.781372,36200,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,,,,0.9264292857142856,-0.0971471880129659,,1.1039690151759518,
2018-04-03,21.1,21.42,20.85,21.0,14.725275,31000,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,-2.398266540884131,,,0.9185721428571428,-0.08709168966431412,,-0.7498452955855226,
2018-04-04,20.77,21.41,20.77,21.26,14.907589,36100,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,-2.0340227364887498,,,0.9321434999999999,0.27892701070168013,,-0.2998054079508875,
2018-04-05,21.26,21.83,21.17,21.59,15.138988,35200,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,-1.0075747180978034,,,0.9135720714285712,0.3612194487118795,,0.016608689657012454,
2018-04-06,21.549999,22.15,21.440001,21.5,15.075879,39300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,0.9803271884542886,,,0.9050005714285712,-0.09944745101976245,,0.9227839176184138,
2018-04-09,21.610001,21.85,20.879999,21.040001,14.753325,53300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,-1.2478765346116916,,,0.9135719999999997,-0.5035169641801631,,-0.6573076542846461,
2018-04-10,21.34,21.870001,21.299999,21.82,15.300261,32600,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,0.7401863569516332,,,0.9300004999999997,0.8387081512321771,,0.1007073139330682,
2018-04-11,21.709999,21.82,21.42,21.52,15.089902,35100,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,-0.10233170668987324,,,0.9150004285714282,-0.3278686988905401,,-0.07784745914015023,
2018-04-12,21.620001,22.25,21.57,22.15,15.531661,154600,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,1.9214722555599195,,,0.8957147142857139,0.7033489457660538,,0.3141667029907491,
2018-04-13,22.190001,22.52,21.639999,22.219999,15.580745,123100,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,2.383906226336441,,,0.8535718571428568,0.08200715547758217,0.09667512975827344,0.2260058104668607,-0.018999864749799235
2018-04-16,22.370001,22.440001,21.77,22.09,15.48959,34300,CYD,China Yuchai International Ltd,자동차 및 자동차 부품,0.9927028095254586,,,0.7878575714285712,-0.16500317406899162,0.12271438459445096,-0.592912521703102,0.10660017054435536
