Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-12-10,46.0,52.0,42.0,51.990002,51.990002,6655900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-11,47.639999,49.75,44.77,48.299999,48.299999,1192200,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-14,47.200001,47.52,43.0,43.369999,43.369999,638700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-15,43.720001,48.439999,41.59,48.130001,48.130001,588900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-16,48.130001,54.700001,46.009998,53.5,53.5,1330600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-17,53.950001,56.889999,52.25,52.91,52.91,401800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-18,52.400002,54.98,51.452,54.150002,54.150002,246400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-21,53.049999,56.040001,52.220001,55.0,55.0,233600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-22,55.349998,60.344002,55.049999,59.380001,59.380001,303400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-23,60.060001,60.491001,57.029999,57.439999,57.439999,288700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-24,56.66,58.283001,55.0,56.639999,56.639999,104900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-28,55.610001,55.610001,50.799999,53.099998,53.099998,380400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-29,52.810001,52.810001,47.27,48.34,48.34,264400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-30,48.790001,53.07,48.700001,50.43,50.43,161200,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2020-12-31,50.130001,55.0,48.540001,52.580002,52.580002,131600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,5.356857428571428,0.40135509086590815,,-0.3047278148407715,
2021-01-04,55.0,59.389999,54.650002,58.919998,58.919998,439100,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,5.3275713571428565,1.1900349286734095,,2.6031965750012827,
2021-01-05,58.709999,60.915001,55.310001,60.310001,60.310001,320800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,5.3493571428571425,0.2598448678746445,,-0.4196411797429001,
2021-01-06,63.5,70.129997,61.869999,63.220001,63.220001,937900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,5.561499785714285,0.5232401532181775,,0.0005144850342393426,
2021-01-07,64.650002,76.980003,64.5,65.43,65.43,747600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",,,,5.923642571428571,0.37308108538814666,,-0.9027964721851024,
2021-01-08,65.089996,67.360001,61.009998,64.459999,64.459999,347700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.21744713659361,,,6.045785714285713,-0.16044250422372314,,-0.624824673824109,
2021-01-11,63.900002,73.879997,61.099998,73.529999,73.529999,463100,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",28.88674310894428,,,6.706642785714285,1.3523905014472923,,1.9143323574244804,
2021-01-12,74.0,77.400002,70.910004,72.290001,72.290001,411500,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",24.2469523765366,,,6.897356928571428,-0.17977871999975312,,-0.21752735301729975,
2021-01-13,72.300003,73.550003,66.699997,68.260002,68.260002,429700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.79427577856609,,,7.004928642857143,-0.575309072435642,,-0.7794320877046801,
2021-01-14,68.559998,73.0,68.096001,71.010002,71.010002,230600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",17.72611076856796,,,7.1079998571428575,0.3868880212816147,,0.7205337033439027,
2021-01-15,71.0,71.599998,67.529999,70.230003,70.230003,343600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",15.752988816717384,,,7.164213999999999,-0.10887433010795096,,0.4961690905954576,
2021-01-19,71.370003,76.860001,69.43,72.489998,72.489998,315900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",16.748677416147807,,,7.2777854999999985,0.31053333462493554,,-0.3704847823858865,
2021-01-20,72.940002,76.599998,71.129997,72.360001,72.360001,199300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",13.483735291441246,,,7.252071428571427,-0.017925499118478884,,-1.1437652173005595,
2021-01-21,72.349998,74.790001,67.489998,72.050003,72.050003,299300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",11.67524986909183,,,7.43564307142857,-0.0416908123510069,0.26523907465268387,-0.06768199079812036,0.06456175997142381
2021-01-22,71.849998,73.809998,70.199997,73.099998,73.099998,205400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",12.660816857192291,,,7.232071785714284,0.14518592059250301,0.24694127677601205,0.3963984529413955,0.11464220767015003
2021-01-25,73.160004,85.0,70.870003,76.620003,76.620003,412200,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",16.17902832848639,,,7.7549289285714265,0.4539055138250551,0.1943606042868439,0.13048153515924021,-0.061980295175710146
2021-01-26,77.129997,78.214996,73.760002,76.050003,76.050003,346000,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.000614121325206,,,7.672785642857142,-0.07428853437742336,0.17049393269741048,0.06387706828989065,-0.027443277459082236
2021-01-27,73.43,80.730003,72.0,73.959999,73.959999,303300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",12.010979125007015,,,7.594928999999999,-0.27518413931190244,0.11346362608811904,1.9531049647803282,0.11202747109420984
2021-01-28,73.860001,74.900002,72.510002,73.620003,73.620003,256100,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",8.426398086800946,,,6.782785999999999,-0.05012630503159017,0.08323452677242357,-0.8542591264125676,0.11549442436367661
2021-01-29,73.5,75.870003,71.040001,75.510002,75.510002,220900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",11.284033741644528,,,6.674214499999999,0.28317924154220747,0.11492179432713288,1.7724655391207318,0.28672943957402236
2021-02-01,75.370003,79.709999,74.360001,79.57,79.57,220300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",13.21917235509309,,,6.143500142857142,0.6608607317638672,0.0655268107783168,-0.495256105062461,0.11461597796781227
2021-02-02,79.860001,92.910004,79.860001,84.120003,84.120003,621600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",16.161627435683613,,,6.6327862857142845,0.6859866734738332,0.12736719602643012,-0.2841154416054251,0.10985968592580332
2021-02-03,87.989998,88.129997,82.129997,84.279999,84.279999,287900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.504172251346859,,,6.5720715714285705,0.024344835302094615,0.170199618007697,-0.04691730172567426,0.16218217063858945
2021-02-04,85.0,87.334999,84.480003,85.25,85.25,224700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",13.06303549522636,,,6.440000214285712,0.15062126828012587,0.1533234213647335,-0.6053846398681927,0.06747371755201122
2021-02-05,86.529999,87.019997,81.860001,83.800003,83.800003,152800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",9.483280715505993,,,6.5178571428571415,-0.2224652931506844,0.1452097811473954,-0.505387945855021,-0.004066070765880119
2021-02-08,84.739998,84.739998,80.140999,80.480003,80.480003,332700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",3.402046871268305,,,6.3156427142857146,-0.5256788818167799,0.08548033711584432,-1.07025071424239,-0.05404935161277323
2021-02-09,80.5,84.0,78.540001,83.410004,83.410004,276100,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",6.755995728522524,,,6.314928285714286,0.46398009089482317,0.11990216497393733,0.5519057237270919,0.0670700013177733
2021-02-10,84.82,86.379997,78.551003,81.43,81.43,443200,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",3.7878483982251243,,,6.352713357142858,-0.31167847322651804,0.10061733205425796,-0.28558605498829037,0.05150542530418972
2021-02-11,80.269997,82.919998,79.010002,80.419998,80.419998,356000,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",1.6673372098899852,,,6.374141571428573,-0.15845302283953483,0.07892883609482669,-0.2818695727382097,0.0030577091842179304
2021-02-12,80.269997,93.480003,79.059998,92.129997,92.129997,788000,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.590309727400165,,,6.39485642857143,1.8311590151861994,0.17730408619205126,1.4656639803024107,0.09842788383730154
2021-02-16,93.019997,94.139999,88.790001,93.199997,93.199997,324000,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",14.568016255904448,,,6.458785285714287,0.16566582610613295,0.19444368336944814,0.20982343711193902,0.10885262446744784
2021-02-17,94.580002,95.480003,87.580002,88.980003,88.980003,229600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",8.48421937474404,,,6.39949942857143,-0.6594256390053362,0.1669978619627743,-0.6312564110285621,-0.07574461666175861
2021-02-18,88.120003,89.589996,84.559998,85.139999,85.139999,164900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",3.526756471569903,,,6.588070714285716,-0.5828723106558715,0.1289445758467542,-0.17287655910607097,-0.027074433282723135
2021-02-19,86.059998,92.610001,86.059998,92.209999,92.209999,163400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",11.036303677522351,,,6.776642142857145,1.043289560073946,0.18323817002759268,1.2362025560036727,-0.06537893207679878
2021-02-22,90.790001,92.949997,86.150002,86.480003,86.480003,171800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",4.14458191526339,,,6.880213357142859,-0.8328224289805296,0.0765465156887072,0.03245551913842393,-0.02768524463387844
2021-02-23,82.690002,82.690002,73.300003,76.620003,76.620003,407400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-7.8165611333218195,,,6.868784500000001,-1.4354795961352402,-0.07498678928336948,-1.5691821393806626,-0.11947572304639541
2021-02-24,78.910004,79.940002,72.07,72.75,72.75,244900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-13.207403980389953,,,7.002356071428573,-0.552671552335165,-0.11620224554317374,-1.677938347117947,-0.23597722628870058
2021-02-25,73.0,74.110001,66.529999,67.830002,67.830002,370400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-16.655117356207562,,,7.325570500000002,-0.6716197735043306,-0.17493374852777777,1.5076065817079662,-0.08504928189040353
2021-02-26,67.449997,68.478996,62.389999,63.48,63.48,605500,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-21.11152299074591,,,7.391927714285715,-0.5884800512311745,-0.20107765981924136,-0.20612086832713,-0.06367306206698276
2021-03-01,66.18,71.699997,65.938004,71.480003,71.480003,945900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-12.818896126288582,,,7.650570428571429,1.0456740545938374,-0.0888381643613401,-0.668688252766295,-0.03499002910440453
2021-03-02,72.0,73.220001,66.959999,68.07,68.07,242300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-15.59935011951593,,,7.707713500000001,-0.4424143424635597,-0.15358062388693888,0.13644484384027789,-0.06466580623917696
2021-03-03,67.830002,68.690002,62.84,62.84,62.84,193700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-19.99030032879212,,,7.566356928571429,-0.6912177219991977,-0.18069057022784457,0.22630841417676884,-0.028101915584529878
2021-03-04,61.16,62.349998,49.865002,51.169998,51.169998,866400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-32.58151810556217,,,8.213857071428572,-1.4207700351389643,-0.2708560711063753,-0.5829108228096047,-0.049604862018200954
2021-03-05,52.0,53.77,44.16,48.75,48.75,794700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-35.50444067696185,,,7.870285285714287,-0.3074854229735037,-0.4236163881177827,-1.394320251875563,-0.25388945003091334
2021-03-08,50.369999,52.235001,47.380001,47.419998,47.419998,802500,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-35.42421913251697,,,7.834928285714286,-0.16975292580852874,-0.4475748703974013,0.12389944795723717,-0.2600268778276778
2021-03-09,49.799999,54.799999,49.459999,52.900002,52.900002,758900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-27.667792259564017,,,7.797785428571428,0.7027641437684379,-0.35027560019927456,-0.031824878623811226,-0.21721033979876703
2021-03-10,53.299999,57.450001,52.970001,56.130001,56.130001,394500,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-22.284580060120607,,,7.763499785714286,0.4160493449028699,-0.27892405337365017,0.09730462343416091,-0.19791168390303615
2021-03-11,57.5,61.488998,55.650002,58.419998,58.419998,367700,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-18.629078602611926,,,7.646999357142858,0.29946347489371433,-0.33205448802938103,-0.2355413337581606,-0.30303624745745283
2021-03-12,57.240002,61.130001,56.029999,60.810001,60.810001,293600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-14.182175731491265,,,7.525571285714286,0.3175842616143864,-0.2498825815583156,0.2646726782477829,-0.28644930752107006
2021-03-15,60.810001,66.514999,60.529999,64.050003,64.050003,337300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-8.336950950089284,,,7.011642714285715,0.46208886162991936,-0.11434197743223276,0.10882021539676473,-0.16659199646553952
2021-03-16,63.970001,69.440002,62.779999,66.610001,66.610001,600300,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-2.617832947502585,,,6.925214214285716,0.36966336647306697,-0.04846091180307334,0.45929693395187954,-0.013932333531980475
2021-03-17,64.150002,65.028999,57.23,62.880001,62.880001,732800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-6.489993887543289,,,7.053785571428572,-0.5287940726619758,-0.03825907602861942,-0.7043715814712556,-0.17193077375906776
2021-03-18,61.490002,62.369999,60.150002,60.990002,60.990002,337200,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-6.230482940256888,,,6.813857142857145,-0.27737578883367964,-0.01603734300022693,0.6335668917757659,-0.11195307660886089
2021-03-19,62.57,65.980003,60.0,63.299999,63.299999,1970900,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-0.3937355541941967,,,6.653857571428573,0.34716658347468204,-0.06593073379445233,0.38642518961550903,-0.03658783072444632
2021-03-22,63.830002,70.264999,62.139999,69.480003,69.480003,684400,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",10.154271788427295,,,6.787071714285716,0.9105552821833403,0.030709953680326245,0.4555952581069304,-0.013791372562542568
2021-03-23,68.860001,71.529999,65.639999,68.269997,68.269997,562600,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",9.85140137633067,,,6.7899287142857165,-0.1782059946305758,0.06735364849237066,0.3242357829834079,-0.006796560504925493
2021-03-24,68.440002,69.760002,65.07,66.139999,66.139999,310800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",7.5255953003649845,,,6.198143285714288,-0.3436509776902544,0.14429072402442136,0.044800989614486975,0.03803999752536676
2021-03-25,65.0,67.0,61.830002,62.639999,62.639999,554800,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",1.8490924629258165,,,5.881000285714287,-0.5951368525694437,0.12374419333899708,-0.9941378800396301,0.06662445265650484
2021-03-26,64.279999,66.650002,56.724998,58.119999,58.119999,385500,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-6.441480690640445,,,6.243143428571431,-0.7239942589360435,0.08415552668703175,-1.9848572257216373,-0.08400102403484334
2021-03-29,58.560001,59.73,51.52,51.900002,51.900002,495100,HYFM,Hydrofarm Holdings Group Inc,"건설장비 및 대형차, 기차, 배",-14.953127280811685,,,6.3024290714285724,-0.9869205872062455,-0.036536239811159936,-0.9156953052259932,-0.1471346259349992
