Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-08-13,9.65,9.65,9.6,9.6,9.6,202500,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-16,9.59,9.6,9.59,9.6,9.6,74600,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-17,9.64,9.64,9.638,9.64,9.64,2200,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-18,9.64,9.67,9.64,9.66,9.66,122600,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-19,9.66,9.67,9.63,9.64,9.64,96200,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-20,9.655,9.655,9.65,9.65,9.65,8700,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-23,9.66,9.67,9.66,9.66,9.66,12600,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-24,9.65,9.67,9.65,9.67,9.67,377200,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-25,9.75,9.75,9.7,9.72,9.72,50400,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-26,9.73,9.73,9.7,9.71,9.71,202500,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-27,9.71,9.71,9.7,9.7,9.7,244200,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-30,9.7,9.71,9.69,9.7,9.7,314700,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-08-31,9.7,9.74,9.68,9.7,9.7,150000,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-09-01,9.73,9.73,9.7,9.73,9.73,109100,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,,,,,
2021-09-02,9.75,9.779,9.73,9.75,9.75,7700,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,0.0324285714285716,0.6167400881057105,,0.24097299311415377,
2021-09-03,9.75,9.75,9.75,9.75,9.75,500,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,0.0317142857142859,0.0,,0.0465966980008838,
2021-09-07,9.75,9.75,9.75,9.75,9.75,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,0.028857142857142977,0.0,,0.5167412062909862,
2021-09-08,9.76,9.78,9.75,9.76,9.76,10700,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,0.028857142857142977,0.3465346534653377,,0.5613906547383576,
2021-09-09,9.76,9.76,9.76,9.76,9.76,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,,,,0.026000000000000183,0.0,,0.775539409282514,
2021-09-10,9.762,9.763,9.75,9.75,9.75,19300,CLAY,Chavant Capital Acquisition Corp,기타 금융업,1.1793630433748925,,,0.025857142857143117,-0.38674033149170056,,0.8290851589063708,
2021-09-13,9.76,9.8,9.74,9.75,9.75,106100,CLAY,Chavant Capital Acquisition Corp,기타 금융업,0.8720410205539819,,,0.028714285714286043,0.0,,-0.35645797013287733,
2021-09-14,9.75,9.75,9.75,9.75,9.75,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,1.3345624951835333,,,0.027285714285714642,0.0,,0.8253868011182257,
2021-09-15,9.75,9.75,9.75,9.75,9.75,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,0.46272189094667127,,,0.021571428571428925,0.0,,-1.1262196930684432,
2021-09-16,9.75,9.75,9.75,9.75,9.75,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,0.6558336731938397,,,0.0194285714285717,0.0,,0.2014960752875665,
2021-09-17,9.79,9.79,9.79,9.79,9.79,100,CLAY,Chavant Capital Acquisition Corp,기타 금융업,1.9500051103371607,,,0.02157142857142867,1.8543046357615416,,3.0295145693031884,
2021-09-20,9.79,9.81,9.75,9.81,9.81,19400,CLAY,Chavant Capital Acquisition Corp,기타 금융업,3.7344883147069075,,,0.024428571428571466,0.8187134502924517,,2.6208860574454165,
2021-09-21,9.81,9.81,9.81,9.81,9.81,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,3.5884489598740466,,,0.020142857142857146,0.0,,0.08045913110960588,
2021-09-22,9.81,9.81,9.81,9.81,9.81,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,2.4320198668155157,,,0.017999999999999922,0.0,0.2321108925809529,-0.8746851069371986,0.5264789988899107
2021-09-23,9.81,9.81,9.81,9.81,9.81,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,1.1037769500504169,,,0.014499999999999957,0.0,0.18805802914483075,-1.0496406264125069,0.4342923117808635
2021-09-24,9.81,9.81,9.81,9.81,9.81,0,CLAY,Chavant Capital Acquisition Corp,기타 금융업,0.887992267475024,,,0.014499999999999957,0.0,0.18805802914483075,-0.1256661146453452,0.4219878251632757
2021-09-27,9.78,9.82,9.78,9.78,9.78,2400,CLAY,Chavant Capital Acquisition Corp,기타 금융업,0.7438910751260686,,,0.01735714285714288,-1.7283950617284582,0.06460123902136942,-1.4888036747622766,0.27873461937375693
2021-09-28,9.78,9.81,9.78,9.81,9.81,20300,CLAY,Chavant Capital Acquisition Corp,기타 금융업,2.8899413076253877,,,0.01735714285714301,1.7283950617284456,0.1633055538973057,3.3282719619143792,0.47636899845775854
