Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-07-26,19.9,19.99,19.85,19.99,16.107862,980500,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-07-29,19.98,19.99,19.950001,19.99,16.107862,306300,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-07-30,19.99,20.049999,19.950001,19.950001,16.075636,141300,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-07-31,20.0,20.049999,19.950001,20.0,16.115921,254500,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-01,20.01,20.280001,20.0,20.1,16.196503,69100,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-02,20.15,20.450001,20.15,20.35,16.397957,58500,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-05,20.389999,20.4,20.299999,20.35,16.397957,17300,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-06,20.34,20.450001,20.200001,20.4,16.438242,39000,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-07,20.41,20.450001,20.389999,20.389999,16.430182,15100,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-08,20.450001,20.450001,20.299999,20.43,16.462423,17700,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-09,20.377001,20.4,20.305,20.365,16.410038,6900,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-12,20.4,20.4,20.33,20.389999,16.430182,13900,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-13,20.4,20.450001,20.299999,20.4,16.438242,23600,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-14,20.360001,20.4,20.299999,20.34,16.389896,9400,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,,,,,,
2019-08-15,20.35,20.35,20.15,20.242001,16.310928,35600,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,0.14821464285714267,-0.6611964790446397,,-0.7941571498480475,,
2019-08-16,20.15,20.327999,20.15,20.23,16.301256,40600,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,0.15807178571428565,-0.07592120216627214,,-0.8213463117220251,,
2019-08-19,20.27,20.32,20.23,20.27,16.333492,11600,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,0.15735764285714282,0.25419801208075515,,-0.362540905972849,,
2019-08-20,20.290001,20.4,20.200001,20.35,16.397957,16700,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,0.1645005714285713,0.4863204991037924,,0.9133965933359991,,
2019-08-21,20.299999,20.74,20.299999,20.6,16.599398,32000,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,,,,0.17592914285714276,1.421026647091687,,0.9548874463228305,,
2019-08-22,20.5,20.549999,20.4,20.459999,16.486582,9000,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,0.8293606207340876,,,0.16521478571428588,-0.8473878375638381,,-0.8183494785581575,,
2019-08-23,20.4,20.6,20.18,20.18,16.260969,49200,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,1.745727458737134,,,0.1880718571428575,-1.488787340401045,,0.0375164717624592,,
2019-08-26,20.24,20.25,20.059999,20.09,16.188446,20900,RMM,RiverNorth Managed Duration Muni Income Fd Inc,다양한 금융서비스,-0.068480077693156,,,0.18378621428571457,-0.4896994061811709,,-1.1258736343077032,,
