Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,74.25,74.699997,70.300003,72.75,72.75,842900.0,,,,,,,,,,,,,False
2018-03-20,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,72.949997,72.949997,70.599998,71.25,71.25,517500.0,,,,,,,,,,,,,False
2018-03-21,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,71.150002,73.349998,70.300003,72.449997,72.449997,366000.0,,,,,,,,,,,,,False
2018-03-22,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,71.75,73.0,70.650002,71.150002,71.150002,630400.0,,,,,,,,,,,,,False
2018-03-23,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,70.849998,72.160004,69.050003,69.849998,69.849998,553700.0,,,,,,,,,,,,,False
2018-03-26,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,71.199997,71.449997,68.25,70.550003,70.550003,736200.0,,,,,,,,,,,,,False
2018-03-27,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,70.900002,71.699997,63.75,64.900002,64.900002,843100.0,,,,,,,,,,,,,False
2018-03-28,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,65.5,67.699997,63.450001,66.0,66.0,444700.0,,,,,,,,,,,,,False
2018-03-29,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,66.699997,69.25,65.550003,68.050003,68.050003,382500.0,,,,,,,,,,,,,False
2018-04-02,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,67.349998,68.43,64.099998,64.400002,64.400002,687600.0,,,,,,,,,,,,,False
2018-04-03,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,65.349998,67.309998,63.650002,64.349998,64.349998,559900.0,,,,,,,,,,,,,False
2018-04-04,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.299999,67.0,62.049999,66.5,66.5,564000.0,,,,,,,,,,,,,False
2018-04-05,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,67.0,67.0,63.400002,64.800003,64.800003,451600.0,,,,,,,,,,,,,False
2018-04-06,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.950001,64.699997,61.599998,62.799999,62.799999,630000.0,,,,,,,,,,,,,False
2018-04-09,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.199997,68.25,64.050003,64.099998,64.099998,1364000.0,,,,,,,3.9392844999999985,0.33000891405533167,,0.17621822395084866,,,False
2018-04-10,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,65.199997,65.849998,63.650002,65.099998,65.099998,672400.0,,,,,,,3.9285699999999983,0.2545455471074718,,-0.48345529019163713,,,False
2018-04-11,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.5,66.949997,64.5,66.150002,66.150002,434000.0,,,,,,,3.8857129999999986,0.2702217070586535,,0.5202429468090434,,,False
2018-04-12,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,62.299999,67.699997,60.099998,67.099998,67.099998,834200.0,,,,,,,4.26071307142857,0.22296643403905056,,-0.1662158087362541,,,False
2018-04-13,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,67.150002,67.349998,65.550003,66.400002,66.400002,463900.0,,,,,,,4.167141214285713,-0.16797990852824618,,-0.023981253538967656,,,False
2018-04-16,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,66.800003,67.199997,65.0,66.099998,66.099998,287100.0,-2.861379751722948,,,,,,4.0957126428571415,-0.07324830283765232,,-0.5011576504717628,,,False
2018-04-17,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,66.099998,67.650002,65.699997,66.800003,66.800003,668500.0,-2.4587126501247503,,,,,,3.6671417857142847,0.19088571997050768,,-0.4132789624014304,,,False
2018-04-18,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,67.449997,67.449997,64.849998,64.949997,64.949997,720900.0,-4.816539155781385,,,,,,3.549284857142856,-0.5212334525015404,,-0.570774191606464,,,False
2018-04-19,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.5,65.650002,61.75,62.349998,62.349998,584800.0,-7.4459265017751015,,,,,,3.5635709285714277,-0.7296049530413837,,-0.37276603666190605,,,False
2018-04-20,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,62.150002,62.950001,60.849998,61.25,61.25,466100.0,-7.5616217845938305,,,,,,3.4042852857142845,-0.3231215681646959,,0.25704651557536,,,False
2018-04-23,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,61.599998,62.75,60.549999,61.799999,61.799999,386500.0,-6.008886074617859,,,,,,3.299999928571428,0.1666663672438607,,0.16274457191488553,,,False
2018-04-24,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,62.099998,63.549999,61.049999,61.900002,61.900002,295300.0,-3.9870062808805673,,,,,,3.1249998571428566,0.032000961462901406,,0.9830428736916373,,,False
2018-04-25,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,61.900002,63.650002,60.860001,63.25,63.25,330200.0,-1.8970957177511405,,,,,,3.0671429285714282,0.4401483828563486,,0.3125947303950801,,,False
2018-04-26,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.75,65.599998,63.400002,64.199997,64.199997,436200.0,-1.1963857853687143,,,,,,3.006428142857142,0.3159885933934785,0.029160317293863283,-0.4681169476323147,-0.04198973420742013,,False
2018-04-27,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.650002,68.900002,64.099998,68.25,68.25,615900.0,4.963952989763398,,,,,,2.959999785714285,1.3682443558091972,0.10331999170485369,1.2780461398015548,0.03671225978191602,,False
2018-04-30,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,68.050003,68.599998,63.700001,63.75,63.75,575900.0,-0.9707635894186439,,,,,,3.1528569999999996,-1.4272769110682788,-0.016810183879128502,-0.7372563953202507,0.018583609415586486,,False
2018-05-01,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.849998,64.849998,63.5,64.0,64.0,328600.0,-0.7318941578748572,,,,,,3.0742856428571423,0.08131970449162884,-0.030303184062487405,-0.12812158016349876,-0.02772814251102366,,False
2018-05-02,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.050003,65.150002,63.0,63.849998,63.849998,431800.0,-0.05655772785415625,,,,,,2.6850001428571426,-0.055866663694245325,-0.05021983390057997,0.5421626167119358,0.022870316449561327,,False
2018-05-03,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,63.400002,64.150002,62.450001,62.799999,62.799999,456100.0,-1.385687197367902,,,,,,2.6778577142857145,-0.3921041041122209,-0.06622870501372102,-0.20939704846280005,0.009626331097859011,,False
2018-05-04,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,62.799999,64.599998,60.549999,63.849998,63.849998,482500.0,-0.9766114327559583,,,,,,2.8100007142857146,0.3736650295716751,-0.03430632412734049,-0.6077921542745641,0.002009580826230341,,False
2018-05-07,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.400002,65.949997,63.25,64.550003,64.550003,401800.0,-0.15813814599404674,,,,,,2.8635715714285714,0.24445172140425592,-0.030480181167787047,-0.03283713418966322,0.029183997127070854,,False
2018-05-08,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.199997,65.800003,63.849998,63.950001,63.950001,635600.0,-0.9435223008083748,,,,,,2.817143428571429,-0.21298241115975552,-0.00846224964337384,-0.1919367538479641,0.05624381410982086,,False
2018-05-09,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,64.5,65.900002,63.27,65.300003,65.300003,609600.0,0.35022191844360506,,,,,,2.726429142857143,0.4951538915056043,0.0790205249671253,-0.26750937587730084,0.06376214702300695,,False
2018-05-10,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,60.049999,61.200001,50.5,51.799999,51.799999,5544800.0,-20.11408601090142,,,,,,3.6335720000000005,-3.7153533767873603,-0.16328174707735071,-4.468566445507748,-0.2737816359115008,,False
2018-05-11,PBYI,Puma Biotechnology Inc,생명과학 및 메디컬 리서치,52.639999,54.25,52.099998,53.150002,53.150002,1287000.0,-17.213677453123466,,,,,,3.6514291428571433,0.36971907359638934,-0.1487779823378844,0.22832965826226648,-0.2690969868866879,,False
