Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-07-24,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,18.059999,21.33,17.549999,19.01,19.01,5699200.0,,,,,,,,,,,,,False
2020-07-27,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,20.25,22.469999,18.341999,19.57,19.57,524400.0,,,,,,,,,,,,,False
2020-07-28,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,19.51,20.43,16.629999,18.93,18.93,1395300.0,,,,,,,,,,,,,False
2020-07-29,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,18.65,19.799999,18.514999,19.27,19.27,148900.0,,,,,,,,,,,,,False
2020-07-30,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,19.59,19.59,18.5,19.040001,19.040001,145200.0,,,,,,,,,,,,,False
2020-07-31,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,18.65,19.5,18.65,19.389999,19.389999,232100.0,,,,,,,,,,,,,False
2020-08-03,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,19.450001,19.690001,18.139999,19.120001,19.120001,131100.0,,,,,,,,,,,,,False
2020-08-04,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,19.120001,19.48,18.07,18.58,18.58,100700.0,,,,,,,,,,,,,False
2020-08-05,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,18.690001,19.0,17.299999,17.5,17.5,105600.0,,,,,,,,,,,,,False
2020-08-06,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,17.51,18.82,17.0,17.620001,17.620001,103300.0,,,,,,,,,,,,,False
2020-08-07,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,17.76,18.450001,17.51,18.23,18.23,672400.0,,,,,,,,,,,,,False
2020-08-10,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,17.91,19.625,17.6,17.74,17.74,460400.0,,,,,,,,,,,,,False
2020-08-11,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,17.5,18.125,15.21,16.049999,16.049999,221000.0,,,,,,,,,,,,,False
2020-08-12,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,16.43,18.690001,15.43,18.23,18.23,145300.0,,,,,,,,,,,,,False
2020-08-13,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,18.110001,25.43,17.924999,24.969999,24.969999,472400.0,,,,,,,2.448429071428571,2.752785072947795,,2.9462363071211852,,,False
2020-08-14,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,24.68,24.889999,22.424999,23.879999,23.879999,179400.0,,,,,,,2.3353576428571428,-0.4667379334098322,,-0.4501881434774104,,,False
2020-08-17,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,24.219999,27.645,23.309999,27.0,27.0,174200.0,,,,,,,2.3735719285714287,1.3144750165114312,,1.0466058158913638,,,False
2020-08-18,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,27.469999,28.23,24.780001,27.73,27.73,208300.0,,,,,,,2.528214714285714,0.2887412987018566,,0.04973083196959055,,,False
2020-08-19,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,27.73,29.73,27.18,29.209999,29.209999,338300.0,,,,,,,2.6325004285714284,0.5622027574761483,,1.046188352208861,,,False
2020-08-20,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,29.879999,30.0,27.855,28.23,28.23,172300.0,32.30457900810055,,,,,,2.7250004285714278,-0.35963260398962965,,-0.7183188054776024,,,False
2020-08-21,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,28.25,28.540001,26.334999,26.860001,26.860001,81100.0,23.49769056919946,,,,,,2.771786142857143,-0.49426576560766405,,-0.8968684849830888,,,False
2020-08-24,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,26.76,26.76,22.51,23.540001,23.540001,230800.0,6.475449813510692,,,,,,2.9817862142857146,-1.1134265709908733,,-2.2519272381559823,,,False
2020-08-25,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,23.540001,24.309999,22.389999,22.92,22.92,178300.0,2.6827860173004536,,,,,,2.9975004285714286,-0.20683933656532727,,-0.6244591254911626,,,False
2020-08-26,NRIX,Nurix Therapeutics Inc,생명과학 및 메디컬 리서치,23.0,23.5,21.559999,23.0,23.0,80500.0,1.4551728829412802,,,,,,3.0060719285714286,0.026612802987058457,,-1.1486394872742822,,,False
