Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.82,6.83,6.76,6.79,3.926159,219200.0,,,,,,,,,,,,,False
2018-03-20,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.77,6.85,6.77,6.81,3.937722,134700.0,,,,,,,,,,,,,False
2018-03-21,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.82,6.84,6.78,6.79,3.926159,181500.0,,,,,,,,,,,,,False
2018-03-22,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.77,6.79,6.73,6.73,3.891464,232600.0,,,,,,,,,,,,,False
2018-03-23,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.72,6.72,6.69,6.7,3.874117,243900.0,,,,,,,,,,,,,False
2018-03-26,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.77,6.82,6.7,6.74,3.897247,350700.0,,,,,,,,,,,,,False
2018-03-27,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.73,6.75,6.62,6.63,3.833642,321300.0,,,,,,,,,,,,,False
2018-03-28,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.68,6.69,6.62,6.65,3.845206,267400.0,,,,,,,,,,,,,False
2018-03-29,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.66,6.75,6.65,6.72,3.885683,214800.0,,,,,,,,,,,,,False
2018-04-02,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.73,6.78,6.71,6.76,3.908812,332600.0,,,,,,,,,,,,,False
2018-04-03,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.75,6.8,6.73,6.79,3.926159,340300.0,,,,,,,,,,,,,False
2018-04-04,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.76,6.81,6.72,6.8,3.931941,324800.0,,,,,,,,,,,,,False
2018-04-05,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.8,6.88,6.8,6.87,3.972416,303900.0,,,,,,,,,,,,,False
2018-04-06,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.82,6.89,6.82,6.88,3.978199,366900.0,,,,,,,,,,,,,False
2018-04-09,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.88,6.94,6.83,6.83,3.949287,510100.0,,,,,,,0.08214285714285705,-0.6086956521739116,,-0.7624863422783946,,,False
2018-04-10,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.85,6.91,6.85,6.9,3.989764,259900.0,,,,,,,0.08214285714285705,0.8521739130434828,,0.11417307574437385,,,False
2018-04-11,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.82,6.84,6.79,6.8,3.969333,232100.0,,,,,,,0.08571428571428566,-1.1666666666666736,,-0.9166454269162838,,,False
2018-04-12,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.8,6.84,6.8,6.8,3.969333,164300.0,,,,,,,0.08428571428571427,0.0,,-0.38918224277530467,,,False
2018-04-13,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.81,6.81,6.74,6.75,3.940147,178600.0,,,,,,,0.08642857142857137,-0.5785123966942132,,-0.4345137417049346,,,False
2018-04-16,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.74,6.82,6.74,6.78,3.957659,214300.0,-1.1669596301590701,,,,,,0.0835714285714285,0.35897435897436225,,-0.06893498865974818,,,False
2018-04-17,NCV,Virtus Convertible And Income Fund,다양한 금융서비스,6.83,6.85,6.8,6.83,3.986844,154400.0,-1.5283966608365729,,,,,,0.07928571428571418,0.6306306306306292,,0.026465948258691085,,,False
