Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-07-21,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.5,12.04,10.19,12.0,12.0,6542900.0,,,,,,,,,,,,,False
2021-07-22,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.9,12.01,11.5,11.65,11.65,1293500.0,,,,,,,,,,,,,False
2021-07-23,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.69,12.0,11.5,11.76,11.76,358100.0,,,,,,,,,,,,,False
2021-07-26,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.68,11.937,11.21,11.5,11.5,673800.0,,,,,,,,,,,,,False
2021-07-27,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.3,11.86,11.22,11.27,11.27,522300.0,,,,,,,,,,,,,False
2021-07-28,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.46,11.465,11.01,11.29,11.29,147200.0,,,,,,,,,,,,,False
2021-07-29,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.22,11.65,11.01,11.58,11.58,181600.0,,,,,,,,,,,,,False
2021-07-30,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.43,11.935,11.21,11.91,11.91,79400.0,,,,,,,,,,,,,False
2021-08-02,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.91,13.19,11.63,12.69,12.69,244500.0,,,,,,,,,,,,,False
2021-08-03,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.43,13.83,12.01,12.66,12.66,248600.0,,,,,,,,,,,,,False
2021-08-04,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.51,12.96,11.78,12.05,12.05,240500.0,,,,,,,,,,,,,False
2021-08-05,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.8,12.52,11.79,12.11,12.11,230600.0,,,,,,,,,,,,,False
2021-08-06,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.15,13.98,12.12,13.61,13.61,209700.0,,,,,,,,,,,,,False
2021-08-09,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,13.91,14.0,12.18,12.35,12.35,386400.0,,,,,,,,,,,,,False
2021-08-10,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.6,12.98,11.99,12.3,12.3,239500.0,,,,,,,1.0119285714285715,-0.04941060210347886,,-0.20278204085513188,,,False
2021-08-11,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.24,12.48,11.85,12.14,12.14,188800.0,,,,,,,1.0205,-0.15678588926996584,,-0.3574801380006267,,,False
2021-08-12,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.07,12.27,11.71,11.73,11.73,135400.0,,,,,,,1.0247857142857142,-0.4000836411793408,,-1.0915403310157519,,,False
2021-08-13,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.84,12.04,11.7,11.8,11.8,166700.0,,,,,,,0.9971428571428572,0.07020057306590285,,-0.2061573186912821,,,False
2021-08-16,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.72,11.97,10.92,11.09,11.09,690300.0,,,,,,,1.0264285714285717,-0.6917188587334732,,-1.152183784082851,,,False
2021-08-17,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.08,12.0,10.77,11.18,11.18,525800.0,-6.887814075058163,,,,,,1.0817857142857146,0.08319577418289849,,1.2202318324124197,,,False
2021-08-18,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,10.94,12.12,10.94,12.02,12.02,763500.0,1.23605314068862,,,,,,1.120357142857143,0.7497609180745933,,2.3554738522771386,,,False
2021-08-19,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,11.92,12.68,11.54,12.53,12.53,458000.0,5.055309699613164,,,,,,1.1500000000000001,0.443478260869565,,0.26681970397198645,,,False
2021-08-20,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,12.37,13.71,11.92,13.2,13.2,332200.0,9.161519697621067,,,,,,1.1664285714285718,0.5744029393753824,,-0.5684522872745099,,,False
2021-08-23,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,13.06,13.52,12.6,13.48,13.48,245200.0,9.711206993205268,,,,,,1.1021428571428575,0.25405055087491996,,-0.9593243937419167,,,False
2021-08-24,KLTR,Kaltura Inc,소프트웨어 및 IT서비스,13.34,13.98,12.29,12.56,12.56,384000.0,1.6277579471195347,,,,,,1.138571428571429,-0.8080301129234626,,-1.027610960547546,,,False
