Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-11-28,9.5,9.75,8.54,9.4,7.116133,21300,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-11-29,9.0,9.2,9.0,9.2,6.964726,1900,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-11-30,9.38,9.4,9.38,9.4,7.116133,1100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-03,9.126,9.2,9.126,9.19,6.957155,1100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-04,9.19,9.19,9.19,9.19,6.957155,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-06,9.4,9.4,8.5,9.31,7.047999,5200,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-07,9.0,9.3,8.75,9.3,7.040429,3900,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-10,9.0,9.3,9.0,9.27,7.017719,900,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-11,9.27,9.27,9.27,9.27,7.152749,200,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-12,9.27,9.27,9.27,9.27,7.152749,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-13,9.02,9.03,9.0,9.0,6.944417,2500,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-14,9.0,9.0,9.0,9.0,6.944417,200,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-17,9.1,9.1,8.75,9.0,6.944417,15100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-18,9.0,9.0,9.0,9.0,6.944417,2300,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,,,,,
2018-12-19,9.0,9.05,9.0,9.05,6.982996,1900,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,0.23600000000000027,0.21186440677966378,,0.8779879894608412,
2018-12-20,9.1,9.17,9.1,9.17,7.075587,4600,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,0.2160000000000002,0.5555555555555515,,1.1981024095875163,
2018-12-21,9.17,9.215,9.17,9.205,7.102594,1500,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,0.20492857142857154,0.17079121645172593,,0.9361366786689407,
2018-12-24,9.2,9.2,8.28,8.28,6.388863,400,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,0.2514285714285715,-3.6789772727272747,,-2.7182329408385844,
2018-12-26,7.422,7.422,7.335,7.335,5.6597,1100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,,,,0.3189285714285715,-2.9630459126539725,,-4.624097399764241,
2018-12-27,7.1,7.1,7.1,7.1,5.478373,3300,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,-17.08371740319654,,,0.27142857142857146,-0.8657894736842116,,-1.162984326975408,
2018-12-28,7.2,8.7,7.2,8.7,6.712935,1600,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,1.6185954655531631,,,0.3457142857142857,4.628099173553718,,4.673287230492344,
2018-12-31,8.7,8.7,8.7,8.7,6.712935,0,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,0.6020314065925181,,,0.32428571428571423,0.0,,-0.3214155418671078,
2019-01-02,9.01,9.01,9.01,9.01,6.952131,300,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,3.777928391063501,,,0.3464285714285714,0.8948453608247438,,0.8463744828107714,
2019-01-03,9.11,9.154,9.02,9.02,6.959847,2200,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,5.931211537733083,,,0.3567142857142857,0.028033640368441533,,0.9575994122818561,
2019-01-04,9.02,9.02,9.02,9.02,6.959847,1100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,2.181404561422462,,,0.33742857142857147,0.0,,-1.1848284351130376,
2019-01-07,9.02,9.02,9.02,9.02,6.959847,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,1.3474464732192937,,,0.33742857142857147,0.0,,-0.25407957813489795,
2019-01-08,9.16,9.3,9.16,9.3,7.175897,1000,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,3.370935986303625,,,0.3324285714285716,0.8422862054147001,,0.4740028843829255,
2019-01-09,9.3,9.3,9.3,9.3,7.175897,600,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,2.826443517789645,,,0.3324285714285716,0.0,-0.012595507151208187,-0.16039422950590462,-0.033038668893856184
2019-01-10,9.3,9.3,9.3,9.3,7.175897,0,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,2.26761083010103,,,0.3288571428571429,0.0,-0.027728679064041313,-0.19006542554507544,-0.10932819853713595
2019-01-11,9.3,9.3,9.3,9.3,7.175897,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,2.1580549693699824,,,0.3202857142857144,0.0,-0.06741121874658071,0.006556809908106002,-0.1944385985142367
2019-01-14,9.3,9.3,9.3,9.3,7.175897,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,2.3979686775005726,,,0.3170714285714287,0.0,-0.07961059135027541,0.25785441984635077,-0.24288733128727882
2019-01-15,9.3,9.3,9.3,9.3,7.175897,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,1.1661667454422098,,,0.25100000000000006,0.0,0.18317349955881562,-0.5490452493702218,-0.08794535332525293
2019-01-16,9.26,9.26,9.26,9.26,7.145032,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,0.5011820839795567,,,0.18635714285714305,-0.21464162514373797,0.3794880915238324,-0.34989932638316684,0.21735450905910952
2019-01-17,9.26,9.26,9.26,9.26,7.145032,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,-0.22515946740839787,,,0.16957142857142873,0.0,0.44133019678699037,-0.5074795479667968,0.26417627898829604
2019-01-18,8.18,8.18,7.25,7.31,5.640409,4600,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,-21.28520188003249,,,0.19885714285714304,-9.806034482758612,-0.5896793500924618,-10.706943304763717,-0.8344116163871369
2019-01-22,7.31,7.31,7.31,7.31,5.640409,100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,-19.06076490294556,,,0.19885714285714304,0.0,-0.5896793500924618,0.9335318642979445,-0.7447725159467761
2019-01-23,7.31,7.73,6.75,7.73,5.964481,2100,MDRR,Medalist Diversified Reit Inc,주택 및 상업용 리츠,-13.489355429550741,,,0.24671428571428589,1.7023740590619594,-0.5319987287898035,1.5561561143339442,-0.6940738279808352
