Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-08-16,BITF,Bitfarms Ltd,핀테크,0.905,0.905,0.905,0.905,0.905,1500.0,,,,,,,,,,,,,False
2019-08-19,BITF,Bitfarms Ltd,핀테크,0.905,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,False
2019-08-20,BITF,Bitfarms Ltd,핀테크,1.27,1.27,1.27,1.27,1.27,200.0,,,,,,,,,,,,,False
2019-08-21,BITF,Bitfarms Ltd,핀테크,1.27,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,False
2019-08-22,BITF,Bitfarms Ltd,핀테크,1.125,1.125,1.1,1.1,1.1,18800.0,,,,,,,,,,,,,False
2019-08-23,BITF,Bitfarms Ltd,핀테크,1.1,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,False
2019-08-26,BITF,Bitfarms Ltd,핀테크,1.093,1.093,1.062,1.062,1.062,1600.0,,,,,,,,,,,,,False
2019-08-27,BITF,Bitfarms Ltd,핀테크,1.062,1.062,1.062,1.062,1.062,0.0,,,,,,,,,,,,,False
2019-08-28,BITF,Bitfarms Ltd,핀테크,1.062,1.062,1.062,1.062,1.062,0.0,,,,,,,,,,,,,False
2019-08-29,BITF,Bitfarms Ltd,핀테크,1.062,1.062,1.062,1.062,1.062,0.0,,,,,,,,,,,,,False
2019-08-30,BITF,Bitfarms Ltd,핀테크,1.062,1.062,1.062,1.062,1.062,0.0,,,,,,,,,,,,,False
2019-09-03,BITF,Bitfarms Ltd,핀테크,1.062,1.062,1.062,1.062,1.062,0.0,,,,,,,,,,,,,False
2019-09-04,BITF,Bitfarms Ltd,핀테크,1.071,1.071,1.071,1.071,1.071,5000.0,,,,,,,,,,,,,False
2019-09-05,BITF,Bitfarms Ltd,핀테크,1.071,1.071,1.071,1.071,1.071,0.0,,,,,,,,,,,,,False
2019-09-06,BITF,Bitfarms Ltd,핀테크,1.071,1.071,1.071,1.071,1.071,0.0,,,,,,,0.04157142857142856,0.0,,-0.07212964593469386,,,False
2019-09-09,BITF,Bitfarms Ltd,핀테크,0.98,0.98,0.98,0.98,0.98,2000.0,,,,,,,0.04807142857142856,-1.8930163447251114,,-1.8852332786391215,,,False
2019-09-10,BITF,Bitfarms Ltd,핀테크,0.98,0.985,0.98,0.985,0.985,3000.0,,,,,,,0.022357142857142846,0.22364217252396196,,0.19687247386537257,,,False
2019-09-11,BITF,Bitfarms Ltd,핀테크,0.953,0.953,0.953,0.953,0.953,2500.0,,,,,,,0.024642857142857133,-1.2985507246376828,,-1.9023484359757936,,,False
2019-09-12,BITF,Bitfarms Ltd,핀테크,0.929,0.929,0.929,0.929,0.929,1000.0,,,,,,,0.014214285714285704,-1.6884422110552713,,-1.938007870793237,,,False
2019-09-13,BITF,Bitfarms Ltd,핀테크,0.908,0.909,0.877,0.909,0.909,57200.0,-15.192844417611129,,,,,,0.017928571428571422,-1.1155378486055791,,-1.0405588212730694,,,False
2019-09-16,BITF,Bitfarms Ltd,핀테크,0.773,0.773,0.773,0.773,0.773,1600.0,-27.087222513072017,,,,,,0.024928571428571418,-5.455587392550146,,-5.118494438801705,,,False
2019-09-17,BITF,Bitfarms Ltd,핀테크,0.877,0.877,0.78,0.78,0.78,1200.0,-26.09353311986312,,,,,,0.03235714285714285,0.21633554083885234,,-0.07979444139261652,,,False
2019-09-18,BITF,Bitfarms Ltd,핀테크,0.78,0.78,0.78,0.78,0.78,0.0,-24.19267047357694,,,,,,0.03235714285714285,0.0,,-0.0402579785940345,,,False
2019-09-19,BITF,Bitfarms Ltd,핀테크,0.803,0.803,0.798,0.798,0.798,1800.0,-20.482800509275634,,,,,,0.03399999999999999,0.529411764705883,,0.5268978589059548,,,False
2019-09-20,BITF,Bitfarms Ltd,핀테크,0.798,0.798,0.798,0.798,0.798,0.0,-18.757364449145086,,,,,,0.03399999999999999,0.0,,0.6078142354173224,,,False
2019-09-23,BITF,Bitfarms Ltd,핀테크,0.786,0.786,0.786,0.786,0.786,100.0,-18.43536633880609,,,,,,0.03485714285714285,-0.3442622950819676,,-0.3316268035306166,,,False
2019-09-24,BITF,Bitfarms Ltd,핀테크,0.786,0.786,0.786,0.786,0.786,0.0,-16.393208576695706,,,,,,0.03421428571428571,0.0,,1.0397556033186828,,,False
2019-09-25,BITF,Bitfarms Ltd,핀테크,0.786,0.786,0.786,0.786,0.786,0.0,-15.480536875449136,,,,,,0.03421428571428571,0.0,-0.7732862384705044,-0.7800077351753987,-0.7726513770430682,,False
2019-09-26,BITF,Bitfarms Ltd,핀테크,0.786,0.786,0.786,0.786,0.786,0.0,-13.839934914750307,,,,,,0.03421428571428571,0.0,-0.7732862384705044,0.2994363383815302,-0.7461109495919092,,False
2019-09-27,BITF,Bitfarms Ltd,핀테크,0.649,0.67,0.649,0.67,0.67,2300.0,-24.475564963817355,,,,,,0.0375,-3.0933333333333333,-0.8590231662282345,-2.4789312778506014,-0.7885179495355865,,False
2019-09-30,BITF,Bitfarms Ltd,핀테크,0.67,0.67,0.67,0.67,0.67,0.0,-23.085371187458424,,,,,,0.037142857142857144,0.0,-0.8749976071228033,-0.5807572134375135,-0.8440629272000784,,False
2019-10-01,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,800.0,-22.774089124245133,,,,,,0.03642857142857143,-0.6039215686274515,-0.825381238836358,0.7106926576243509,-0.6574171348000679,,False
2019-10-02,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-19.386801525555963,,,,,,0.03471428571428572,0.0,-0.7047782237609815,1.6976676007120932,-0.3977260296925444,,False
2019-10-03,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-18.003018214942944,,,,,,0.031000000000000003,0.0,-0.6250969488605831,-0.6786771352124266,-0.37187733783106985,,False
2019-10-04,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-17.01225907413526,,,,,,0.02128571428571429,0.0,-0.23541213510700124,-1.1557530430658576,-0.08882438099279506,,False
2019-10-07,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-14.892894705616655,,,,,,0.013857142857142861,0.0,-0.2508646737383478,0.3608910890857434,-0.05734684310148363,,False
2019-10-08,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-11.73137472122856,,,,,,0.013857142857142861,0.0,-0.2508646737383478,1.208621476704835,0.03185883227700705,,False
2019-10-09,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-10.848311070921469,,,,,,0.012214285714285717,0.0,-0.28867979978876807,-0.6739726239008036,-0.05391763078061854,,False
2019-10-10,BITF,Bitfarms Ltd,핀테크,0.648,0.648,0.648,0.648,0.648,0.0,-9.820509557905243,,,,,,0.012214285714285717,0.0,-0.28867979978876807,-0.4795618030395749,-0.13158734781325407,,False
2019-10-11,BITF,Bitfarms Ltd,핀테크,0.42,0.42,0.42,0.42,0.42,1000.0,-40.21678302256239,,,,,,0.027642857142857146,-8.248062015503876,-0.8532369226760472,-9.017200725371355,-0.7519854850875926,,False
2019-10-14,BITF,Bitfarms Ltd,핀테크,0.42,0.42,0.42,0.42,0.42,0.0,-38.625554407647854,,,,,,0.027642857142857146,0.0,-0.8532369226760472,0.10590189057624083,-0.8186893217120527,,False
2019-10-15,BITF,Bitfarms Ltd,핀테크,0.419,0.419,0.419,0.419,0.419,1000.0,-37.76150763104435,,,,,,0.02771428571428572,-0.03608247422680415,-0.8558142422636761,-0.7948736749301563,-0.8197511745516782,,False
2019-10-16,BITF,Bitfarms Ltd,핀테크,0.4,0.4,0.397,0.397,0.397,12000.0,-39.198248814866645,,,,,,0.029285714285714286,-0.7512195121951207,-0.9094727788490419,-0.5940640203764033,-0.8835726287486735,,False
2019-10-17,BITF,Bitfarms Ltd,핀테크,0.398,0.398,0.39,0.39,0.39,1400.0,-38.53069404949405,,,,,,0.020071428571428573,-0.3487544483985768,-0.7134314299251306,-0.5753084015145971,-0.7475995661532445,,False
2019-10-18,BITF,Bitfarms Ltd,핀테크,0.39,0.39,0.39,0.39,0.39,0.0,-36.238523731500806,,,,,,0.020071428571428573,0.0,-0.7134314299251306,0.3212509202276553,-0.6831704137485897,,False
2019-10-21,BITF,Bitfarms Ltd,핀테크,0.39,0.39,0.39,0.39,0.39,0.0,-34.54853769085804,,,,,,0.0185,0.0,-0.6702941750231698,-0.5992986006101332,-0.7767412179081957,,False
2019-10-22,BITF,Bitfarms Ltd,핀테크,0.39,0.39,0.39,0.39,0.39,0.0,-32.0019225681926,,,,,,0.0185,0.0,-0.6702941750231698,0.346471058475339,-0.8732552566393924,,False
2019-10-23,BITF,Bitfarms Ltd,핀테크,0.39,0.39,0.39,0.39,0.39,0.0,-29.744904705150844,,,,,,0.0185,0.0,-0.6702941750231698,-0.3046820713468571,-0.8465413235061374,,False
2019-10-24,BITF,Bitfarms Ltd,핀테크,0.39,0.39,0.39,0.39,0.39,0.0,-27.232664760657155,,,,,,0.0185,0.0,-0.6702941750231698,-0.22162487895962188,-0.7798178832128349,,False
2019-10-25,BITF,Bitfarms Ltd,핀테크,0.782,0.782,0.782,0.782,0.782,1000.0,44.00139160186314,0.78532,,,,,0.0465,8.43010752688172,-0.06814363738876127,7.960979853908792,-0.23695440001118864,,False
2019-10-28,BITF,Bitfarms Ltd,핀테크,0.807,0.807,0.807,0.807,0.807,2000.0,46.135858321928815,0.78336,,,,,0.048285714285714286,0.5177514792899413,-0.031161388868051143,-0.17430379151175035,-0.3357347763123733,,False
2019-10-29,BITF,Bitfarms Ltd,핀테크,0.59,0.59,0.59,0.59,0.59,7000.0,7.703293013598533,0.7770600000000001,,,,,0.06378571428571429,-3.4020156774916024,-0.27416250868887987,-3.2906555463509877,-0.5226406993445293,,False
2019-10-30,BITF,Bitfarms Ltd,핀테크,0.559,0.559,0.559,0.559,0.559,2000.0,2.8807277968660783,0.7628400000000001,,,,,0.066,-0.4696969696969684,-0.30771229223866337,-0.9146459569609562,-0.5537181389103423,,False
2019-10-31,BITF,Bitfarms Ltd,핀테크,0.56,0.58,0.56,0.58,0.58,12000.0,8.029128610597747,0.7490399999999999,,,,,0.051214285714285705,0.4100418410041824,0.31072369751191226,0.8714777462978107,0.15261603763745527,,False
2019-11-01,BITF,Bitfarms Ltd,핀테크,0.58,0.58,0.58,0.58,0.58,0.0,7.923288676604101,0.7386399999999999,,,,,0.051214285714285705,0.0,0.31072369751191226,-1.3746053940274336,0.04686551730862135,,False
2019-11-04,BITF,Bitfarms Ltd,핀테크,0.6,0.6,0.598,0.598,0.598,10000.0,11.69810768668178,0.7286000000000001,,,,,0.05257142857142857,0.34239130434782644,0.3377575388386716,-0.22545070925278926,0.08753858628557613,,False
