Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CSR,Centerspace,주택 및 상업용 리츠,49.700001,50.799999,49.400002,50.599998,41.514076,66830,,,,,,,,,,,,,False
2018-03-20,CSR,Centerspace,주택 및 상업용 리츠,50.700001,50.799999,50.099998,50.5,41.432034,65270,,,,,,,,,,,,,False
2018-03-21,CSR,Centerspace,주택 및 상업용 리츠,50.599998,51.099998,50.0,50.299999,41.267944,70050,,,,,,,,,,,,,False
2018-03-22,CSR,Centerspace,주택 및 상업용 리츠,50.299999,51.700001,50.299999,51.200001,42.006332,82610,,,,,,,,,,,,,False
2018-03-23,CSR,Centerspace,주택 및 상업용 리츠,51.200001,51.5,50.599998,50.599998,41.514076,65930,,,,,,,,,,,,,False
2018-03-26,CSR,Centerspace,주택 및 상업용 리츠,50.799999,50.900002,49.900002,50.700001,41.596123,48740,,,,,,,,,,,,,False
2018-03-27,CSR,Centerspace,주택 및 상업용 리츠,50.700001,51.700001,50.200001,50.900002,41.760216,54150,,,,,,,,,,,,,False
2018-03-28,CSR,Centerspace,주택 및 상업용 리츠,51.200001,52.799999,50.900002,52.400002,42.990864,60510,,,,,,,,,,,,,False
2018-03-29,CSR,Centerspace,주택 및 상업용 리츠,52.400002,52.700001,51.700001,51.900002,42.580643,48290,,,,,,,,,,,,,False
2018-04-02,CSR,Centerspace,주택 및 상업용 리츠,51.799999,52.5,51.200001,51.599998,42.334515,89630,,,,,,,,,,,,,False
2018-04-03,CSR,Centerspace,주택 및 상업용 리츠,51.5,52.400002,51.099998,52.299999,42.908813,78830,,,,,,,,,,,,,False
2018-04-04,CSR,Centerspace,주택 및 상업용 리츠,52.200001,54.099998,52.200001,53.700001,44.057426,61640,,,,,,,,,,,,,False
2018-04-05,CSR,Centerspace,주택 및 상업용 리츠,53.599998,53.599998,53.0,53.400002,43.811295,37610,,,,,,,,,,,,,False
2018-04-06,CSR,Centerspace,주택 및 상업용 리츠,53.299999,53.900002,52.900002,53.200001,43.647205,45330,,,,,,,,,,,,,False
2018-04-09,CSR,Centerspace,주택 및 상업용 리츠,53.400002,53.799999,52.900002,53.400002,43.811295,54220,,,,,,,1.1857141428571427,0.1686755624910319,,0.014884872386548897,,,False
2018-04-10,CSR,Centerspace,주택 및 상업용 리츠,53.5,53.799999,53.099998,53.299999,43.729256,57440,,,,,,,1.1857141428571427,-0.08433988967950559,,-0.8223407269786145,,,False
2018-04-11,CSR,Centerspace,주택 및 상업용 리츠,53.400002,54.400002,53.400002,53.599998,43.975395,52500,,,,,,,1.1857145,0.25301115909436855,,0.5030323988447585,,,False
2018-04-12,CSR,Centerspace,주택 및 상업용 리츠,53.799999,53.799999,52.400002,52.5,43.072906,42910,,,,,,,1.1857141428571427,-0.9277092683987066,,-1.3168915111740112,,,False
2018-04-13,CSR,Centerspace,주택 및 상업용 리츠,52.599998,53.400002,52.400002,53.0,43.483116,33130,,,,,,,1.192856857142857,0.41916177704473706,,0.5631604320340156,,,False
2018-04-16,CSR,Centerspace,주택 및 상업용 리츠,53.200001,54.200001,53.0,53.700001,44.057426,33980,1.7183773271495895,,,,,,1.2071426428571428,0.5798825881448384,,0.15197324051072797,,,False
2018-04-17,CSR,Centerspace,주택 및 상업용 리츠,53.900002,54.5,53.299999,54.200001,44.467648,31850,1.2293937285484668,,,,,,1.1857141428571427,0.42168679779359014,,-0.18247788457834796,,,False
2018-04-18,CSR,Centerspace,주택 및 상업용 리츠,54.299999,54.599998,53.599998,53.799999,44.139469,28280,0.07628610399645908,,,,,,1.121428642857143,-0.3566896588095764,,-0.40623039791450005,,,False
