Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.34,6.35,6.26,6.3,5.227975,26900.0,,,,,,,,,,,,,False
2018-03-20,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.22,6.38,6.22,6.29,5.219676,17900.0,,,,,,,,,,,,,False
2018-03-21,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.27,6.31,6.06,6.24,5.178184,19300.0,,,,,,,,,,,,,False
2018-03-22,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.2,6.3,6.19,6.27,5.203079,19600.0,,,,,,,,,,,,,False
2018-03-23,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.3,6.34,6.25,6.3,5.227975,26200.0,,,,,,,,,,,,,False
2018-03-26,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.43,6.54,6.35,6.53,5.418837,160100.0,,,,,,,,,,,,,False
2018-03-27,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.56,6.78,6.5,6.67,5.535014,176200.0,,,,,,,,,,,,,False
2018-03-28,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.64,7.02,6.62,6.92,5.742473,160400.0,,,,,,,,,,,,,False
2018-03-29,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.97,7.08,6.8,6.92,5.742473,177700.0,,,,,,,,,,,,,False
2018-04-02,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.95,6.96,6.71,6.85,5.684384,46700.0,,,,,,,,,,,,,False
2018-04-03,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.85,6.99,6.77,6.96,5.775667,36700.0,,,,,,,,,,,,,False
2018-04-04,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.9,7.0,6.76,6.84,5.676086,32700.0,,,,,,,,,,,,,False
2018-04-05,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.81,6.94,6.71,6.87,5.700982,53200.0,,,,,,,,,,,,,False
2018-04-06,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.9,7.0,6.83,6.98,5.792264,62100.0,,,,,,,,,,,,,False
2018-04-09,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,7.0,7.0,6.88,6.91,5.734175,56600.0,,,,,,,0.21714285714285722,-0.32236842105263275,,-0.47615911115711573,,,False
2018-04-10,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.95,7.04,6.85,6.99,5.800562,59700.0,,,,,,,0.21928571428571436,0.3648208469055377,,-0.37317999039357125,,,False
2018-04-11,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.96,6.99,6.93,6.97,5.783965,17500.0,,,,,,,0.20571428571428582,-0.09722222222222442,,0.15279901752816544,,,False
2018-04-12,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.97,6.99,6.64,6.65,5.518417,76200.0,,,,,,,0.22285714285714306,-1.435897435897432,,-1.8250796786727366,,,False
2018-04-13,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.7,6.81,6.65,6.71,5.568207,43600.0,,,,,,,0.227857142857143,0.2633228840125373,,0.4073215390018158,,,False
2018-04-16,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.7,6.85,6.7,6.8,5.642893,34800.0,0.2384216699403252,,,,,,0.22142857142857153,0.40645161290322496,,-0.02145773473088547,,,False
2018-04-17,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.9,6.9,6.66,6.78,5.626296,72200.0,-1.466519568096425,,,,,,0.21857142857142867,-0.09150326797385422,,-0.6956679503457923,,,False
2018-04-18,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.76,6.89,6.68,6.84,5.676086,32500.0,-1.085903493434559,,,,,,0.20500000000000013,0.2926829268292662,,0.2431421877243426,,,False
2018-04-19,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.87,6.95,6.76,6.8,5.642893,30000.0,-1.5300126935301694,,,,,,0.1985714285714287,-0.20143884892086336,,0.15540006745861432,,,False
2018-04-20,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.76,6.89,6.61,6.72,5.576506,34100.0,-2.1274252852351294,,,,,,0.20071428571428582,-0.3985765124555162,,0.18159157128453973,,,False
2018-04-23,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.71,6.84,6.56,6.7,5.559909,32500.0,-2.566334088441269,,,,,,0.20500000000000007,-0.09756097560975398,,-0.10148277093872914,,,False
2018-04-24,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.68,6.75,6.46,6.57,5.45203,32700.0,-3.2316283244295585,,,,,,0.20857142857142863,-0.623287671232876,,0.3277542409958599,,,False
2018-04-25,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.58,6.6,6.45,6.49,5.385643,75400.0,-4.410696129531888,,,,,,0.20285714285714285,-0.39436619718309895,,-0.5219198496443674,,,False
2018-04-26,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.5,6.65,6.46,6.49,5.385643,30200.0,-4.986082244666523,,,,,,0.20428571428571432,0.0,-0.16678166299269184,-0.7841055410257932,-0.23793171449397524,,False
2018-04-27,SOHO,Sotherly Hotels Inc,주택 및 상업용 리츠,6.51,6.61,6.48,6.49,5.385643,26500.0,-4.739261837094633,,,,,,0.20500000000000002,0.0,-0.14375534720321806,-0.09019821600764248,-0.2103630791261557,,False
