Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,160.899994,161.160004,159.389999,159.880005,143.013077,682300,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-13,160.839996,161.520004,158.350006,158.910004,142.145401,1175000,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-14,159.990005,159.990005,156.580002,157.009995,140.445862,559900,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-15,157.320007,157.589996,155.039993,155.389999,138.99678,815700,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-16,155.550003,158.610001,155.190002,157.100006,140.526413,1525900,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-19,156.789993,157.690002,154.830002,156.039993,139.578156,582000,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-20,156.910004,158.0,156.529999,157.139999,140.562149,912900,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-21,157.289993,159.949997,154.910004,157.860001,141.206177,699000,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-22,155.800003,156.479996,150.899994,151.059998,135.123566,1123600,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-23,151.179993,151.380005,144.550003,144.889999,129.604523,1063500,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-26,147.770004,149.949997,146.5,149.550003,133.772903,1242500,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-27,150.009995,151.539993,146.149994,147.309998,131.769211,950500,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-28,147.789993,148.279999,145.0,146.960007,131.456146,1268100,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-03-29,147.580002,149.699997,147.110001,147.940002,132.332718,1074500,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,,,,,,
2018-04-02,147.589996,148.330002,140.100006,142.669998,127.618675,1248100,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,4.349999571428575,-1.2114952917729342,,-0.010379088584016483,,
2018-04-03,143.759995,145.059998,142.110001,144.699997,129.434509,1157500,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,4.3342852142857184,0.4683584258159032,,-0.19439518010530527,,
2018-04-04,141.649994,146.070007,141.649994,145.699997,130.329056,918000,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,4.406428785714291,0.22694114636369825,,-0.3517912722888694,,
2018-04-05,146.639999,146.949997,145.179993,145.970001,130.570541,1026100,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,4.350714571428576,0.062059690555922434,,-0.2825510684989446,,
2018-04-06,143.720001,144.720001,140.190002,141.309998,126.402191,763100,AMP,Ameriprise Financial Inc,투자은행 및 서비스,,,,4.519286000000004,-1.0311369981895337,,-0.00890562955135743,,
2018-04-09,142.320007,144.729996,141.25,141.380005,126.464783,608000,AMP,Ameriprise Financial Inc,투자은행 및 서비스,-3.927103832297474,,,4.563571428571434,0.015340397558304176,,-0.13845029254617883,,
2018-04-10,143.369995,145.160004,143.179993,144.289993,129.06778,707900,AMP,Ameriprise Financial Inc,투자은행 및 서비스,-3.293140937150385,,,4.693570857142861,0.619994475117269,,-0.11800636218183991,,
2018-04-11,142.779999,142.779999,140.740005,141.369995,126.455849,640600,AMP,Ameriprise Financial Inc,투자은행 및 서비스,-4.3865925780848585,,,4.587141928571433,-0.6365615116054174,,-0.38654027185502754,,
