Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,53.177483,53.559158,52.709923,52.824429,45.210888,11269039,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-13,53.187023,53.196564,52.480915,52.833969,45.219059,12272080,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-14,52.738548,52.89122,51.822517,52.290077,45.14492,11692222,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-15,52.433205,53.177483,52.375954,52.719467,45.515636,10560277,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-16,52.662212,53.291985,52.557251,53.120228,45.861633,22010620,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-19,53.110687,53.129772,51.755726,52.127865,45.004868,12391762,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-20,52.242367,52.423664,51.870228,52.137405,45.0131,8153440,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-21,52.251907,52.748093,51.927483,52.185116,45.054298,10489746,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-22,51.755726,52.46183,51.555344,51.64122,44.584724,13387990,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-23,51.832062,52.204197,50.896946,50.963741,43.999817,12408634,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-26,51.574429,51.67939,50.543892,51.564884,44.518818,10448770,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-27,51.517178,52.061069,51.020992,51.28817,44.279911,16956535,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-28,51.574429,52.805344,51.545803,52.566795,45.383827,13302788,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-03-29,52.824429,52.872135,51.975189,51.975189,44.873062,10218524,MRK,Merck & Co Inc,제약,,,,,,,,,
2018-04-02,51.908398,52.146946,50.534351,50.830154,43.88448,14041104,MRK,Merck & Co Inc,제약,,,,1.0407579285714286,-1.1001933961451582,,0.10092280704375955,,
2018-04-03,50.896946,51.669846,50.410305,51.612595,44.560009,9688341,MRK,Merck & Co Inc,제약,,,,1.079607357142857,0.7247458947211153,,0.061992288799906814,,
