Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.64,2.64,2.53,2.57,2.57,86300,,,,,,,,,,,,,False
2018-03-20,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.53,2.65,2.47,2.52,2.52,59700,,,,,,,,,,,,,False
2018-03-21,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.52,2.67,2.52,2.66,2.66,48200,,,,,,,,,,,,,False
2018-03-22,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.6,2.65,2.53,2.61,2.61,44600,,,,,,,,,,,,,False
2018-03-23,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.6,2.63,2.47,2.49,2.49,85300,,,,,,,,,,,,,False
2018-03-26,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.56,2.56,2.35,2.42,2.42,97000,,,,,,,,,,,,,False
2018-03-27,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.42,2.42,2.31,2.32,2.32,63800,,,,,,,,,,,,,False
2018-03-28,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.31,2.34,2.2,2.22,2.22,106300,,,,,,,,,,,,,False
2018-03-29,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.25,2.29,2.24,2.25,2.25,60500,,,,,,,,,,,,,False
2018-04-02,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.25,2.35,2.12,2.24,2.24,103100,,,,,,,,,,,,,False
2018-04-03,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.28,2.31,2.16,2.27,2.27,303500,,,,,,,,,,,,,False
2018-04-04,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.4,2.42,2.18,2.38,2.38,462400,,,,,,,,,,,,,False
2018-04-05,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.4,2.4,2.28,2.35,2.35,120800,,,,,,,,,,,,,False
2018-04-06,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.31,2.39,2.22,2.29,2.29,151900,,,,,,,,,,,,,False
2018-04-09,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.3,2.33,2.22,2.3,2.3,104600,,,,,,,0.1549999999999999,0.06451612903225673,,-0.08927456107222628,,,False
2018-04-10,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.29,2.37,2.25,2.32,2.32,147500,,,,,,,0.15071428571428563,0.13270142180094804,,-0.6052994154981609,,,False
2018-04-11,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.32,2.38,2.31,2.31,2.31,37500,,,,,,,0.14499999999999993,-0.06896551724137787,,0.181055722509012,,,False
2018-04-12,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.31,2.33,2.28,2.32,2.32,44800,,,,,,,0.1392857142857142,0.0717948717948703,,-0.31738737098043435,,,False
2018-04-13,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.34,2.64,2.3,2.59,2.59,254400,,,,,,,0.1521428571428571,1.7746478873239442,,1.9186465423132226,,,False
