Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,41.639999,42.950001,40.369999,40.369999,40.369999,18100.0,,,,,,,,,,,,,False
2018-03-20,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,40.310001,42.490002,39.860001,40.459999,40.459999,20700.0,,,,,,,,,,,,,False
2018-03-21,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,40.619999,41.779999,39.91,41.77,41.77,7700.0,,,,,,,,,,,,,False
2018-03-22,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,41.25,41.900002,40.130001,40.34,40.34,3500.0,,,,,,,,,,,,,False
2018-03-23,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,40.189999,41.5,39.950001,39.950001,39.950001,6300.0,,,,,,,,,,,,,False
2018-03-26,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,40.740002,42.139999,39.509998,42.139999,42.139999,5700.0,,,,,,,,,,,,,False
2018-03-27,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,41.720001,41.759998,38.939999,38.939999,38.939999,8000.0,,,,,,,,,,,,,False
2018-03-28,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,39.5,39.529999,37.240002,39.529999,39.529999,4200.0,,,,,,,,,,,,,False
2018-03-29,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,39.0,40.610001,38.73,40.610001,40.610001,6200.0,,,,,,,,,,,,,False
2018-04-02,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,40.610001,41.790001,39.419998,41.650002,41.650002,5800.0,,,,,,,,,,,,,False
2018-04-03,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.099998,43.759998,42.25,43.75,43.75,9300.0,,,,,,,,,,,,,False
2018-04-04,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.130001,43.720001,43.099998,43.720001,43.720001,1500.0,,,,,,,,,,,,,False
2018-04-05,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.889999,43.889999,42.549999,43.709999,43.709999,4400.0,,,,,,,,,,,,,False
2018-04-06,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.360001,43.799999,43.360001,43.650002,43.650002,1100.0,,,,,,,,,,,,,False
2018-04-09,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.41,43.889999,43.02,43.830002,43.830002,4000.0,,,,,,,1.828571214285715,0.0984375115356457,,-0.05535317856883731,,,False
2018-04-10,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.48,43.84,43.470001,43.84,43.84,1700.0,,,,,,,1.6671425000000006,0.005997087831425962,,-0.732003749467683,,,False
2018-04-11,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,42.98,43.889999,42.599998,43.75,43.75,6600.0,,,,,,,1.6257140714285723,-0.05536028849213148,,0.19466095125825839,,,False
2018-04-12,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,43.040001,44.939999,43.040001,44.939999,44.939999,5700.0,,,,,,,1.6349995714285726,0.7278283253372627,,0.33864608256195805,,,False
2018-04-13,TCI,Transcontinental Realty Investors Inc,부동산 운영 관리,44.919998,45.299999,44.75,44.919998,44.919998,1800.0,,,,,,,1.5635710000000012,-0.012791871939298302,,0.13120678304998024,,,False
