Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-05-17,63.529999,63.709999,63.09,63.279999,56.154251,2823900,PLD,Prologis Inc,주택 및 상업용 리츠,-4.163266692201518,,,0.8757142142857128,-0.1370344320582783,-0.22180896410080897,-0.05293791659959665,-0.32094421977883014,
2018-05-18,63.299999,63.5,62.759998,63.240002,56.118752,2386500,PLD,Prologis Inc,주택 및 상업용 리츠,-3.767046161268217,,,0.7371429285714274,-0.05425949086632797,-0.13516986980161377,0.22110622334751,-0.26392332558922,
2018-05-21,63.490002,64.0,62.740002,63.82,56.633446,2878400,PLD,Prologis Inc,주택 및 상업용 리츠,-3.4080606816944026,,,0.7885718571428565,0.7355043104143288,-0.09146852606671159,-0.04300796999779033,-0.2608699101226743,63.60080044
2018-05-22,63.759998,63.959999,63.490002,63.77,56.589069,2633600,PLD,Prologis Inc,주택 및 상업용 리츠,-2.9092646798452804,,,0.756428928571429,-0.06610006321998524,-0.07803907688200762,0.2751715436882089,-0.2657802947592552,63.60500042
2018-05-23,63.779999,64.839996,63.68,64.769997,57.476452,2421100,PLD,Prologis Inc,주택 및 상업용 리츠,-1.5439824243061118,,,0.7914287142857154,1.2635338874487556,0.009347841232108332,0.8912794792970757,-0.21803348120236068,63.633000380000006
2018-05-24,64.760002,64.949997,64.050003,64.480003,57.219124,2143200,PLD,Prologis Inc,주택 및 상업용 리츠,-1.5692836326115955,,,0.7864281428571438,-0.3687482481825236,-0.04288297791919631,-0.11335409346034941,-0.18191777617020718,63.65820042
2018-05-25,64.540001,64.779999,64.260002,64.410004,57.157009,1643800,PLD,Prologis Inc,주택 및 상업용 리츠,-1.182822165135189,,,0.7921420000000009,-0.08836673222729716,-0.0655546692317606,0.2157714904548013,-0.1630589618916274,63.67760052
2018-05-29,64.040001,64.690002,63.869999,64.309998,57.068264,3202800,PLD,Prologis Inc,주택 및 상업용 리츠,-0.05590484256323691,,,0.8035705000000013,-0.12445205492238381,-0.053683131431340195,1.255115746797175,-0.05415012806208076,63.687200440000005
2018-05-30,64.440002,65.25,64.190002,64.800003,57.503082,3035100,PLD,Prologis Inc,주택 및 상업용 리츠,-0.4066310549074803,,,0.8428559285714294,0.5813627019632268,-0.014292384746506752,-0.8696614517605732,-0.06392801611588265,63.7164005
2018-05-31,64.629997,64.790001,64.120003,64.349998,57.103764,4961500,PLD,Prologis Inc,주택 및 상업용 리츠,-0.250295668997802,,,0.8592847142857148,-0.523697201310131,-0.07847177057962264,0.2848065442990304,-0.016556200925459348,63.73180042
2018-06-01,64.639999,65.220001,63.990002,65.110001,57.778179,2951400,PLD,Prologis Inc,주택 및 상업용 리츠,0.01899527839841486,,,0.9121414285714293,0.8332074130108236,0.00035909218372790326,-0.37266511455220974,-0.013759846178459554,63.78140042
2018-06-04,65.370003,66.300003,64.720001,66.25,58.789806,2716500,PLD,Prologis Inc,주택 및 상업용 리츠,1.3973298417089275,,,0.9649989285714301,1.1813474256263066,0.09385982153982717,0.6749396875885079,0.0494349888815993,63.87220044000001
2018-06-05,66.25,66.360001,65.75,66.040001,58.603455,2608700,PLD,Prologis Inc,주택 및 상업용 리츠,1.10674339495489,,,0.914999214285716,-0.22950730090400095,0.15101759556787395,-0.31301797910946033,0.05466454661418696,63.99080044
2018-06-06,65.949997,66.5,65.57,65.940002,58.514717,2693900,PLD,Prologis Inc,주택 및 상업용 리츠,0.22542693070262132,,,0.89857042857143,-0.11128676931754562,0.20653596038964056,-1.106880363374282,0.0676189876155748,64.08500048
2018-06-07,66.029999,66.300003,65.480003,65.959999,58.532463,2477600,PLD,Prologis Inc,주택 및 상업용 리츠,0.40495251436414303,,,0.9128562142857162,0.021905969074917743,0.21788884618486887,0.10582885752669965,0.07895947148173885,64.16340043999999
2018-06-08,66.0,66.18,65.459999,65.949997,58.523579,1752800,PLD,Prologis Inc,주택 및 상업용 리츠,0.15196529356971133,,,0.9114275714285743,-0.010973993231654053,0.22098066744448844,-0.3727188949554979,0.03654339160295256,64.2318004
2018-06-11,65.949997,66.110001,65.32,65.480003,58.106518,2187000,PLD,Prologis Inc,주택 및 상업용 리츠,-0.5812050209930142,,,0.87785635714286,-0.5353882741473549,0.13020262569008242,-0.6652799107571266,-0.007904604165571458,64.28160041999999
2018-06-12,65.349998,66.010002,65.139999,65.510002,58.133137,2388300,PLD,Prologis Inc,주택 및 상업용 리츠,-0.6293288072834025,,,0.9064282142857165,0.0330958365231862,0.13728804710030898,-0.18539829399997773,-0.04080244971472764,64.36380042
2018-06-13,65.18,65.660004,63.91,64.230003,57.417988,2409100,PLD,Prologis Inc,주택 및 상업용 리츠,-2.0644637899571716,,,0.9485716428571455,-1.3493962313110925,-0.049349818525394475,-0.8323353020490193,-0.16391779123944872,64.41380048
2018-06-14,64.449997,64.800003,64.25,64.419998,57.587826,1938300,PLD,Prologis Inc,주택 및 상업용 리츠,-1.9887634772442597,,,0.9250006428571466,0.20539985725107482,-0.008339239565851727,-0.12427732029879648,-0.16469802172790923,64.45920039999999
2018-06-15,64.529999,64.529999,63.860001,63.950001,57.167671,4504400,PLD,Prologis Inc,주택 및 상업용 리츠,-2.551726622026662,,,0.9357150000000038,-0.5022864868042134,-0.03790493632134574,-0.37005304153222585,-0.20654263115555402,64.50300046
2018-06-18,63.900002,64.32,63.43,64.169998,57.364342,2725000,PLD,Prologis Inc,주택 및 상업용 리츠,-1.9717116076129249,,,0.9407147857142887,0.23386153097717263,-0.012311108757091712,0.5318585380759895,-0.25820386034992443,64.56160038
2018-06-19,64.0,64.309998,63.400002,63.509998,56.774342,2617300,PLD,Prologis Inc,주택 및 상업용 리츠,-2.5132042656778264,,,0.93000035714286,-0.709677146821374,-0.10452824081313462,-0.12827976005875308,-0.20524802522836585,64.60540034
