Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-10-05,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.95,9.95,9.93,9.93,9.93,9221300.0,,,,,,,,,,,,,False
2021-10-06,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,9.95,9.92,9.93,9.93,563200.0,,,,,,,,,,,,,False
2021-10-07,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,10.0,9.93,9.94,9.94,208400.0,,,,,,,,,,,,,False
2021-10-08,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.92,9.97,9.92,9.97,9.97,126200.0,,,,,,,,,,,,,False
2021-10-11,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.97,9.97,9.93,9.944,9.944,33600.0,,,,,,,,,,,,,False
2021-10-12,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,9.94,9.94,9.94,9.94,3100.0,,,,,,,,,,,,,False
2021-10-13,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,9.94,9.93,9.94,9.94,9600.0,,,,,,,,,,,,,False
2021-10-14,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,9.95,9.94,9.94,9.94,129500.0,,,,,,,,,,,,,False
2021-10-15,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.93,9.95,9.93,9.95,9.95,132100.0,,,,,,,,,,,,,False
2021-10-18,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.93,9.941,9.93,9.941,9.941,900.0,,,,,,,,,,,,,False
2021-10-19,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.93,9.95,9.93,9.94,9.94,2800.0,,,,,,,,,,,,,False
2021-10-20,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.98,9.98,9.94,9.94,9.94,12700.0,,,,,,,,,,,,,False
2021-10-21,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.923,9.923,9.923,9.923,9.923,2700.0,,,,,,,,,,,,,False
2021-10-22,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.923,9.923,9.923,9.923,9.923,0.0,,,,,,,,,,,,,False
2021-10-25,BHACU,Crixus BH3 Acquisition Company Units,기타 금융업,9.94,9.95,9.94,9.95,9.95,184600.0,,,,,,,0.02557142857142861,1.0558659217876785,,0.555475310623262,,,False
