Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,IPA,Immunoprecise Antibodies Ltd,제약,2.125,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,False
2018-03-20,IPA,Immunoprecise Antibodies Ltd,제약,1.965,2.125,1.965,2.125,2.125,580.0,,,,,,,,,,,,,False
2018-03-21,IPA,Immunoprecise Antibodies Ltd,제약,2.11,2.11,2.1,2.1,2.1,700.0,,,,,,,,,,,,,False
2018-03-22,IPA,Immunoprecise Antibodies Ltd,제약,2.1,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,False
2018-03-23,IPA,Immunoprecise Antibodies Ltd,제약,2.2,2.62,2.2,2.245,2.245,7820.0,,,,,,,,,,,,,False
2018-03-26,IPA,Immunoprecise Antibodies Ltd,제약,2.18,2.26,2.09,2.09,2.09,4400.0,,,,,,,,,,,,,False
2018-03-27,IPA,Immunoprecise Antibodies Ltd,제약,2.19,2.19,2.165,2.165,2.165,2300.0,,,,,,,,,,,,,False
2018-03-28,IPA,Immunoprecise Antibodies Ltd,제약,2.165,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,False
2018-03-29,IPA,Immunoprecise Antibodies Ltd,제약,2.3,2.305,2.24,2.275,2.275,2500.0,,,,,,,,,,,,,False
2018-04-02,IPA,Immunoprecise Antibodies Ltd,제약,2.2,2.39,2.2,2.35,2.35,8180.0,,,,,,,,,,,,,False
2018-04-03,IPA,Immunoprecise Antibodies Ltd,제약,2.42,2.42,2.255,2.3,2.3,2920.0,,,,,,,,,,,,,False
2018-04-04,IPA,Immunoprecise Antibodies Ltd,제약,2.5,2.79,2.5,2.79,2.79,8940.0,,,,,,,,,,,,,False
2018-04-05,IPA,Immunoprecise Antibodies Ltd,제약,2.54,2.675,2.54,2.6,2.6,6900.0,,,,,,,,,,,,,False
2018-04-06,IPA,Immunoprecise Antibodies Ltd,제약,2.655,2.85,2.655,2.73,2.73,4900.0,,,,,,,,,,,,,False
2018-04-09,IPA,Immunoprecise Antibodies Ltd,제약,2.88,2.925,2.845,2.925,2.925,900.0,,,,,,,0.18964285714285717,1.0282485875706204,,0.8744578974661374,,,False
2018-04-10,IPA,Immunoprecise Antibodies Ltd,제약,2.85,2.87,2.85,2.85,2.85,780.0,,,,,,,0.18357142857142852,-0.40856031128404535,,-1.1465611485831544,,,False
2018-04-11,IPA,Immunoprecise Antibodies Ltd,제약,2.84,2.855,2.72,2.855,2.855,10000.0,,,,,,,0.19142857142857142,0.02611940298507407,,0.27614064273546396,,,False
2018-04-12,IPA,Immunoprecise Antibodies Ltd,제약,2.8,2.885,2.8,2.885,2.885,1500.0,,,,,,,0.19749999999999998,0.15189873417721422,,-0.23728350859809044,,,False
