Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-29,125.0,135.449997,125.0,135.449997,135.449997,135140,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-08-30,137.5,144.75,131.25,142.199997,142.199997,213960,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-08-31,144.25,144.75,139.0,142.800003,142.800003,36340,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-04,143.0,144.600006,142.75,143.050003,143.050003,19920,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-05,143.050003,144.100006,142.5,142.949997,142.949997,10520,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-06,143.0,144.75,140.5,142.149994,142.149994,23340,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-07,140.0,143.149994,140.0,142.199997,142.199997,7040,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-10,143.75,144.100006,137.550003,138.5,138.5,42540,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-11,139.399994,139.399994,132.5,135.0,135.0,55840,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-12,133.949997,139.350006,133.949997,136.699997,136.699997,25860,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-13,137.5,137.5,133.0,135.550003,135.550003,32100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-14,136.25,144.5,134.300003,144.5,144.5,58740,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-17,142.199997,149.949997,140.550003,149.949997,149.949997,1110620,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-18,149.850006,152.5,145.0,147.100006,147.100006,323740,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,,,,,
2018-09-19,147.100006,147.199997,142.5,144.300003,144.300003,138520,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,6.089285714285714,-0.4598245395894434,,-0.6631783058338983,
2018-09-20,143.649994,146.25,140.800003,144.649994,144.649994,129960,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,5.5142855,0.06346987293276503,,-1.1707743385332896,
2018-09-21,144.0,151.5,144.0,146.649994,146.649994,400700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,5.6392855,0.3546548583149408,,0.4133023675582356,
2018-09-24,147.5,151.25,142.5,143.949997,143.949997,117520,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,6.132142214285714,-0.44030241074806814,,0.11756388467747697,
2018-09-25,145.050003,152.399994,142.5,151.800003,151.800003,127860,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,,6.724998499999998,1.1672873979079712,,1.3815678235569042,
2018-09-26,151.5,154.100006,150.0,153.600006,153.600006,106300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,7.112781147999692,,,6.714284642857142,0.26808559597110637,,0.8007841385457041,
2018-09-27,154.550003,160.649994,153.850006,160.25,160.25,129860,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,10.489345746254486,,,6.992855642857141,0.95096972390566,,0.5076713377796169,
2018-09-28,160.199997,160.75,158.149994,160.050003,160.050003,57400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,9.700967106558988,,,6.710712999999998,-0.029802645411895316,,-0.02868767950191819,
2018-10-01,160.399994,161.350006,153.800003,154.600006,154.600006,48040,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,5.197928334788671,,,6.757142214285714,-0.8065535439638674,,-1.4037774476285954,
2018-10-02,154.649994,161.0,150.550003,160.0,160.0,61920,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,8.33918900138466,,,7.117855642857141,0.7586546104540565,,0.824862810300925,
2018-10-03,160.0,166.399994,158.050003,164.800003,164.800003,84220,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,10.759704671555713,,,7.392854999999997,0.6492759563118722,,0.5308877819233476,
2018-10-04,164.899994,168.199997,160.550003,164.399994,164.399994,38680,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,10.610718735621361,,,7.210711928571426,-0.05547427271571234,,1.161072012099013,
2018-10-05,164.25,165.600006,160.699997,163.649994,163.649994,135080,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,9.945963578452211,,,6.889284428571427,-0.1088647170509581,,0.6483287364570272,
2018-10-08,163.449997,169.149994,161.050003,168.800003,168.800003,41360,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,12.320331790800388,,,6.932140928571426,0.7429175276535129,0.21817810099799573,0.795846950754281,0.27967643372534506
2018-10-09,168.199997,174.100006,165.100006,172.449997,172.449997,65680,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,13.482677055542114,,,7.239283999999998,0.5041926798285568,0.2870364738135672,0.6867810559016561,0.3761021024207417
2018-10-10,173.050003,175.0,171.75,172.300003,172.300003,62840,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,15.644044946973068,,,7.082141357142855,-0.02117918754173306,0.28099011235110305,3.4460490398921104,0.705875200879699
2018-10-11,175.5,175.5,169.149994,171.850006,171.850006,79100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,15.995926513617453,,,6.9999989285714275,-0.06428529555387123,0.2510658156461879,1.706685205903099,0.7982596893329035
2018-10-12,174.550003,174.649994,163.550003,165.550003,165.550003,30100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,9.16456238079597,,,7.167855428571427,-0.8789243955574048,0.2197356738740924,-2.0014443441030534,0.6469019587057228
2018-10-15,166.100006,168.699997,163.75,167.649994,167.649994,34960,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,10.29643545528569,,,6.8142842142857125,0.3081748477114429,0.15837049171719753,0.7655812629520524,0.602902918662519
2018-10-16,168.149994,175.5,168.149994,170.0,170.0,35940,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,8.521612283494107,,,7.082141357142855,0.3318213915103312,0.1629230485414279,-1.2157356914594502,0.45886578794786514
2018-10-17,169.649994,175.399994,165.5,165.699997,165.699997,41700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,4.9224034586968335,,,7.285713214285713,-0.5901965769896933,0.05283974133461693,-0.5720853044826085,0.38174031350056337
2018-10-18,165.0,171.449997,157.850006,159.899994,159.899994,25920,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,1.9669066987548112,,,8.071426428571426,-0.7185846332525582,0.003641027917426725,0.24109611022364874,0.40101058419524666
2018-10-19,158.550003,164.800003,157.600006,161.399994,161.399994,32340,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,2.21553666963068,,,8.046425999999997,0.18641816876213124,0.07456757882642662,0.20958856635352602,0.5162510137653982
2018-10-22,163.699997,180.649994,163.699997,171.0,171.0,92580,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,7.561851705420608,,,8.67499764285714,1.106629234407286,0.09942290910880017,1.3745258136517835,0.5555126568618881
2018-10-23,173.149994,173.699997,166.100006,168.050003,168.050003,67040,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,5.446599241212602,,,8.62142621428571,-0.3421704166663108,0.028605311038929958,-0.023741761020523833,0.5158962609373259
2018-10-24,171.300003,179.75,162.449997,163.050003,163.050003,119860,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,4.798845831592224,,,9.310712571428569,-0.5370158257643256,-0.0057905141788281355,1.1147851236309079,0.5125900546181754
2018-10-25,165.399994,165.550003,151.25,155.949997,155.949997,101700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-1.8192215913547694,,,9.98214071428571,-0.7112708789848051,-0.04881952574553149,-1.6431601178011408,0.34891227931402063
2018-10-26,154.5,156.25,150.0,151.5,151.5,45340,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-3.108815524027908,,,9.849998499999998,-0.45177641397610335,-0.13415480729050408,0.37561755230503935,0.31889589371050336
2018-10-29,154.050003,154.050003,141.300003,143.149994,143.149994,81680,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-7.9490556426416,,,10.11785564285714,-0.8252742769555944,-0.2291167327750863,-0.5465504957770817,0.23080078287630781
2018-10-30,146.25,147.100006,141.75,142.699997,142.699997,100280,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-9.535840980491761,,,10.26785607142857,-0.043825799355735225,-0.2307343479046579,-0.741295863656561,-0.06829528166288301
2018-10-31,144.350006,144.949997,138.550003,144.449997,144.449997,107140,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-9.172847632001602,,,10.27142664285714,0.17037555354756573,-0.21397285868312665,-0.339032354332783,-0.2144179645368746
2018-11-01,146.550003,148.899994,142.5,144.399994,144.399994,39680,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-9.848168991654681,,,9.935712571428569,-0.0050326536361160355,-0.1515520199744632,-0.515341303520079,-0.10826774735237643
2018-11-02,144.5,147.550003,139.949997,143.149994,143.149994,30000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-9.740510183115026,,,10.124998928571427,-0.12345680318766879,-0.18238285218154263,0.1740399514489832,-0.15052069817402422
2018-11-05,144.050003,147.399994,143.600006,144.899994,144.899994,61740,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-8.706603162967752,,,9.86785564285714,0.17734349420349899,-0.1934169877034592,-0.0969864184289897,-0.07061003581470562
2018-11-06,145.199997,148.5,143.600006,145.149994,145.149994,43220,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-8.550438373439595,,,9.510712785714285,0.026286147593008635,-0.14938250737612332,-0.2882608283171108,-0.050336858945741504
2018-11-07,146.0,147.300003,143.149994,146.949997,146.949997,55000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-8.57504832443513,,,8.835714071428571,0.20371901868356598,-0.0835036750949716,-0.8608438505836296,-0.12904685614626138
2018-11-08,146.350006,149.350006,144.0,148.800003,148.800003,39960,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-6.373909886671747,,,8.703571857142858,0.2125571007358022,-0.08163660852542369,0.3441998866723329,-0.11943176183777517
2018-11-09,146.699997,150.149994,145.149994,148.5,148.5,24880,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-5.156692232715754,,,7.685714714285715,-0.03903384540703513,-0.16346968565501804,0.43431311522308585,-0.1865898117255393
2018-11-12,150.350006,150.399994,147.149994,149.199997,149.199997,43860,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-2.2547416106335927,,,7.3750010714285725,0.09491483366854664,-0.13224931063109965,1.1065607964762147,-0.10585391476148652
2018-11-13,149.350006,152.399994,143.75,145.350006,145.350006,67260,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-4.026703359325179,,,6.757143285714286,-0.5697660737991902,-0.13458861406216144,-0.4897822879512097,-0.22046587273163779
2018-11-14,148.800003,148.800003,142.0,142.649994,142.649994,28820,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-4.561027595095258,,,6.2214290000000005,-0.4339858254429995,-0.11478253880917531,-0.02292850703324556,-0.10473504339107384
2018-11-15,141.800003,149.600006,133.850006,142.850006,142.850006,30820,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-4.962792556603635,,,6.900000428571429,0.028987244576363817,-0.08044227748399908,-0.5527005413476349,-0.17104347865197916
2018-11-16,142.300003,145.649994,140.0,141.949997,141.949997,45460,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-5.21698436986513,,,6.392857142857143,-0.14078353072625877,-0.03155008132476083,-0.27782747895332455,-0.15184897745028222
2018-11-19,142.25,142.300003,132.0,132.649994,132.649994,54340,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-8.866203721993415,,,6.7464283571428565,-1.3785076351034724,-0.12688449816388492,-0.3587210609738116,-0.12452220583008582
2018-11-20,130.550003,130.550003,121.5,122.300003,122.300003,46680,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-13.21847239822067,,,7.085714071428571,-1.460684257883595,-0.24338877040896784,-0.37593456664945357,-0.12715807813841942
2018-11-21,120.550003,125.900002,119.0,120.449997,120.449997,56540,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-13.49868688946917,,,7.1214289285714285,-0.2597801675135333,-0.26158502140021195,-0.43948589994197096,-0.12173983502569743
2018-11-23,117.800003,120.199997,115.150002,115.199997,115.199997,17560,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-15.60848771871568,,,6.957142428571428,-0.7546201696891275,-0.306668119007459,-0.3418170576680026,-0.15858676424833926
2018-11-26,116.349998,117.050003,107.650002,108.75,108.75,56700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-20.29891846290842,,,7.324999642857143,-0.8805457084615163,-0.3822316334835315,-1.827462326774456,-0.28219218627301546
2018-11-27,108.650002,111.599998,99.75,102.550003,102.550003,111560,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-23.896945420469763,,,7.821428500000001,-0.792693687604508,-0.44073019314049694,-0.9923495140287678,-0.3324842352524195
