Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",116.07,116.07,111.68,113.269997,110.606308,27800.0,,,,,,,,,,,,,False
2018-03-20,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",113.709999,115.370003,112.889999,113.919998,111.241028,21600.0,,,,,,,,,,,,,False
2018-03-21,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",113.620003,115.57,113.5,114.339996,111.651169,31000.0,,,,,,,,,,,,,False
2018-03-22,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",113.980003,116.75,111.529999,111.699997,109.073257,56500.0,,,,,,,,,,,,,False
2018-03-23,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",112.0,112.099998,109.599998,109.599998,107.022598,33400.0,,,,,,,,,,,,,False
2018-03-26,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",111.139999,113.379997,109.709999,113.129997,110.469612,108400.0,,,,,,,,,,,,,False
2018-03-27,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",112.93,114.239998,109.510002,110.459999,107.862396,77300.0,,,,,,,,,,,,,False
2018-03-28,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",110.5,111.919998,109.339996,110.440002,107.84285,29900.0,,,,,,,,,,,,,False
2018-03-29,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",111.839996,111.839996,109.699997,109.900002,107.315567,44200.0,,,,,,,,,,,,,False
2018-04-02,ALG,Alamo Group Inc,"건설장비 및 대형차, 기차, 배",109.959999,111.290001,108.150002,109.830002,107.247223,53700.0,,,,,,,,,,,,,False
