Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.01,21.639999,21.0,21.440001,20.003311,1004800.0,,,,,,,,,,,,,False
2018-03-20,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.440001,21.51,20.629999,20.73,19.340889,864200.0,,,,,,,,,,,,,False
2018-03-21,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.0,21.719999,20.809999,21.66,20.208567,1038400.0,,,,,,,,,,,,,False
2018-03-22,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.5,21.540001,20.959999,21.01,19.602123,706200.0,,,,,,,,,,,,,False
2018-03-23,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.98,20.98,20.469999,20.629999,19.247589,1225700.0,,,,,,,,,,,,,False
2018-03-26,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.889999,21.07,20.475,21.0,19.592794,1114000.0,,,,,,,,,,,,,False
2018-03-27,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.4,21.469999,20.969999,21.1,19.686096,730100.0,,,,,,,,,,,,,False
2018-03-28,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",21.299999,21.299999,20.5,20.58,19.200939,691800.0,,,,,,,,,,,,,False
2018-03-29,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.67,20.929001,20.51,20.76,19.368872,629500.0,,,,,,,,,,,,,False
2018-04-02,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.65,20.67,19.99,20.15,18.799751,597000.0,,,,,,,,,,,,,False
2018-04-03,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.209999,20.34,19.82,20.120001,18.771765,583400.0,,,,,,,,,,,,,False
2018-04-04,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",19.879999,20.465,19.66,20.43,19.060991,447400.0,,,,,,,,,,,,,False
2018-04-05,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.450001,20.65,20.23,20.629999,19.247589,514900.0,,,,,,,,,,,,,False
2018-04-06,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.59,20.915001,20.030001,20.16,18.809088,651000.0,,,,,,,,,,,,,False
2018-04-09,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.290001,20.299999,19.530001,19.6,18.286613,625300.0,,,,,,,0.6852857142857144,-0.8171774025432542,,-0.9709680926477372,,,False
2018-04-10,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",19.85,20.35,19.6,19.9,18.566509,835000.0,,,,,,,0.6759999285714287,0.443787029140637,,-0.2942138081584719,,,False
2018-04-11,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",19.84,20.035,19.65,19.85,18.519855,521800.0,,,,,,,0.6327857142857144,-0.07901569025848969,,0.17100554949190017,,,False
2018-04-12,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",19.879999,20.209999,19.85,20.0,18.659807,350500.0,,,,,,,0.6084998571428571,0.24650786395301186,,-0.1426743788222928,,,False
2018-04-13,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.08,20.209999,19.709999,19.799999,18.473206,306700.0,,,,,,,0.6056426428571429,-0.3302293891600627,,-0.1862307341707842,,,False
2018-04-16,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",19.950001,20.459999,19.75,20.200001,18.846407,347400.0,-2.599966452127822,,,,,,0.6138568571428572,0.6516209688717575,,0.22371162123764704,,,False
2018-04-17,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",20.15,20.25,18.4,18.42,17.18568,1403000.0,-11.492965577991965,,,,,,0.7102854285714287,-2.5060362051633946,,-3.1102008875353326,,,False
2018-04-18,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.42,18.959999,18.290001,18.799999,17.540218,968400.0,-9.335872676395462,,,,,,0.700999642857143,0.5420815885885382,,0.49254084948361454,,,False
2018-04-19,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.9,18.9,18.530001,18.65,17.400269,687100.0,-8.909506509004927,,,,,,0.6974995000000003,-0.2150524839085921,,0.14178643247088557,,,False
2018-04-20,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.620001,18.75,18.43,18.540001,17.29764,626400.0,-8.060139841376014,,,,,,0.6653566428571429,-0.1653233663192208,,0.4148447174208351,,,False
2018-04-23,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.549999,18.629999,18.049999,18.190001,16.971096,417800.0,-9.103621820800956,,,,,,0.6696423571428574,-0.5226670569247378,,-0.526588852253713,,,False
2018-04-24,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.280001,18.42,17.6,18.0,16.793825,681100.0,-8.179686780240692,,,,,,0.670713785714286,-0.28328178732401416,,0.6677601249047218,,,False
2018-04-25,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",17.950001,18.059999,17.57,17.969999,16.765835,538300.0,-7.714612839718759,,,,,,0.6757137142857148,-0.044398980464252,,-0.17195263292552052,,,False
2018-04-26,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",17.950001,18.27,17.82,18.200001,16.980423,615800.0,-6.819164192855753,,,,,,0.6446422857142861,0.35679012236243346,-0.1944567706535457,-0.42731541866335976,-0.2656068221548291,,False
2018-04-27,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.120001,18.25,17.959999,18.23,17.055265,355600.0,-6.1071619338992855,,,,,,0.610356785714286,0.049149940988848013,-0.1325762461155384,-0.04104827501879447,-0.19918397803847607,,False
2018-04-30,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.200001,18.35,18.0,18.049999,16.886868,382300.0,-5.625677951645603,,,,,,0.5817853571428575,-0.30939417396818647,-0.18637490348045435,0.38062634177984167,-0.1509811101857394,,False
2018-05-01,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",17.98,18.16,17.608999,18.15,16.980423,501400.0,-4.7778485932812975,,,,,,0.5936425714285717,0.16845321547501454,-0.16869855307091838,-0.04098806918011305,-0.16612351151945462,,False
2018-05-02,REVG,REV Group Inc,"건설장비 및 대형차, 기차, 배",18.09,18.26,17.65,17.68,16.540709,347100.0,-5.904023111574885,,,,,,0.6114997857142862,-0.7686020681936904,-0.24120640536711138,-0.17057278778750928,-0.16811625501697008,,False
