Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ASH,Ashland Inc,화학,74.160004,74.160004,71.989998,72.790001,68.063202,1330800.0,,,,,,,,,,,,,False
2018-03-20,ASH,Ashland Inc,화학,73.18,74.290001,70.830002,71.82,67.156189,2016100.0,,,,,,,,,,,,,False
2018-03-21,ASH,Ashland Inc,화학,71.639999,71.870003,69.82,70.089996,65.538536,1371900.0,,,,,,,,,,,,,False
2018-03-22,ASH,Ashland Inc,화학,69.580002,69.900002,68.07,68.18,63.752579,1580900.0,,,,,,,,,,,,,False
2018-03-23,ASH,Ashland Inc,화학,69.480003,69.879997,67.489998,67.959999,63.54686,1302500.0,,,,,,,,,,,,,False
2018-03-26,ASH,Ashland Inc,화학,70.019997,70.169998,68.57,69.589996,65.071007,1035300.0,,,,,,,,,,,,,False
2018-03-27,ASH,Ashland Inc,화학,69.93,69.980003,68.709999,69.0,64.519341,695500.0,,,,,,,,,,,,,False
2018-03-28,ASH,Ashland Inc,화학,69.349998,70.160004,68.730003,69.07,64.584785,898400.0,,,,,,,,,,,,,False
2018-03-29,ASH,Ashland Inc,화학,69.220001,70.18,68.480003,69.790001,65.258018,626300.0,,,,,,,,,,,,,False
2018-04-02,ASH,Ashland Inc,화학,69.599998,69.800003,67.82,68.389999,63.948959,536300.0,,,,,,,,,,,,,False
2018-04-03,ASH,Ashland Inc,화학,68.599998,68.900002,67.82,68.720001,64.257515,608600.0,,,,,,,,,,,,,False
2018-04-04,ASH,Ashland Inc,화학,67.830002,69.339996,67.510002,69.220001,64.725037,493800.0,,,,,,,,,,,,,False
2018-04-05,ASH,Ashland Inc,화학,69.779999,70.82,69.620003,70.559998,65.978027,483700.0,,,,,,,,,,,,,False
2018-04-06,ASH,Ashland Inc,화학,70.019997,70.260002,68.330002,68.599998,64.145309,598300.0,,,,,,,,,,,,,False
2018-04-09,ASH,Ashland Inc,화학,69.059998,69.769997,68.550003,69.110001,64.622192,789900.0,,,,,,,1.89071328571429,0.26974105690875505,,0.11595036680427204,,,False
2018-04-10,ASH,Ashland Inc,화학,70.010002,70.540001,69.440002,69.580002,65.061653,628600.0,,,,,,,1.7457133571428614,0.26923148527042723,,-0.4687693520286817,,,False
2018-04-11,ASH,Ashland Inc,화학,69.089996,69.709999,68.709999,69.489998,64.977509,496100.0,,,,,,,1.670713142857147,-0.05387160589763137,,0.1961496338527585,,,False
2018-04-12,ASH,Ashland Inc,화학,69.900002,70.160004,69.150002,69.510002,64.996223,395500.0,,,,,,,1.5985707142857177,0.01251367851370806,,-0.3766685642615966,,,False
2018-04-13,ASH,Ashland Inc,화학,69.82,70.139999,69.220001,69.540001,65.024254,371900.0,,,,,,,1.4935706428571467,0.0200854242438889,,0.16408407923316742,,,False
2018-04-16,ASH,Ashland Inc,화학,69.800003,70.690002,69.230003,70.339996,65.772301,801400.0,-0.11297247467071392,,,,,,1.439999214285718,0.5555523864621111,,0.1276430388280007,,,False
2018-04-17,ASH,Ashland Inc,화학,70.709999,71.110001,70.230003,70.690002,66.099594,674700.0,-0.5404043288659954,,,,,,1.4121416428571467,0.2478547401887039,,-0.3563099421832342,,,False
2018-04-18,ASH,Ashland Inc,화학,71.029999,71.779999,70.580002,70.830002,66.230492,490300.0,-0.37224512043538827,,,,,,1.39571278571429,0.10030717023799274,,0.050766431133069126,,,False
2018-04-19,ASH,Ashland Inc,화학,70.699997,70.809998,69.949997,70.389999,65.819069,361200.0,-0.4762648438947359,,,,,,1.3371419285714319,-0.32906230116505136,,0.027776615214426315,,,False
2018-04-20,ASH,Ashland Inc,화학,70.529999,70.529999,69.599998,69.68,65.155174,600900.0,-0.6897802701513522,,,,,,1.2621417857142885,-0.5625350559154366,,0.017633027824619285,,,False
2018-04-23,ASH,Ashland Inc,화학,69.669998,70.089996,69.25,69.720001,65.192574,477800.0,-0.610462429000147,,,,,,1.2449985000000023,0.03212935597913527,,0.028207560650160113,,,False
2018-04-24,ASH,Ashland Inc,화학,69.980003,70.410004,67.660004,68.459999,64.014381,2122300.0,-1.0472085363235961,,,,,,1.3107132142857165,-0.9613102136050776,,-0.010268301376341715,,,False
2018-04-25,ASH,Ashland Inc,화학,68.68,69.360001,68.230003,69.139999,64.650253,662800.0,-0.20674403720141177,,,,,,1.2771417142857169,0.5324389552026487,,0.40488530274138024,,,False
2018-04-26,ASH,Ashland Inc,화학,69.279999,69.309998,68.400002,68.639999,64.182709,522600.0,-1.8061424215048305,,,,,,1.1828560000000021,-0.4227057224209871,-0.020687903285486652,-1.2068112634467802,-0.09183795478677005,,False
2018-04-27,ASH,Ashland Inc,화학,68.82,68.82,68.099998,68.300003,63.864792,553600.0,-2.2435450809112023,,,,,,1.1471422857142872,-0.29638520367880533,-0.06112549332745525,-0.3865834196864478,-0.1277332252503929,,False
2018-04-30,ASH,Ashland Inc,화학,68.239998,68.459999,66.139999,66.18,61.882458,1264200.0,-4.222066294598559,,,,,,1.210713714285715,-1.7510357527012368,-0.20543029603971696,-1.0610152369532087,-0.17003650274500196,,False
2018-05-01,ASH,Ashland Inc,화학,66.07,66.300003,64.809998,66.190002,61.891808,1263900.0,-4.202881174302798,,,,,,1.2457140714285728,0.008029129821524669,-0.2010088149169201,-0.20141215483360292,-0.19843377336545634,,False
2018-05-02,ASH,Ashland Inc,화학,68.260002,72.720001,68.260002,71.300003,66.66996,1911600.0,3.7666599389950983,,,,,,1.639999571428572,3.115855082540524,0.020658428227852483,3.713884362946705,0.09374857857799378,,False
2018-05-03,ASH,Ashland Inc,화학,71.650002,71.93,70.57,71.480003,66.838287,744300.0,4.127104766733192,,,,,,1.6714282857142868,0.10769232610124783,0.026916064074806678,0.2903993817506687,0.10277110018638672,,False
2018-05-04,ASH,Ashland Inc,화학,71.339996,73.419998,70.279999,73.199997,68.446564,1115900.0,5.053640284575711,,,,,,1.7914282857142863,0.9601243955541297,0.05581406472423657,-0.021332788292109606,0.09212996967780741,,False
2018-05-07,ASH,Ashland Inc,화학,73.650002,74.209999,72.970001,73.32,68.558792,854000.0,4.66586489869758,,,,,,1.817142571428572,0.06603939717600416,0.04282725450904373,-0.21124945841791498,0.10249143280390165,,False
2018-05-08,ASH,Ashland Inc,화학,73.029999,73.629997,72.970001,73.279999,68.5214,553700.0,4.3901745039358175,,,,,,1.7785710714285716,-0.02249052660451752,0.03405599044886443,-0.0014448692927260982,0.09876205420205912,,False
2018-05-09,ASH,Ashland Inc,화학,73.699997,74.309998,73.169998,74.169998,69.353615,446800.0,4.40782306548857,,,,,,1.7971421428571424,0.4952301650358385,0.092934023748928,-0.26743310234706663,0.07767564580480964,,False
2018-05-10,ASH,Ashland Inc,화학,74.349998,74.769997,73.959999,74.660004,69.811783,441600.0,3.860572378685001,,,,,,1.7885704999999998,0.2739651582087449,0.15268403904351238,-0.4792479105116425,0.04218415020936236,,False
2018-05-11,ASH,Ashland Inc,화학,74.830002,75.43,74.309998,74.379997,69.549965,418700.0,3.0820612100893596,,,,,,1.8085709285714293,-0.15482223869493036,0.13933035370965055,-0.29621165402905325,0.01901134916084712,,False
2018-05-14,ASH,Ashland Inc,화학,74.32,74.959999,74.190002,74.699997,69.849174,435900.0,3.2207386055078002,,,,,,1.667142142857143,0.19194524076488054,0.2217057433075047,0.10982002287164744,0.027589086607132062,,False
2018-05-15,ASH,Ashland Inc,화학,74.519997,75.580002,74.010002,75.470001,70.569183,888100.0,4.664765000700788,,,,,,1.6985708571428566,0.45332462685437425,0.21605471985405655,1.0968089767853426,0.0770122061817008,,False
2018-05-16,ASH,Ashland Inc,화학,75.540001,77.120003,75.25,76.510002,71.541656,947700.0,5.291220730617807,,,,,,1.7671427857142856,0.5885212040631066,0.2882852146029204,0.18882254349167238,0.17670033524873313,,False
2018-05-17,ASH,Ashland Inc,화학,76.809998,77.919998,76.620003,77.25,72.233597,694900.0,5.951595597780068,,,,,,1.816428071428572,0.4073918541778598,0.338555004449825,0.4914883696365414,0.2394197487718038,,False
2018-05-18,ASH,Ashland Inc,화학,77.239998,78.300003,77.029999,77.75,72.701126,629800.0,6.41012828062284,,,,,,1.7414283571428584,0.2871206259787479,0.4841376029269667,0.5624863401925859,0.35538414713936056,,False
2018-05-21,ASH,Ashland Inc,화학,78.260002,78.529999,77.970001,78.230003,73.149971,273300.0,5.788132165747628,,,,,,1.6907136428571437,0.2839055578855077,0.5038430620743942,-0.4946067225266115,0.33444167801843133,,False
2018-05-22,ASH,Ashland Inc,화학,78.57,79.68,78.160004,78.410004,73.318275,546000.0,5.81856837884227,,,,,,1.3328562857142876,0.13504906862748553,0.29092834679489143,0.4763206755356797,0.10318712891764384,,False
2018-05-23,ASH,Ashland Inc,화학,78.050003,78.400002,77.419998,77.75,72.701126,584700.0,4.157235354832545,,,,,,1.3064281428571434,-0.5051973226453769,0.24715051474156108,-0.8774517307970569,0.019769192307092016,,False
2018-05-24,ASH,Ashland Inc,화학,77.760002,77.970001,77.230003,77.870003,72.813332,1590000.0,3.9944969392958107,,,,,,1.1349995000000004,0.10572956199539905,0.18612231234450888,0.36112371671757326,0.047087514093497936,,False
2018-05-25,ASH,Ashland Inc,화학,77.470001,79.18,77.43,79.019997,73.888641,723600.0,5.117960445943526,,,,,,1.1714282142857146,0.9817024944214976,0.25152681929061554,1.285840717103596,0.15402252663074872,,False
2018-05-29,ASH,Ashland Inc,화학,78.639999,78.970001,77.540001,77.900002,72.841393,544100.0,4.092714600052405,71.72440012,,,,,1.2299996428571427,-0.9105653050421934,0.1880929065450673,0.4690024966773654,0.18762590991432668,,False
2018-05-30,ASH,Ashland Inc,화학,78.199997,78.510002,77.809998,78.349998,73.262161,396200.0,2.67468898337313,71.83560006,,,,,1.1985713571428585,0.37544364573561506,0.17953672659505132,-1.0755805079881848,0.1299010952256754,,False
2018-05-31,ASH,Ashland Inc,화학,78.370003,78.639999,77.18,77.720001,72.905731,361400.0,2.24855214885451,71.95360008,,,,,1.2450000000000006,-0.5060216867469901,0.12382338052678454,0.3024820588621713,0.18573895018094783,,False
2018-06-01,ASH,Ashland Inc,화학,78.120003,78.459999,77.730003,78.18,73.337196,367500.0,1.4956090587597615,72.11540016,,,,,1.2178568571428567,0.3777118774690709,0.16186153168135606,-0.8281606500939624,0.14774259331916856,,False
2018-06-04,ASH,Ashland Inc,화학,78.860001,79.139999,78.0,79.0,74.106392,408300.0,1.8719390550334003,72.33180016,,,,,1.2442855714285719,0.6590127048234966,0.19522349339982867,0.1526049667856979,0.15079866074160073,,False
2018-06-05,ASH,Ashland Inc,화학,79.010002,80.029999,79.010002,80.0,75.044472,412400.0,2.785029853006149,72.57260018,,,,,1.2057140714285726,0.829384033658299,0.22208487960010898,0.7458733554528396,0.12573183064642196,,False
2018-06-06,ASH,Ashland Inc,화학,79.779999,80.139999,78.849998,80.0,75.044472,535800.0,1.6551407634863846,72.78080026,,,,,1.1642853571428589,0.0,0.18004765073845852,-0.9955935940567365,0.041130677964392744,,False
2018-06-07,ASH,Ashland Inc,화학,80.120003,80.839996,79.419998,79.610001,74.678619,412300.0,1.0106532954215597,72.99300028,,,,,1.1649997857142864,-0.3347631517038317,0.12703657888976627,-0.2508402632520498,-0.011892795813363768,,False
2018-06-08,ASH,Ashland Inc,화학,79.620003,80.260002,78.970001,80.010002,75.053864,335300.0,0.9582045181832033,73.21180032000001,,,,,1.166428142857144,0.34292811130243156,0.13102282784145797,-0.01881679042141232,-0.053414448000077934,,False
2018-06-11,ASH,Ashland Inc,화학,80.120003,80.410004,79.349998,79.610001,74.678619,443000.0,0.10964398503698902,73.40820032,,,,,1.1864286428571436,-0.33714711997910424,0.08666192227969995,-0.46703875658887595,-0.05144530757595396,,False
2018-06-12,ASH,Ashland Inc,화학,79.709999,80.360001,79.410004,79.489998,74.566048,405600.0,-0.4176133041870034,73.63020030000001,,,,,1.1457144285714287,-0.10474076000738387,0.06953407737720928,-0.3232348905305478,-0.10855641943782736,,False
2018-06-13,ASH,Ashland Inc,화학,79.620003,79.989998,78.739998,79.040001,74.143944,606000.0,-0.6924793336238189,73.8366003,,,,,1.164285428571429,-0.3865005856443121,0.0780124157344282,0.13056034361776114,-0.03655555697962608,,False
2018-06-14,ASH,Ashland Inc,화학,79.220001,79.669998,78.610001,79.080002,74.181458,348900.0,-0.9419940074093747,74.03380032,,,,,1.1871425000000013,0.0336951966591959,0.0728671039246994,-0.2959819808906754,-0.08349167823735812,,False
2018-06-15,ASH,Ashland Inc,화학,79.07,79.080002,78.160004,78.230003,73.384117,768400.0,-1.8632358437805863,74.18720042,,,,,1.1278566428571435,-0.7536409927477453,-0.05108600230167509,-0.6214075474757578,-0.21972369713588336,,False
2018-06-18,ASH,Ashland Inc,화학,77.82,78.779999,77.639999,78.349998,73.496681,818500.0,-1.4325433459866033,74.38220042,,,,,1.103571214285715,0.10873335444660866,0.021721044804667907,0.4067303615454255,-0.2241717067881648,,False
