Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SCS,Steelcase Inc,전문 및 상업 서비스,14.45,14.53,14.15,14.2,11.62844,578100.0,,,,,,,,,,,,,False
2018-03-20,SCS,Steelcase Inc,전문 및 상업 서비스,14.2,14.3,13.95,14.1,11.546548,801600.0,,,,,,,,,,,,,False
2018-03-21,SCS,Steelcase Inc,전문 및 상업 서비스,14.8,15.49,14.45,14.9,12.201674,1842300.0,,,,,,,,,,,,,False
2018-03-22,SCS,Steelcase Inc,전문 및 상업 서비스,14.75,14.85,13.95,13.95,11.423713,822700.0,,,,,,,,,,,,,False
2018-03-23,SCS,Steelcase Inc,전문 및 상업 서비스,14.0,14.05,13.6,13.6,11.137097,1015200.0,,,,,,,,,,,,,False
2018-03-26,SCS,Steelcase Inc,전문 및 상업 서비스,13.8,14.05,13.8,13.9,11.382767,1054700.0,,,,,,,,,,,,,False
2018-03-27,SCS,Steelcase Inc,전문 및 상업 서비스,13.85,13.9,13.45,13.6,11.137097,617300.0,,,,,,,,,,,,,False
2018-03-28,SCS,Steelcase Inc,전문 및 상업 서비스,13.5,13.75,13.45,13.6,11.248758,647200.0,,,,,,,,,,,,,False
2018-03-29,SCS,Steelcase Inc,전문 및 상업 서비스,13.65,13.75,13.4,13.6,11.248758,857800.0,,,,,,,,,,,,,False
2018-04-02,SCS,Steelcase Inc,전문 및 상업 서비스,13.6,13.65,13.2,13.55,11.207402,705700.0,,,,,,,,,,,,,False
2018-04-03,SCS,Steelcase Inc,전문 및 상업 서비스,13.6,13.9,13.55,13.75,11.372825,507400.0,,,,,,,,,,,,,False
2018-04-04,SCS,Steelcase Inc,전문 및 상업 서비스,13.6,14.05,13.55,14.0,11.579605,678300.0,,,,,,,,,,,,,False
2018-04-05,SCS,Steelcase Inc,전문 및 상업 서비스,14.05,14.25,14.05,14.2,11.745028,316300.0,,,,,,,,,,,,,False
2018-04-06,SCS,Steelcase Inc,전문 및 상업 서비스,14.1,14.2,13.75,13.9,11.496891,345600.0,,,,,,,,,,,,,False
2018-04-09,SCS,Steelcase Inc,전문 및 상업 서비스,14.0,14.1,13.7,13.7,11.33147,325100.0,,,,,,,0.5064285714285719,-0.39492242595204685,,-0.5487131160565298,,,False
2018-04-10,SCS,Steelcase Inc,전문 및 상업 서비스,13.9,14.1,13.85,14.0,11.579605,381700.0,,,,,,,0.5100000000000005,0.588235294117648,,-0.14976554318146096,,,False
2018-04-11,SCS,Steelcase Inc,전문 및 상업 서비스,13.9,14.15,13.9,13.95,11.538248,288700.0,,,,,,,0.42857142857142894,-0.11666666666666822,,0.13335457308372164,,,False
2018-04-12,SCS,Steelcase Inc,전문 및 상업 서비스,14.05,14.25,13.95,14.1,11.662315,243300.0,,,,,,,0.3821428571428575,0.39252336448598185,,0.0033411217106771862,,,False
2018-04-13,SCS,Steelcase Inc,전문 및 상업 서비스,14.2,14.2,14.0,14.15,11.703672,435400.0,,,,,,,0.3642857142857145,0.13725490196078619,,0.2812535569500647,,,False
2018-04-16,SCS,Steelcase Inc,전문 및 상업 서비스,14.2,14.45,14.05,14.25,11.786384,396000.0,0.9213920702371148,,,,,,0.36071428571428577,0.2772277227722762,,-0.15068162486183423,,,False
2018-04-17,SCS,Steelcase Inc,전문 및 상업 서비스,14.4,14.5,14.25,14.3,11.827736,362700.0,0.16005491661374993,,,,,,0.3464285714285714,0.14432989690721856,,-0.45983478546471956,,,False
2018-04-18,SCS,Steelcase Inc,전문 및 상업 서비스,14.4,14.4,14.1,14.15,11.703672,422400.0,-1.0051439344475055,,,,,,0.3464285714285714,-0.4329896907216505,,-0.4825304298265741,,,False
2018-04-19,SCS,Steelcase Inc,전문 및 상업 서비스,14.15,14.15,13.87,14.05,11.620959,304700.0,-0.8782625377463216,,,,,,0.3414285714285715,-0.2928870292887018,,0.06395188709077587,,,False
2018-04-20,SCS,Steelcase Inc,전문 및 상업 서비스,14.05,14.05,13.7,13.9,11.496891,541100.0,-1.0254179768290017,,,,,,0.3342857142857144,-0.4487179487179496,,0.13145013502210628,,,False
2018-04-23,SCS,Steelcase Inc,전문 및 상업 서비스,13.9,14.1,13.7,13.85,11.455539,372300.0,-1.3233936263894686,,,,,,0.337857142857143,-0.1479915433403826,,-0.15191333866935774,,,False
2018-04-24,SCS,Steelcase Inc,전문 및 상업 서비스,14.0,14.03,13.7,13.9,11.496891,327100.0,0.3304880109204822,,,,,,0.3257142857142859,0.15350877192982665,,1.1045506841585626,,,False
2018-04-25,SCS,Steelcase Inc,전문 및 상업 서비스,13.9,13.9,13.65,13.65,11.290114,274000.0,-1.6229998585128746,,,,,,0.3257142857142859,-0.7675438596491224,,-0.8950975121103909,,,False
2018-04-26,SCS,Steelcase Inc,전문 및 상업 서비스,13.7,13.9,13.55,13.9,11.496891,603900.0,-0.8474505697138035,,,,,,0.3185714285714288,0.784753363228699,-0.008848989209577543,0.0006478222029058234,-0.07999904071086096,,False
2018-04-27,SCS,Steelcase Inc,전문 및 상업 서비스,13.85,14.0,13.45,13.5,11.166044,580600.0,-3.7222863079133583,,,,,,0.3292857142857145,-1.2147505422993494,-0.067408140377242,-1.3049487583069919,-0.13401587230017967,,False
2018-04-30,SCS,Steelcase Inc,전문 및 상업 서비스,13.6,13.63,13.25,13.25,10.959269,486200.0,-4.502912682875504,,,,,,0.3278571428571431,-0.7625272331154678,-0.16389117803675027,-0.07250671736743963,-0.1284973847420353,,False
2018-05-01,SCS,Steelcase Inc,전문 및 상업 서비스,13.2,13.5,13.13,13.45,11.124691,545400.0,-3.129567562306268,,,,,,0.33642857142857163,0.5944798301486175,-0.1130949996928013,0.3850385454934899,-0.11051995814133755,,False
