Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-15,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.89,10.0,9.85,9.86,9.86,6721800.0,,,,,,,,,,,,,False
2021-12-16,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.89,9.9,9.86,9.88,9.88,675000.0,,,,,,,,,,,,,False
2021-12-17,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.86,9.89,9.86,9.89,9.89,140800.0,,,,,,,,,,,,,False
2021-12-20,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.89,9.9,9.862,9.9,9.9,101100.0,,,,,,,,,,,,,False
2021-12-21,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.86,9.89,9.86,9.89,9.89,15200.0,,,,,,,,,,,,,False
2021-12-22,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.9,9.9,9.88,9.9,9.9,10800.0,,,,,,,,,,,,,False
2021-12-23,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.9,9.99,9.85,9.99,9.99,81900.0,,,,,,,,,,,,,False
2021-12-27,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.98,9.99,9.97,9.98,9.98,9000.0,,,,,,,,,,,,,False
2021-12-28,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.98,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,False
2021-12-29,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.95,9.95,9.95,9.95,9.95,600.0,,,,,,,,,,,,,False
2021-12-30,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.95,9.95,9.95,9.95,9.95,0.0,,,,,,,,,,,,,False
2021-12-31,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.95,9.95,9.95,9.95,9.95,16800.0,,,,,,,,,,,,,False
2022-01-03,IVCPU,Swiftmerge Acquisition Units,기타 금융업,9.97,9.98,9.92,9.94,9.94,21300.0,,,,,,,,,,,,,False
