Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-03-10,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,10.37,10.37,9.89,9.93,9.93,35400.0,,,,,,,,,,,,,False
2021-03-11,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.93,9.95,9.81,9.89,9.89,70400.0,,,,,,,,,,,,,False
2021-03-12,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.8,9.84,9.8,9.84,9.84,8700.0,,,,,,,,,,,,,False
2021-03-15,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.82,9.9,9.82,9.86,9.86,41000.0,,,,,,,,,,,,,False
2021-03-16,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.857,9.857,9.84,9.84,9.84,3500.0,,,,,,,,,,,,,False
2021-03-17,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.87,10.08,9.8,9.8,9.8,28900.0,,,,,,,,,,,,,False
2021-03-18,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.8,9.8,9.68,9.725,9.725,104400.0,,,,,,,,,,,,,False
2021-03-19,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.768,9.83,9.68,9.69,9.69,59300.0,,,,,,,,,,,,,False
2021-03-22,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.76,9.77,9.7,9.76,9.76,16100.0,,,,,,,,,,,,,False
2021-03-23,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.763,9.795,9.68,9.69,9.69,78700.0,,,,,,,,,,,,,False
2021-03-24,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.65,9.7,9.65,9.7,9.7,25300.0,,,,,,,,,,,,,False
2021-03-25,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.66,9.73,9.66,9.73,9.73,6500.0,,,,,,,,,,,,,False
2021-03-26,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.72,9.75,9.69,9.7,9.7,5400.0,,,,,,,,,,,,,False
2021-03-29,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.75,9.79,9.7,9.75,9.75,23100.0,,,,,,,,,,,,,False
2021-03-30,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.75,9.75,9.7,9.75,9.75,23800.0,,,,,,,0.09964285714285712,0.0,,0.2648170968559708,,,False
2021-03-31,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.72,9.72,9.7,9.72,9.72,11200.0,,,,,,,0.09321428571428582,-0.3218390804597629,,-0.6368273685999327,,,False
2021-04-01,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.72,9.72,9.72,9.72,9.72,200.0,,,,,,,0.0867857142857144,0.0,,-1.003682345434104,,,False
2021-04-05,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.72,9.72,9.72,9.72,9.72,0.0,,,,,,,0.08107142857142868,0.0,,-1.2085871946563362,,,False
2021-04-06,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.72,9.77,9.72,9.77,9.77,8400.0,,,,,,,0.08321428571428578,0.6008583690986992,,0.6847128819768901,,,False
2021-04-07,ADSE,Ads-Tec Energy PLC,소프트웨어 및 IT서비스,9.73,9.731,9.72,9.73,9.73,8400.0,-3.2009076671232095,,,,,,0.06678571428571432,-0.5989304812834093,,-0.7325924439432364,,,False
