Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,12.41,12.5,12.06,12.25,12.25,236300.0,,,,,,,,,,,,,False
2018-03-20,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,12.26,12.37,12.07,12.14,12.14,157900.0,,,,,,,,,,,,,False
2018-03-21,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,12.15,12.36,12.07,12.28,12.28,196400.0,,,,,,,,,,,,,False
2018-03-22,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,12.2,12.29,11.7,11.71,11.71,125300.0,,,,,,,,,,,,,False
2018-03-23,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.68,11.68,11.08,11.08,11.08,247800.0,,,,,,,,,,,,,False
2018-03-26,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.27,11.45,10.88,11.3,11.3,332700.0,,,,,,,,,,,,,False
2018-03-27,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.25,11.36,10.76,10.81,10.81,229900.0,,,,,,,,,,,,,False
2018-03-28,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,10.87,11.07,10.74,10.82,10.82,231300.0,,,,,,,,,,,,,False
2018-03-29,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,10.9,11.55,10.9,11.46,11.46,616600.0,,,,,,,,,,,,,False
2018-04-02,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.45,11.67,10.83,11.02,11.02,183200.0,,,,,,,,,,,,,False
2018-04-03,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.07,11.36,10.97,11.3,11.3,171800.0,,,,,,,,,,,,,False
2018-04-04,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.1,11.54,11.1,11.49,11.49,157600.0,,,,,,,,,,,,,False
2018-04-05,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.6,11.74,11.45,11.64,11.64,126500.0,,,,,,,,,,,,,False
2018-04-06,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.53,11.74,11.14,11.34,11.34,131500.0,,,,,,,,,,,,,False
2018-04-09,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.4,11.51,11.21,11.21,11.21,80100.0,,,,,,,0.4928571428571425,-0.26376811594202715,,-0.4175588060465102,,,False
2018-04-10,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.38,11.62,11.33,11.51,11.51,80700.0,,,,,,,0.5007142857142853,0.5991440798858756,,-0.13885675741323333,,,False
2018-04-11,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.43,11.52,11.04,11.28,11.28,99300.0,,,,,,,0.514285714285714,-0.4472222222222233,,-0.19720098247183343,,,False
2018-04-12,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.4,11.47,11.28,11.32,11.32,91700.0,,,,,,,0.4857142857142855,0.08235294117647253,,-0.30682930159883215,,,False
2018-04-13,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.39,11.39,11.2,11.28,11.28,61800.0,,,,,,,0.4542857142857141,-0.08805031446541087,,0.05594834052386766,,,False
2018-04-16,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.35,11.46,11.2,11.35,11.35,67200.0,-1.8741323198153248,,,,,,0.4321428571428572,0.1619834710743808,,-0.26592587655972966,,,False
2018-04-17,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,11.53,12.4,11.53,12.23,12.23,230600.0,4.61422966062639,,,,,,0.4642857142857144,1.8953846153846166,,1.2912199330126786,,,False
2018-04-18,STRL,Sterling Infrastructure Inc,건설 및 엔지니어링,12.31,12.38,11.88,12.04,12.04,156400.0,2.931111114925744,,,,,,0.47642857142857153,-0.3988005997001525,,-0.44834133880507615,,,False
