Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.4,9.42,9.4,9.42,7.981529,61700.0,,,,,,,,,,,,,False
2018-03-20,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.43,9.43,9.32,9.32,7.8968,70700.0,,,,,,,,,,,,,False
2018-03-21,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.34,9.34,9.23,9.26,7.845961,108400.0,,,,,,,,,,,,,False
2018-03-22,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.28,9.33,9.28,9.32,7.8968,39500.0,,,,,,,,,,,,,False
2018-03-23,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.31,9.33,9.3,9.31,7.888329,46300.0,,,,,,,,,,,,,False
2018-03-26,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.32,9.34,9.29,9.32,7.8968,38800.0,,,,,,,,,,,,,False
2018-03-27,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.31,9.32,9.16,9.25,7.837491,147700.0,,,,,,,,,,,,,False
2018-03-28,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.26,9.31,9.24,9.29,7.871381,58900.0,,,,,,,,,,,,,False
2018-03-29,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.29,9.33,9.29,9.33,7.905275,51600.0,,,,,,,,,,,,,False
2018-04-02,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.34,9.34,9.2,9.25,7.837491,289400.0,,,,,,,,,,,,,False
2018-04-03,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.25,9.33,9.24,9.31,7.888329,103900.0,,,,,,,,,,,,,False
2018-04-04,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.33,9.33,9.29,9.3,7.879854,19800.0,,,,,,,,,,,,,False
2018-04-05,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.32,9.33,9.27,9.27,7.854434,82100.0,,,,,,,,,,,,,False
2018-04-06,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.31,9.34,9.3,9.34,7.913747,62700.0,,,,,,,,,,,,,False
2018-04-09,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.3,9.33,9.28,9.31,7.888329,26100.0,,,,,,,0.0785714285714288,-0.38181818181817256,,-0.5356088719226556,,,False
2018-04-10,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.28,9.31,9.24,9.26,7.845961,65700.0,,,,,,,0.075714285714286,-0.660377358490573,,-1.398378195789682,,,False
2018-04-11,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.25,9.32,9.25,9.29,7.871381,80000.0,,,,,,,0.0728571428571432,0.4117647058823422,,0.6617859456327321,,,False
2018-04-12,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.28,9.29,9.25,9.27,7.879031,55000.0,,,,,,,0.07071428571428598,-0.2828282828282757,,-0.6720105256035804,,,False
2018-04-13,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.29,9.31,9.26,9.3,7.904528,86400.0,,,,,,,0.07214285714285751,0.4158415841584295,,0.559840239147708,,,False
2018-04-16,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.29,9.3,9.27,9.28,7.887532,62800.0,-1.4407399539960397,,,,,,0.0707142857142861,-0.28282828282830036,,-0.7107376304624108,,,False
2018-04-17,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.27,9.28,9.23,9.26,7.870533,42000.0,-2.6203523388221406,,,,,,0.06285714285714317,-0.31818181818180985,,-0.9223465005537479,,,False
2018-04-18,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.22,9.26,9.22,9.26,7.870533,37200.0,-2.6851240038856306,,,,,,0.06071428571428594,0.0,,-0.04954073910492361,,,False
2018-04-19,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.24,9.24,9.21,9.21,7.828036,49000.0,-2.6604636733153053,,,,,,0.06142857142857151,-0.8139534883720746,,-0.4571145719925969,,,False
2018-04-20,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.21,9.31,9.21,9.3,7.904528,81200.0,-0.8031018157845127,,,,,,0.058571428571428594,1.5365853658536555,,2.1167534495937113,,,False
2018-04-23,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.31,9.33,9.29,9.32,7.921525,62700.0,-0.4440195675225578,,,,,,0.0550000000000001,0.36363636363635526,,0.35971456830738013,,,False
2018-04-24,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.34,9.34,9.3,9.3,7.904528,68300.0,0.6546969525907054,,,,,,0.05499999999999997,-0.36363636363635604,,0.5874055485923799,,,False
2018-04-25,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.3,9.32,9.29,9.29,7.896034,83600.0,0.3918194378834672,,,,,,0.05285714285714287,-0.1891891891892187,,-0.3167428416504872,,,False
2018-04-26,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.33,9.33,9.31,9.31,7.913031,36200.0,-0.3238981886331982,,,,,,0.050714285714285774,0.39436619718312477,-0.012187053473633833,-0.38973934384266845,-0.08333710497491727,,False
2018-04-27,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.31,9.36,9.31,9.36,7.955527,103400.0,0.13881769161434576,,,,,,0.04999999999999995,0.9999999999999797,0.08651424522766275,0.9098017839923372,0.019906513304725093,,False
2018-04-30,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.35,9.37,9.35,9.35,7.947026,51200.0,0.9322171488974185,,,,,,0.046428571428571326,-0.21538461538461126,0.11829944116380288,0.47463590036341685,0.15369323445851785,,False
2018-05-01,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.38,9.38,9.33,9.36,7.955527,75800.0,0.8341234737116121,,,,,,0.04499999999999993,0.22222222222221782,0.10476069233093685,0.012780937567090228,0.10733573388240057,,False
2018-05-02,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.38,9.39,9.35,9.39,7.981026,39300.0,1.8242825657974082,,,,,,0.045000000000000054,0.6666666666666912,0.1725817601520059,1.2646959470728723,0.2456719105021472,,False
2018-05-03,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.36,9.41,9.36,9.39,7.981026,30300.0,1.9239725489519799,,,,,,0.045000000000000054,0.0,0.14287878985497524,0.18270705564942086,0.21873382596655525,,False
2018-05-04,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.42,9.42,9.39,9.4,7.989527,21200.0,0.8236945179217914,,,,,,0.04499999999999993,0.22222222222221782,0.17895382593001227,-0.7592349616240215,0.2152697308835831,,False
2018-05-07,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.45,9.45,9.35,9.38,7.972525,87500.0,0.338555833626919,,,,,,0.04857142857142855,-0.4117647058823443,0.17226933395140268,-0.6890535614762634,0.23193351224626055,,False
2018-05-08,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.38,9.4,9.37,9.4,7.989527,31800.0,0.5321288793042278,,,,,,0.04785714285714298,0.417910447761184,0.20212008022005865,0.43895610507297544,0.2668261439732533,,False
2018-05-09,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.4,9.43,9.38,9.43,8.015022,31600.0,-0.08477658230993113,,,,,,0.04785714285714298,0.6268656716417761,0.30503573450676225,-0.13579759574112904,0.28977735656264386,,False
2018-05-10,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.42,9.46,9.41,9.44,8.023525,87400.0,-0.8888733815512473,,,,,,0.044285714285714484,0.2258064516128974,0.21140866920385099,-0.52740661710749,0.10090878036970095,,False
2018-05-11,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.46,9.46,9.36,9.4,7.989527,138000.0,-1.3995392201788581,,,,,,0.04857142857142881,-0.8235294117646843,0.12661111381806242,-0.9649188270988072,0.006292109269258994,,False
2018-05-14,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.41,9.45,9.37,9.41,8.022775,86300.0,-1.3553029483295287,,,,,,0.051428571428571726,0.19444444444443917,0.1664740286809764,0.11231922655120608,-0.027642628019396282,,False
2018-05-15,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.39,9.43,9.38,9.4,8.014254,58600.0,-0.8454657576286162,,,,,,0.052857142857143,-0.18918918918918465,0.16647402868097885,0.45429516074178383,0.02743151500862308,,False
2018-05-16,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.4,9.46,9.4,9.45,8.056878,49800.0,-0.7955654822213498,,,,,,0.054285714285714395,0.9210526315789259,0.20409448828067892,0.5213539710074917,0.09250960892649165,,False
2018-05-17,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.4,9.53,9.4,9.53,8.125083,98300.0,0.010344756718372317,,,,,,0.060000000000000116,1.333333333333332,0.22790401209020406,1.4174298487920136,0.12876875641218283,,False
2018-05-18,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.53,9.53,9.45,9.5,8.099509,85700.0,-0.06809301114847344,,,,,,0.06428571428571443,-0.4666666666666557,0.2099552941414866,-0.1913009524528177,0.08120183835388037,,False
2018-05-21,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.5,9.5,9.43,9.5,8.099509,62400.0,-0.7806968591807073,,,,,,0.06571428571428584,0.0,0.19408227826847102,-0.7785122804121192,0.024680894212508266,,False
2018-05-22,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.52,9.52,9.43,9.46,8.065404,50000.0,-0.8059446714455243,,,,,,0.06928571428571433,-0.5773195876288534,0.10522611724736072,-0.23604798072065925,-0.08251510062988685,,False
2018-05-23,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.49,9.49,9.46,9.46,8.065404,16600.0,-1.0441414883775924,,,,,,0.06785714285714281,0.0,0.10522611724736072,-0.3722544081516799,-0.12215520518710832,,False
2018-05-24,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.47,9.51,9.42,9.43,8.039827,105600.0,-1.1101321924190444,,,,,,0.07214285714285713,-0.41584158415843164,0.05965013107731432,-0.16044742943625745,-0.0793846671736966,,False
2018-05-25,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.46,9.46,9.4,9.42,8.031304,57500.0,-0.9189635191909407,,,,,,0.06928571428571433,-0.14432989690721335,0.07875261743268082,0.1598083257748851,-0.018751675227185998,,False
2018-05-29,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.44,9.52,9.44,9.52,8.116556,54700.0,1.2922971435608943,9.3526,,,,,0.07428571428571422,1.3461538461538425,0.14505571731787073,2.725721647873401,0.14458872068713013,,False
2018-05-30,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.49,9.6,9.48,9.55,8.142138,63500.0,0.366108253259001,9.3552,,,,,0.07928571428571425,0.3783783783783929,0.12730662494191478,-1.072645775345407,0.07767099357253884,,False
2018-05-31,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.56,9.57,9.51,9.53,8.125083,42500.0,0.9073617839133741,9.359399999999999,,,,,0.07999999999999995,-0.25000000000001704,0.09332044982670659,0.5585037456091444,0.15523601948086987,,False
2018-06-01,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.55,9.55,9.5,9.5,8.099509,30700.0,-0.35184001972987655,9.3642,,,,,0.07642857142857132,-0.3925233644859735,0.12410659606090022,-1.598395892049007,0.10998765769871276,,False
2018-06-04,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.48,9.51,9.47,9.49,8.090979,44300.0,-0.7947214252532864,9.3676,,,,,0.0735714285714284,-0.1359223300970848,0.10050896930793422,-0.6423300681348835,0.05608413664970636,,False
2018-06-05,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.49,9.52,9.46,9.52,8.116556,77100.0,-0.4847991778903049,9.3718,,,,,0.0742857142857141,0.4038461538461463,0.14286863666760072,0.32033547564068693,0.046515587713913724,,False
2018-06-06,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.52,9.52,9.44,9.44,8.048351,34600.0,-2.0001786028985613,9.3742,,,,,0.0757142857142855,-1.0566037735849096,0.0016074648701838803,-2.052197367641646,-0.13730950790388183,,False
2018-06-07,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.49,9.49,9.41,9.43,8.039827,53800.0,-1.9047543683912371,9.3778,,,,,0.072142857142857,-0.13861386138613593,-0.10353162046692095,-0.05469097293435403,-0.24246099517005093,,False
2018-06-08,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.47,9.49,9.41,9.42,8.031304,82000.0,-2.2056260374077263,9.3804,,,,,0.072142857142857,-0.13861386138613593,-0.08009927723259812,-0.5003587631099798,-0.264536553074134,,False
2018-06-11,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.46,9.48,9.45,9.48,8.082456,77500.0,-1.6331951899696273,9.3834,,,,,0.0714285714285713,0.8400000000000085,-0.020099277232597506,0.7101083633902369,-0.15820650708825137,,False
2018-06-12,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.52,9.52,9.44,9.45,8.056878,55400.0,-2.0362391563518267,9.3874,,,,,0.0707142857142856,-0.42424242424244096,-0.009165194133568049,-0.6427365547656049,-0.18725569094860464,,False
2018-06-13,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.45,9.47,9.45,9.45,8.056878,52700.0,-1.551851656856995,9.3902,,,,,0.07000000000000003,0.0,-0.009165194133568049,0.5170609292620733,-0.12373316684762228,,False
2018-06-14,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.45,9.47,9.4,9.41,8.047467,66800.0,-2.083889654023552,9.3924,,,,,0.06857142857142863,-0.5833333333333204,-0.02112889050320296,-0.9130105108831916,-0.17748767266526042,,False
2018-06-15,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.45,9.48,9.45,9.45,8.08168,69500.0,-1.419399359373108,9.396,,,,,0.06928571428571433,0.5773195876288534,0.030417501249373233,0.7095530329008409,-0.13822019358483503,,False
2018-06-18,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.48,9.5,9.47,9.5,8.124437,23900.0,-0.5760485337619303,9.3992,,,,,0.06571428571428584,0.7608695652174007,-0.011388518817515467,1.0588665723162176,-0.25728127041034815,,False
2018-06-19,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.5,9.51,9.45,9.5,8.124437,110600.0,-0.12045318537252658,9.402999999999999,,,,,0.061428571428571645,0.0,-0.03841554584454353,0.5813973867626209,-0.1391353302597747,,False
2018-06-20,NCA,Nuveen California Municipal Value Fund,다양한 금융서비스,9.51,9.6,9.48,9.57,8.184301,84400.0,0.46403089955562304,9.4092,,,,,0.06571428571428584,1.0652173913043501,0.05552855353433984,0.8082227771145822,-0.12129825658081485,,False
