Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-10-30,CONXU,CONX Units,기타 금융업,10.0,10.02,9.91,9.92,9.92,22877500.0,,,,,,,,,,,,,False
2020-11-02,CONXU,CONX Units,기타 금융업,9.95,9.961,9.92,9.92,9.92,2009800.0,,,,,,,,,,,,,False
2020-11-03,CONXU,CONX Units,기타 금융업,9.98,9.98,9.91,9.92,9.92,1374200.0,,,,,,,,,,,,,False
2020-11-04,CONXU,CONX Units,기타 금융업,9.91,9.96,9.91,9.94,9.94,224800.0,,,,,,,,,,,,,False
2020-11-05,CONXU,CONX Units,기타 금융업,9.93,9.955,9.93,9.94,9.94,672000.0,,,,,,,,,,,,,False
2020-11-06,CONXU,CONX Units,기타 금융업,9.95,9.95,9.93,9.94,9.94,419300.0,,,,,,,,,,,,,False
2020-11-09,CONXU,CONX Units,기타 금융업,9.94,9.97,9.93,9.93,9.93,407600.0,,,,,,,,,,,,,False
2020-11-10,CONXU,CONX Units,기타 금융업,9.935,9.97,9.92,9.93,9.93,1556600.0,,,,,,,,,,,,,False
2020-11-11,CONXU,CONX Units,기타 금융업,9.93,9.95,9.91,9.94,9.94,577800.0,,,,,,,,,,,,,False
2020-11-12,CONXU,CONX Units,기타 금융업,9.94,9.95,9.93,9.93,9.93,544800.0,,,,,,,,,,,,,False
2020-11-13,CONXU,CONX Units,기타 금융업,9.95,10.0,9.938,9.95,9.95,886500.0,,,,,,,,,,,,,False
2020-11-16,CONXU,CONX Units,기타 금융업,9.95,10.0,9.93,9.95,9.95,651400.0,,,,,,,,,,,,,False
2020-11-17,CONXU,CONX Units,기타 금융업,9.95,9.98,9.945,9.95,9.95,165600.0,,,,,,,,,,,,,False
2020-11-18,CONXU,CONX Units,기타 금융업,9.93,9.98,9.93,9.98,9.98,207600.0,,,,,,,,,,,,,False
2020-11-19,CONXU,CONX Units,기타 금융업,9.96,9.99,9.95,9.96,9.96,277100.0,,,,,,,0.04435714285714314,-0.4508856682769601,,-0.6742979573259873,,,False
2020-11-20,CONXU,CONX Units,기타 금융업,9.96,10.02,9.95,10.02,10.02,1194600.0,,,,,,,0.04642857142857171,1.292307692307657,,1.6943818305819494,,,False
2020-11-23,CONXU,CONX Units,기타 금융업,10.0,10.04,10.0,10.01,10.01,522700.0,,,,,,,0.044285714285714484,-0.2258064516128974,,-0.5745246362684314,,,False
2020-11-24,CONXU,CONX Units,기타 금융업,10.0,10.05,10.0,10.01,10.01,969800.0,,,,,,,0.044285714285714484,0.0,,-1.075603541782384,,,False
2020-11-25,CONXU,CONX Units,기타 금융업,10.05,10.08,10.01,10.02,10.02,1025900.0,,,,,,,0.047500000000000195,0.21052631578946834,,0.3282990565551723,,,False
2020-11-27,CONXU,CONX Units,기타 금융업,10.1,10.2,10.1,10.1,10.1,361500.0,-1.6835047932114433,,,,,,0.05892857142857163,1.357575757575754,,1.1737086012783633,,,False
2020-11-30,CONXU,CONX Units,기타 금융업,10.2,10.25,10.11,10.12,10.12,384000.0,-0.6127545210434016,,,,,,0.06678571428571445,0.2994652406417041,,0.7102381776176578,,,False
2020-12-01,CONXU,CONX Units,기타 금융업,10.2,10.2,10.13,10.14,10.14,113800.0,-1.125128439545653,,,,,,0.06892857142857155,0.29015544041452684,,-0.6928348701274158,,,False
2020-12-02,CONXU,CONX Units,기타 금융업,10.15,10.19,10.1,10.1,10.1,293500.0,-1.3538175840713373,,,,,,0.07250000000000016,-0.551724137931046,,-0.7123243687606727,,,False
2020-12-03,CONXU,CONX Units,기타 금융업,10.13,10.14,10.03,10.1,10.1,112200.0,-1.057946063925519,,,,,,0.07892857142857171,0.0,,0.05900640642404819,,,False
2020-12-04,CONXU,CONX Units,기타 금융업,10.12,10.15,10.1,10.13,10.13,189900.0,-1.4685784731169882,,,,,,0.07750000000000032,0.3870967741935615,,-0.4866091407062272,,,False
2020-12-07,CONXU,CONX Units,기타 금융업,10.15,10.2,10.13,10.15,10.15,515800.0,-0.9343978426125221,,,,,,0.0775000000000002,0.2580645161290261,,0.46014520395186387,,,False
2020-12-08,CONXU,CONX Units,기타 금융업,10.15,10.2,10.14,10.15,10.15,62800.0,-1.1113687050395282,,,,,,0.07928571428571438,0.0,,-0.29554507553689846,,,False
2020-12-09,CONXU,CONX Units,기타 금융업,10.18,10.28,10.15,10.2,10.2,869100.0,0.2146225564169324,,,,,,0.08499999999999996,0.5882352941176348,0.24678648381060211,1.4333505164357974,0.09624215730977395,,False
2020-12-10,CONXU,CONX Units,기타 금융업,10.2,10.3,10.19,10.22,10.22,1449900.0,0.5331752719963001,,,,,,0.08999999999999998,0.22222222222223725,0.294865618846259,0.36004300398168065,0.17012365454603598,,False
2020-12-11,CONXU,CONX Units,기타 금융업,10.29,10.32,10.25,10.32,10.32,538100.0,1.6279314094155284,,,,,,0.09214285714285708,1.0852713178294542,0.2800773063835303,1.218079649866973,0.13610207020925194,,False
2020-12-14,CONXU,CONX Units,기타 금융업,10.439,10.44,10.3,10.32,10.32,265800.0,1.973554097178809,,,,,,0.0992857142857142,0.0,0.2962063386415944,0.4437244413424117,0.208834147181455,,False
