Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.99,5.99,5.92,5.96,3.374182,1271200,,,,,,,,,,,,,False
2018-03-20,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.99,6.02,5.91,5.94,3.36286,1111800,,,,,,,,,,,,,False
2018-03-21,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.95,5.98,5.93,5.95,3.368522,1223200,,,,,,,,,,,,,False
2018-03-22,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.93,6.01,5.92,5.95,3.368522,1499800,,,,,,,,,,,,,False
2018-03-23,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.97,6.0,5.92,5.92,3.351537,1196900,,,,,,,,,,,,,False
2018-03-26,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.98,6.0,5.92,5.99,3.391166,1609700,,,,,,,,,,,,,False
2018-03-27,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.99,6.06,5.96,5.99,3.391166,1484900,,,,,,,,,,,,,False
2018-03-28,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.82,5.89,5.75,5.88,3.443879,1630000,,,,,,,,,,,,,False
2018-03-29,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.85,5.99,5.83,5.93,3.473164,1962100,,,,,,,,,,,,,False
2018-04-02,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.9,5.93,5.81,5.83,3.414594,1362900,,,,,,,,,,,,,False
2018-04-03,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.87,5.91,5.8,5.89,3.449736,1431000,,,,,,,,,,,,,False
2018-04-04,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.84,5.96,5.84,5.95,3.484878,1097200,,,,,,,,,,,,,False
2018-04-05,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.97,6.0,5.93,5.94,3.479021,1112400,,,,,,,,,,,,,False
2018-04-06,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.93,6.0,5.92,5.95,3.484878,773500,,,,,,,,,,,,,False
2018-04-09,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.97,5.99,5.91,5.92,3.467307,1096800,,,,,,,0.10642857142857151,-0.2818791946308746,,-0.4356698847353576,,,False
2018-04-10,NYMT,New York Mortgage Trust Inc,주택 및 상업용 리츠,5.97,5.97,5.93,5.95,3.484878,881000,,,,,,,0.10214285714285724,0.29370629370629586,,-0.44429454359281306,,,False
