Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-06-03,3.5,3.5,2.22,2.56,2.56,1654700,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-06,2.8,2.8,2.41,2.75,2.75,639500,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-07,2.71,2.83,2.49,2.76,2.76,259500,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-08,2.86,2.95,2.72,2.95,2.95,173300,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-09,2.88,2.89,2.8,2.8,2.8,34900,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-10,2.88,2.88,2.64,2.72,2.72,50600,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-13,2.53,2.54,2.31,2.43,2.43,288900,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-14,2.31,2.49,2.1,2.47,2.47,22900,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-15,2.25,2.48,2.22,2.47,2.47,33800,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-16,2.4,2.4,2.02,2.34,2.34,106300,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-17,2.23,2.52,2.23,2.4,2.4,7800,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-21,2.44,2.58,2.4,2.49,2.49,14300,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-22,2.45,2.5,2.4,2.41,2.41,10100,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-23,2.4,2.6,2.3,2.53,2.53,89900,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,,
2022-06-24,2.66,2.66,2.31,2.49,2.49,38100,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,0.2914285714285714,-0.1372549019607829,,-1.3321347494837286,,
2022-06-27,2.47,2.47,2.292,2.392,2.392,11400,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,0.2777142857142858,-0.35288065843621497,,-0.23110816057187641,,
2022-06-28,2.351,2.5,2.08,2.22,2.22,14400,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,0.28342857142857153,-0.6068548387096762,,0.19121827879364617,,
2022-06-29,2.27,2.43,2.22,2.4,2.4,21100,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,0.2820000000000001,0.6382978723404243,,0.6662539877808806,,
2022-06-30,2.41,2.41,2.305,2.305,2.305,4800,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,,,,0.27878571428571436,-0.34076351524468257,,0.008583108289640928,,
2022-07-01,2.37,2.4,2.3,2.305,2.305,5100,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-6.986973181915134,,,0.26878571428571435,0.0,,-0.4300442898476203,,
2022-07-05,2.28,2.35,2.13,2.19,2.19,7800,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-11.415210443114487,,,0.2552142857142858,-0.45060173523649666,,-0.5199054241059973,,
2022-07-06,2.25,2.31,1.81,1.98,1.98,121800,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-19.24171941394246,,,0.2630714285714287,-0.7982622861797443,,-0.9562459653723138,,
2022-07-07,2.0,2.08,1.98,1.98,1.98,23700,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-19.447025966495236,,,0.2516428571428572,0.0,,-0.6923778926219681,,
2022-07-08,1.95,2.21,1.85,2.19,2.19,19500,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-9.717673387254822,,,0.2452142857142858,0.8563938246431688,,0.8990923127244395,,
2022-07-11,2.059,2.68,1.91,2.28,2.28,54900,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,-4.099122372395126,,,0.2795000000000001,0.3220035778175307,,0.9249369246590899,,
2022-07-12,2.35,3.87,2.163,2.5,2.5,4679700,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,6.5035848510286876,,,0.3885714285714287,0.5661764705882356,,1.0600709613405706,,
2022-07-13,2.56,3.15,2.513,2.89,2.89,1661500,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,22.55176684284823,,,0.427857142857143,0.9115191986644408,,1.1506989728041366,,
2022-07-14,2.99,4.17,2.84,2.87,2.87,15653300,SVRE,Saverone 2014 Ltd ADR,소프트웨어 및 IT서비스,21.132786660150813,,,0.5014285714285716,-0.03988603988603991,0.04056335488572591,0.11698655169531247,0.061144615434586595,
