Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SAFT,Safety Insurance Group Inc,보험,77.800003,78.050003,77.150002,77.849998,63.470406,27300.0,,,,,,,,,,,,,False
2018-03-20,SAFT,Safety Insurance Group Inc,보험,77.949997,78.099998,77.449997,77.849998,63.470406,24400.0,,,,,,,,,,,,,False
2018-03-21,SAFT,Safety Insurance Group Inc,보험,77.800003,78.449997,77.400002,77.5,63.185055,51700.0,,,,,,,,,,,,,False
2018-03-22,SAFT,Safety Insurance Group Inc,보험,76.800003,77.949997,76.400002,76.650002,62.49205,31300.0,,,,,,,,,,,,,False
2018-03-23,SAFT,Safety Insurance Group Inc,보험,76.949997,77.75,74.550003,75.0,61.146824,68100.0,,,,,,,,,,,,,False
2018-03-26,SAFT,Safety Insurance Group Inc,보험,75.900002,77.449997,75.449997,77.449997,63.144287,49500.0,,,,,,,,,,,,,False
2018-03-27,SAFT,Safety Insurance Group Inc,보험,77.5,77.650002,75.900002,76.199997,62.125175,49700.0,,,,,,,,,,,,,False
2018-03-28,SAFT,Safety Insurance Group Inc,보험,76.25,78.300003,76.150002,77.900002,63.511169,30200.0,,,,,,,,,,,,,False
2018-03-29,SAFT,Safety Insurance Group Inc,보험,78.099998,78.150002,76.449997,76.849998,62.655117,63500.0,,,,,,,,,,,,,False
2018-04-02,SAFT,Safety Insurance Group Inc,보험,76.849998,76.849998,74.050003,74.75,60.943008,46700.0,,,,,,,,,,,,,False
2018-04-03,SAFT,Safety Insurance Group Inc,보험,74.849998,76.800003,74.849998,76.5,62.369759,32800.0,,,,,,,,,,,,,False
2018-04-04,SAFT,Safety Insurance Group Inc,보험,75.550003,77.300003,75.550003,76.949997,62.736645,26400.0,,,,,,,,,,,,,False
2018-04-05,SAFT,Safety Insurance Group Inc,보험,77.050003,77.349998,76.599998,77.0,62.77742,35400.0,,,,,,,,,,,,,False
2018-04-06,SAFT,Safety Insurance Group Inc,보험,76.25,77.550003,75.800003,76.400002,62.288231,56200.0,,,,,,,,,,,,,False
2018-04-09,SAFT,Safety Insurance Group Inc,보험,76.550003,77.0,75.900002,76.300003,62.206703,45300.0,,,,,,,1.7642847857142852,-0.0566796249730802,,-0.2104703150775632,,,False
2018-04-10,SAFT,Safety Insurance Group Inc,보험,76.650002,77.099998,75.949997,76.849998,62.655117,18700.0,,,,,,,1.799999071428571,0.3055529354042897,,-0.43244790189481924,,,False
