Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.65,15.65,15.6,15.6,14.745482,300.0,,,,,,,,,,,,,False
2018-03-20,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.6,15.7,15.6,15.7,14.840003,1100.0,,,,,,,,,,,,,False
2018-03-21,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.6,15.7,15.6,15.6,14.745482,1200.0,,,,,,,,,,,,,False
2018-03-22,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.55,15.7,15.55,15.7,14.840003,800.0,,,,,,,,,,,,,False
2018-03-23,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.15,15.15,14.8,14.85,14.036564,2400.0,,,,,,,,,,,,,False
2018-03-26,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.8,15.2,14.8,15.2,14.367393,500.0,,,,,,,,,,,,,False
2018-03-27,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.0,15.14,15.0,15.05,14.225611,2400.0,,,,,,,,,,,,,False
2018-03-28,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.15,14.15,13.75,13.85,13.152516,800.0,,,,,,,,,,,,,False
2018-03-29,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.85,15.4,14.8,15.15,14.387049,2300.0,,,,,,,,,,,,,False
2018-04-02,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.25,15.25,15.25,15.25,14.482013,700.0,,,,,,,,,,,,,False
2018-04-03,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.2,15.1,14.2,14.5,13.76978,1100.0,,,,,,,,,,,,,False
2018-04-04,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.5,14.5,14.5,14.5,13.76978,1100.0,,,,,,,,,,,,,False
2018-04-05,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.3,14.3,14.25,14.25,13.532372,600.0,,,,,,,,,,,,,False
2018-04-06,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.25,14.25,14.25,14.25,13.532372,0.0,,,,,,,,,,,,,False
2018-04-09,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.2,15.2,15.2,15.2,14.434529,100.0,,,,,,,0.5035714285714282,1.8865248226950353,,1.7327341325905523,,,False
2018-04-10,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.2,15.2,15.2,15.2,14.434529,0.0,,,,,,,0.4964285714285711,0.0,,-0.7380008372991089,,,False
2018-04-11,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.2,15.2,15.2,15.2,14.434529,0.0,,,,,,,0.489285714285714,0.0,,0.25002123975038987,,,False
2018-04-12,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.62,14.62,14.62,14.62,13.883739,500.0,,,,,,,0.5199999999999998,-1.1153846153846159,,-1.5045668581599205,,,False
2018-04-13,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.25,15.25,14.95,15.0,14.244603,7300.0,,,,,,,0.5007142857142857,0.7589158345221129,,0.9029144895113914,,,False
2018-04-16,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.0,15.0,15.0,15.0,14.244603,0.0,-1.0975221416071768,,,,,,0.47214285714285725,0.0,,-0.4279093476341104,,,False
2018-04-17,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.0,15.0,14.95,14.95,14.19712,1400.0,-2.2718040763373026,,,,,,0.46142857142857163,-0.10835913312693647,,-0.7125238154988746,,,False
2018-04-18,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.25,14.75,14.25,14.75,14.007192,1000.0,-3.3746540773299194,,,,,,0.41857142857142865,-0.4778156996587013,,-0.5273564387636249,,,False
2018-04-19,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.35,14.35,14.35,14.35,13.627337,300.0,-5.0966283139698865,,,,,,0.33642857142857147,-1.1889596602972408,,-0.8321207439177631,,,False
2018-04-20,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.46,14.46,14.46,14.46,13.731797,300.0,-3.094224462264572,,,,,,0.3371428571428573,0.32627118644068137,,0.9064392701807373,,,False
2018-04-23,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.35,14.5,14.35,14.5,13.76978,3400.0,-2.563704626864427,,,,,,0.272857142857143,0.14659685863874025,,0.1426750633097651,,,False
2018-04-24,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.4,15.3,14.4,15.3,14.529493,2200.0,4.122338662231018,,,,,,0.3371428571428573,2.372881355932204,,3.3239232681609403,,,False
2018-04-25,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.85,15.2,14.85,14.9,14.149639,2300.0,1.318954593086974,,,,,,0.3514285714285717,-1.1382113821138213,,-1.26576503457509,,,False
2018-04-26,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.9,14.9,14.9,14.9,14.149639,0.0,0.030116055993145707,,,,,,0.3514285714285717,0.0,0.10446139768910415,-0.7841055410257932,0.033311346187820765,,False
2018-04-27,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.9,14.9,14.9,14.9,14.149639,0.0,0.05860896261153936,,,,,,0.28357142857142886,0.0,-0.030290375360541227,-0.09019821600764248,-0.09689810728347885,,False
2018-04-30,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.7,14.7,14.25,14.7,13.959709,2700.0,-0.15152757546665896,,,,,,0.33000000000000035,-0.6060606060606086,-0.0735804186505847,0.08395990968741951,-0.0381866253558697,,False
2018-05-01,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.7,15.0,14.7,15.0,14.244603,1500.0,1.532140941512683,,,,,,0.3514285714285718,0.853658536585367,-0.012604808894487063,0.6442172519302394,-0.0100297673430233,,False
2018-05-02,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.79,14.79,14.75,14.75,14.007192,600.0,0.4620387511594881,,,,,,0.32785714285714324,-0.7625272331154676,0.01259928983902353,-0.16449795270928647,0.08568944018916484,,False
2018-05-03,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.75,14.75,14.75,14.75,14.007192,0.0,0.4567668846432005,,,,,,0.2828571428571432,0.0,-0.0416089840554131,0.18270705564942086,0.03424605205616695,,False
2018-05-04,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.75,14.75,14.75,14.75,14.007192,200.0,-0.8730702364217025,,,,,,0.2828571428571432,0.0,-0.0416089840554131,-0.9814571838462393,-0.005293079101842251,,False
2018-05-07,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.92,14.95,14.92,14.95,14.19712,400.0,0.32499915907815424,,,,,,0.29357142857142876,0.6812652068126492,0.014792754511700161,0.4039763512187301,0.07445693280655807,,False
2018-05-08,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.94,15.0,14.94,15.0,14.244603,800.0,0.7840560149580567,,,,,,0.24785714285714316,0.2017291066282447,0.06333166924648202,0.22277476394003612,0.12803773299967672,,False
2018-05-09,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.0,15.0,15.0,15.0,14.244603,1800.0,-0.009446897067444393,,,,,,0.21928571428571456,0.0,0.1482573592677135,-0.7626632673829051,0.13299898132359517,,False
2018-05-10,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.96,14.96,14.96,14.96,14.206617,400.0,-1.2070341222115477,,,,,,0.2142857142857144,-0.18666666666666257,0.11161894118861751,-0.9398797353870499,0.0011190523544674963,,False
2018-05-11,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,14.91,15.5,14.75,14.75,14.007192,1700.0,-2.550024728050271,,,,,,0.25714285714285723,-0.8166666666666698,0.04281440366680251,-0.9580560820007926,-0.07750460088200091,,False
2018-05-14,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,15.1,15.91,15.1,15.75,14.956833,5300.0,3.8082923342543484,,,,,,0.2757142857142858,3.626943005181346,0.1323902357560269,3.5448177872881126,-0.06172642094434574,,False
2018-05-15,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,16.0,16.200001,15.9,15.9,15.099277,3700.0,5.1970627739005515,,,,,,0.2757143571428572,0.5440413098338588,0.2525511423237184,1.1875256597648272,0.11350862865136262,,False
2018-05-16,CPHC,Canterbury Park Holding Corp,호텔 및 엔터테인먼트,16.17,16.75,16.16,16.5,15.669061,5700.0,8.12864719662565,,,,,,0.33642864285714286,1.783439111796366,0.37993965030917304,1.3837404512249316,0.26835477095498583,,False
