Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,43.599998,44.200001,42.849998,43.150002,34.259106,541100,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-07,43.0,44.5,43.0,43.950001,34.894272,324700,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-08,43.5,43.849998,43.299999,43.5,34.934425,285600,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-09,43.799999,45.150002,43.549999,45.049999,36.179218,306200,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-12,45.049999,45.900002,45.049999,45.75,36.741383,235400,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-13,45.700001,45.75,43.75,43.75,35.135197,276500,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-14,44.099998,44.299999,43.349998,43.700001,35.095043,233200,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-15,43.849998,44.0,43.299999,43.5,34.934425,160200,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-16,43.549999,43.950001,43.450001,43.799999,35.175354,661000,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-19,43.75,44.75,42.0,42.799999,34.372261,212200,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-20,42.900002,44.150002,42.060001,43.150002,34.653339,245000,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-21,43.200001,44.049999,43.150002,43.299999,34.773808,156900,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-22,43.049999,43.5,42.599998,42.599998,34.211647,181200,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-23,42.799999,43.299999,41.599998,41.650002,33.448711,267500,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,,,,,
2018-03-26,42.299999,44.0,41.650002,42.450001,34.091179,247100,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,1.3921434285714287,0.5746527143549656,,-1.2471075596908248,
2018-03-27,42.5,42.900002,42.0,42.25,33.930565,228100,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,1.3492864285714288,-0.14822723757160552,,0.9416910343360924,
2018-03-28,42.349998,42.849998,42.049999,42.450001,34.091179,199600,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,1.3600005000000002,0.14705950475753524,,0.3214443607526881,
2018-03-29,42.549999,43.900002,42.25,43.400002,34.854118,275700,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,1.3600005000000002,0.698529890246364,,-0.11375979948293702,
2018-04-02,43.299999,43.900002,42.349998,42.700001,34.291958,193800,CCOI,Cogent Communications Holdings Inc,통신 서비스,,,,1.4100005714285717,-0.4964544087317494,,0.7046617944571684,
2018-04-03,42.900002,43.93,42.349998,42.75,34.332108,238200,CCOI,Cogent Communications Holdings Inc,통신 서비스,1.7275601008509112,,,1.3800007142857145,0.03623114066711122,,-0.6265224652540973,
2018-04-04,42.5,44.599998,42.5,44.450001,35.697369,227000,CCOI,Cogent Communications Holdings Inc,통신 서비스,4.242252393183965,,,1.4621433571428573,1.1626773747561494,,0.5839449561035818,
2018-04-05,44.5,45.900002,44.330002,45.349998,36.420139,198500,CCOI,Cogent Communications Holdings Inc,통신 서비스,5.329789945746821,,,1.524286142857143,0.5904383532038363,,0.24582759414896926,
