Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-09-22,AKA,AKA Brands Holding Corp,전문품 상점,9.5,10.88,9.3,9.99,9.99,7448500.0,,,,,,,,,,,,,False
2021-09-23,AKA,AKA Brands Holding Corp,전문품 상점,9.9,9.97,9.5,9.7,9.7,1223200.0,,,,,,,,,,,,,False
2021-09-24,AKA,AKA Brands Holding Corp,전문품 상점,9.81,10.35,9.55,10.0,10.0,1376400.0,,,,,,,,,,,,,False
2021-09-27,AKA,AKA Brands Holding Corp,전문품 상점,9.99,10.18,9.52,9.93,9.93,1024600.0,,,,,,,,,,,,,False
2021-09-28,AKA,AKA Brands Holding Corp,전문품 상점,9.72,9.92,9.38,9.49,9.49,800400.0,,,,,,,,,,,,,False
2021-09-29,AKA,AKA Brands Holding Corp,전문품 상점,9.6,9.6,8.88,9.0,9.0,851700.0,,,,,,,,,,,,,False
2021-09-30,AKA,AKA Brands Holding Corp,전문품 상점,8.95,9.202,8.36,8.56,8.56,527400.0,,,,,,,,,,,,,False
2021-10-01,AKA,AKA Brands Holding Corp,전문품 상점,8.53,8.76,8.01,8.6,8.6,893800.0,,,,,,,,,,,,,False
2021-10-04,AKA,AKA Brands Holding Corp,전문품 상점,8.45,8.67,7.95,8.43,8.43,941400.0,,,,,,,,,,,,,False
2021-10-05,AKA,AKA Brands Holding Corp,전문품 상점,8.43,8.72,8.31,8.47,8.47,227100.0,,,,,,,,,,,,,False
2021-10-06,AKA,AKA Brands Holding Corp,전문품 상점,8.3,8.42,7.975,8.22,8.22,327200.0,,,,,,,,,,,,,False
2021-10-07,AKA,AKA Brands Holding Corp,전문품 상점,8.2,8.35,7.79,8.2,8.2,597000.0,,,,,,,,,,,,,False
2021-10-08,AKA,AKA Brands Holding Corp,전문품 상점,8.06,8.44,8.01,8.21,8.21,329100.0,,,,,,,,,,,,,False
2021-10-11,AKA,AKA Brands Holding Corp,전문품 상점,8.2,8.57,8.2,8.29,8.29,192100.0,,,,,,,,,,,,,False
2021-10-12,AKA,AKA Brands Holding Corp,전문품 상점,8.35,8.49,8.16,8.43,8.43,219200.0,,,,,,,0.5804999999999999,0.24117140396210265,,0.4214136116064125,,,False
2021-10-13,AKA,AKA Brands Holding Corp,전문품 상점,8.5,8.57,8.3,8.4,8.4,245000.0,,,,,,,0.5647857142857141,-0.05311749083090821,,-0.28560354092095286,,,False
2021-10-14,AKA,AKA Brands Holding Corp,전문품 상점,8.39,8.52,8.33,8.41,8.41,132300.0,,,,,,,0.5212142857142856,0.019185966835685492,,-1.2293197174096886,,,False
2021-10-15,AKA,AKA Brands Holding Corp,전문품 상점,8.37,8.64,8.31,8.52,8.52,187400.0,,,,,,,0.49764285714285705,0.22104205540404656,,-0.3234082246582398,,,False
2021-10-18,AKA,AKA Brands Holding Corp,전문품 상점,8.75,8.92,8.57,8.92,8.92,860800.0,,,,,,,0.48692857142857143,0.8214757224585602,,0.5560430769713728,,,False
2021-10-19,AKA,AKA Brands Holding Corp,전문품 상점,9.08,9.89,8.99,9.86,9.86,1188800.0,8.004784767017735,,,,,,0.5047857142857144,1.8621763124380912,,1.2794445188966448,,,False
2021-10-20,AKA,AKA Brands Holding Corp,전문품 상점,9.88,10.57,9.83,10.47,10.47,827500.0,14.167904310840163,,,,,,0.4975000000000001,1.2261306532663339,,0.9136053630404587,,,False
2021-10-21,AKA,AKA Brands Holding Corp,전문품 상점,10.31,10.78,9.95,10.73,10.73,727000.0,16.14201731505012,,,,,,0.5032142857142858,0.5166784953867986,,0.23676839966936358,,,False
2021-10-22,AKA,AKA Brands Holding Corp,전문품 상점,10.77,10.77,10.31,10.32,10.32,266700.0,11.75186298563049,,,,,,0.4846428571428572,-0.8459837877671336,,-0.7387807795836316,,,False
2021-10-25,AKA,AKA Brands Holding Corp,전문품 상점,10.38,10.41,9.69,9.77,9.77,499500.0,5.5439454029640345,,,,,,0.5067857142857144,-1.0852713178294586,,-1.5856619289938751,,,False
2021-10-26,AKA,AKA Brands Holding Corp,전문품 상점,9.66,10.2,9.65,9.79,9.79,282400.0,5.672937288693558,,,,,,0.5107142857142857,0.03916083916083833,,-0.16831620299155747,,,False
2021-10-27,AKA,AKA Brands Holding Corp,전문품 상점,9.66,10.28,9.59,10.0,10.0,177400.0,8.133910341441286,,,,,,0.5199999999999999,0.4038461538461556,,1.017502614025678,,,False
2021-10-28,AKA,AKA Brands Holding Corp,전문품 상점,9.96,10.247,9.86,9.89,9.89,179000.0,5.476584346888513,,,,,,0.5169285714285714,-0.21279535719220563,,-1.3572438691615216,,,False
2021-10-29,AKA,AKA Brands Holding Corp,전문품 상점,9.91,10.18,9.77,10.17,10.17,180000.0,7.633196747283821,,,,,,0.5197857142857142,0.5386835234299837,0.2637416551834922,0.3031164723375993,-0.06860287194085267,,False
2021-11-01,AKA,AKA Brands Holding Corp,전문품 상점,10.11,10.39,10.07,10.14,10.14,176500.0,6.5062544001573075,,,,,,0.5190714285714285,-0.05779551396724798,0.24238687533139572,-0.27887185777085477,-0.11862326261065749,,False
2021-11-02,AKA,AKA Brands Holding Corp,전문품 상점,10.16,10.83,10.16,10.83,10.83,240800.0,12.276382983735768,,,,,,0.5490714285714285,1.2566671002992056,0.33594291755497524,0.7848505995507675,-0.04216225257696316,,False
2021-11-03,AKA,AKA Brands Holding Corp,전문품 상점,10.8,11.58,10.8,11.45,11.45,321700.0,16.341829560200072,,,,,,0.5912142857142857,1.0486891385767778,0.4094788583936247,0.15779709002874254,0.056917519382924775,,False
2021-11-04,AKA,AKA Brands Holding Corp,전문품 상점,11.5,11.95,11.5,11.88,11.88,402000.0,18.318147441898148,,,,,,0.6033571428571428,0.7126790576536074,0.4445957871257362,0.11304451035184337,0.08809271474078785,,False
2021-11-05,AKA,AKA Brands Holding Corp,전문품 상점,11.95,11.99,10.99,11.6,11.6,572800.0,13.513123722962984,,,,,,0.6462142857142856,-0.4332928042445028,0.3549694637898031,-0.9741398666891345,-0.021206066949248377,,False
2021-11-08,AKA,AKA Brands Holding Corp,전문품 상점,11.59,11.97,11.39,11.49,11.49,145300.0,10.952402109971215,,,,,,0.6183571428571427,-0.1778907242693765,0.20925038973926968,-0.31094868038767376,-0.13480558118384256,,False
2021-11-09,AKA,AKA Brands Holding Corp,전문품 상점,11.28,11.62,11.05,11.36,11.36,277000.0,8.878561017009744,,,,,,0.6062142857142855,-0.2144456227170981,0.1063520843118817,0.2914709954053377,-0.17924375030063694,,False
2021-11-10,AKA,AKA Brands Holding Corp,전문품 상점,12.0,12.1,11.38,11.85,11.85,593600.0,12.931480974199339,,,,,,0.599785714285714,0.8169584375372164,0.12780065160834012,1.929318902524876,-0.05834728581095746,,False
2021-11-11,AKA,AKA Brands Holding Corp,전문품 상점,11.97,12.42,11.78,12.41,12.41,352100.0,16.210717918618233,,,,,,0.612642857142857,0.9140725195289738,0.2535189592723478,0.8373631849346574,0.0542344259403489,,False
2021-11-12,AKA,AKA Brands Holding Corp,전문품 상점,12.45,12.94,12.41,12.73,12.73,288300.0,16.294378184208156,,,,,,0.5990714285714284,0.5341600095385722,0.3691926255129214,-0.4636160472004831,0.13438056035416263,,False
2021-11-15,AKA,AKA Brands Holding Corp,전문품 상점,13.0,14.37,12.99,14.27,14.27,411800.0,27.47646556047996,,,,,,0.6769285714285712,2.274981534240793,0.5288941037329182,2.2765000453181106,0.30901029237628175,,False
2021-11-16,AKA,AKA Brands Holding Corp,전문품 상점,13.85,15.23,13.603,15.19,15.19,590900.0,32.26846917457282,,,,,,0.7438571428571427,1.2367966199347036,0.5883905655963859,0.6933665008862151,0.28585771286632017,,False
2021-11-17,AKA,AKA Brands Holding Corp,전문품 상점,14.87,15.07,14.6,14.76,14.76,579900.0,26.68175309845775,,,,,,0.7583571428571426,-0.5670151643590466,0.5630891507987543,-0.17567371124944364,0.3702555812886114,,False
2021-11-18,AKA,AKA Brands Holding Corp,전문품 상점,14.61,14.952,14.42,14.42,14.42,230200.0,21.616622735766434,,,,,,0.7670714285714284,-0.443244249930161,0.49295145270160123,-0.9563068017075613,0.2802967759996714,,False
2021-11-19,AKA,AKA Brands Holding Corp,전문품 상점,14.17,14.295,13.22,13.73,13.73,319200.0,14.478958414036637,,,,,,0.8299285714285711,-0.8313968499870898,0.43769421441446965,-0.6178073910259103,0.25608709505288163,,False
2021-11-22,AKA,AKA Brands Holding Corp,전문품 상점,13.9,14.16,13.4,13.45,13.45,180500.0,10.912583371966743,,,,,,0.8349285714285711,-0.3353580289160764,0.32397813375623524,0.11095487205463495,0.2079516859460151,,False
2021-11-23,AKA,AKA Brands Holding Corp,전문품 상점,13.41,13.56,12.495,12.73,12.73,304300.0,3.6530114414934367,,,,,,0.8552857142857142,-0.841823951895773,0.1889414844367673,-1.0702539408919851,0.1202337551659631,,False
2021-11-24,AKA,AKA Brands Holding Corp,전문품 상점,12.56,13.4,12.45,13.23,13.23,132500.0,6.22599243587163,,,,,,0.8874285714285713,0.5634256278171282,0.17828052516273307,0.25982028922280104,0.1307177393710315,,False
2021-11-26,AKA,AKA Brands Holding Corp,전문품 상점,13.22,13.22,12.51,12.62,12.62,126300.0,2.5329006676167998,,,,,,0.8674285714285714,-0.7032279314888025,0.15899944464528312,1.9037595860883583,0.33628198599799525,,False
2021-11-29,AKA,AKA Brands Holding Corp,전문품 상점,12.84,12.9,12.42,12.49,12.49,331200.0,-0.7249470725323004,,,,,,0.8602857142857143,-0.1511125871803376,0.16091216872307162,-1.4955808069116268,0.2516654055319986,,False
2021-11-30,AKA,AKA Brands Holding Corp,전문품 상점,12.36,12.367,11.72,11.85,11.85,240600.0,-4.691276463019944,,,,,,0.8745714285714287,-0.7317869977131662,0.12395921336620959,1.061381495049826,0.3066590126494621,,False
2021-12-01,AKA,AKA Brands Holding Corp,전문품 상점,12.14,12.14,11.51,11.57,11.57,157800.0,-6.218067004238669,10.6964,,,,,0.8667142857142859,-0.32305917257293476,0.042529384072627345,0.6486421951601045,0.21518210498054982,,False
