Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,50.599998,51.599998,50.099998,50.599998,50.599998,107600,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-13,51.849998,54.25,51.110001,53.299999,53.299999,412400,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-14,53.049999,54.150002,52.200001,52.599998,52.599998,160100,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-15,52.25,54.700001,52.200001,53.900002,53.900002,160500,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-16,54.049999,54.849998,52.900002,54.599998,54.599998,246700,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-19,55.0,55.0,52.5,53.349998,53.349998,133800,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-20,53.349998,54.349998,51.549999,54.150002,54.150002,109600,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-21,54.349998,54.950001,53.299999,53.549999,53.549999,83100,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-22,53.150002,53.349998,52.299999,52.549999,52.549999,118900,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-23,52.650002,53.400002,51.799999,51.950001,51.950001,127300,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-26,52.549999,52.549999,48.91,51.700001,51.700001,430600,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-27,51.700001,52.450001,49.700001,50.200001,50.200001,128000,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-28,50.299999,50.599998,48.700001,48.799999,48.799999,181500,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-29,49.049999,51.150002,48.549999,50.25,50.25,151200,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-04-02,50.25,50.5,48.849998,49.25,49.25,91300,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,2.3135717142857146,-0.43223211704450537,,0.7688840861444124,,
2018-04-03,49.450001,50.150002,48.849998,49.900002,49.900002,200600,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,2.1457147142857145,0.3029302990152535,,-0.359823306905955,,
2018-04-04,49.200001,51.75,48.900002,51.549999,51.549999,159000,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,2.2100002142857145,0.7466049049833636,,0.167872486330796,,
2018-04-05,51.700001,53.950001,51.299999,53.400002,53.400002,228200,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,2.220714642857143,0.8330665112469429,,0.4884557521920758,,
2018-04-06,52.950001,53.599998,50.700001,51.400002,51.400002,216700,CUTR,Cutera Inc,헬스케어 장비 및 용품,,,,2.2885718571428577,-0.8739074518275681,,0.1483239168106082,,
2018-04-09,51.700001,52.150002,50.0,50.150002,50.150002,227100,CUTR,Cutera Inc,헬스케어 장비 및 용품,-1.1756818675066283,,,2.2635720000000004,-0.5522245371474819,,-0.7060152272519649,,
2018-04-10,50.549999,52.150002,50.450001,51.650002,51.650002,123100,CUTR,Cutera Inc,헬스케어 장비 및 용품,-0.21760154264918175,,,2.206429214285715,0.6798314626583629,,-0.05816937464074601,,
2018-04-11,51.400002,52.450001,50.900002,52.450001,52.450001,116500,CUTR,Cutera Inc,헬스케어 장비 및 용품,1.7403832706812894,,,2.1992861428571433,0.36375394015837453,,0.6137751799087644,,
2018-04-12,52.700001,53.049999,51.799999,52.25,52.25,76200,CUTR,Cutera Inc,헬스케어 장비 및 용품,0.3988877973023719,,,2.1992861428571433,-0.09093905340583577,,-0.4801212961811404,,
2018-04-13,52.5,53.400002,52.049999,52.700001,52.700001,98500,CUTR,Cutera Inc,헬스케어 장비 및 용품,1.4994231753098664,,,2.1814290000000005,0.2062872548224124,,0.35028590981169094,,
2018-04-16,53.200001,54.950001,53.200001,54.599998,54.599998,144700,CUTR,Cutera Inc,헬스케어 장비 및 용품,4.16648736388332,,,2.0821433571428574,0.9125197808700349,,0.4846104332359245,,
2018-04-17,54.900002,54.950001,52.299999,52.849998,52.849998,211800,CUTR,Cutera Inc,헬스케어 장비 및 용품,-0.20081708413954846,,,2.0750006428571433,-0.8433732326898761,,-1.4475379150618142,,
2018-04-18,53.0,53.099998,51.0,51.299999,51.299999,205700,CUTR,Cutera Inc,헬스케어 장비 및 용품,-2.962466186362678,,,2.089286428571429,-0.7418796096138084,,-0.791420348718732,,
2018-04-19,51.200001,51.68,50.5,51.299999,51.299999,109000,CUTR,Cutera Inc,헬스케어 장비 및 용품,-2.2288856382338795,,,1.987857642857143,0.0,0.036459868001833505,0.3568389163794777,-0.03314577056761446,
2018-04-20,51.200001,52.0,51.099998,51.299999,51.299999,122700,CUTR,Cutera Inc,헬스케어 장비 및 용품,-1.2184775700834094,,,1.9342862142857145,0.0,0.0673335906478696,0.5801680837400559,-0.04662548502506849,
2018-04-23,51.75,52.299999,50.900002,52.200001,52.200001,154700,CUTR,Cutera Inc,헬스케어 장비 및 용품,0.6441907483386355,,,1.9414285714285715,0.46357718910963974,0.07880836851175434,0.4596553937806646,0.011908707881118622,
2018-04-24,52.400002,52.450001,50.509998,51.5,51.5,173600,CUTR,Cutera Inc,헬스케어 장비 및 용품,0.6149874523771803,,,1.8764289285714284,-0.37304956736780237,-0.0011669509419003751,0.5779923448609335,0.041202983490414166,
