Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-06-24,10.27,10.29,10.27,10.29,10.29,1700,PUCKU,Goal Acquisitions Units,기타 금융업,-0.42272169392026937,,,0.06528571428571427,-0.15317286652081175,0.11745962034499333,-0.9444820327495971,0.04841771292290479,10.18962
2021-06-25,10.246,10.26,10.246,10.26,10.26,1800,PUCKU,Goal Acquisitions Units,기타 금융업,-0.9981969697882787,,,0.06699999999999992,-0.4477611940298417,0.08547667791429035,-0.9008541717882189,-0.022741056827601285,10.189020000000001
2021-06-28,10.3,10.3,10.26,10.3,10.3,38600,PUCKU,Goal Acquisitions Units,기타 금융업,-0.8088076590113902,,,0.06700000000000005,0.5970149253731477,0.11511669998487857,0.27302584376467376,-0.01470165227581377,10.18902
2021-06-29,10.29,10.3,10.27,10.29,10.29,54700,PUCKU,Goal Acquisitions Units,기타 금융업,-0.8715617561548705,,,0.06778571428571441,-0.14752370916756757,0.10457929218719517,-0.18687547119150733,-0.045904095273807975,10.19022
2021-06-30,10.29,10.3,10.23,10.29,10.29,7600,PUCKU,Goal Acquisitions Units,기타 금융업,-0.9719048447046519,,,0.06350000000000008,0.0,0.1166565868731853,-0.19577721136915258,0.0006711474615649181,10.19202
2021-07-01,10.29,10.3,10.29,10.3,10.3,4700,PUCKU,Goal Acquisitions Units,기타 금융업,-1.2917343195150144,,,0.053500000000000165,0.18691588785049593,0.011473238961026725,-0.5707324366629489,-0.13712180145317476,10.19462
2021-07-02,10.246,10.3,10.246,10.3,10.3,14400,PUCKU,Goal Acquisitions Units,기타 금융업,-1.940270626056917,,,0.05307142857142872,0.0,-0.02269532595924609,-1.058275397053603,-0.2249712989678744,10.19822
2021-07-06,10.3,10.32,10.23,10.32,10.32,59900,PUCKU,Goal Acquisitions Units,기타 금융업,-1.4793227360493821,,,0.05378571428571442,0.3718459495351837,-0.007028147179810913,0.6444663592116489,-0.21502270806997098,10.201619999999998
2021-07-07,10.14,10.32,10.14,10.3,10.3,29300,PUCKU,Goal Acquisitions Units,기타 금융업,-1.8987326421872286,,,0.06092857142857154,-0.3282532239155844,0.053032500858429095,-0.7982973564826401,-0.25027711874083997,10.20462
2021-07-08,10.29,10.33,10.28,10.33,10.33,2100,PUCKU,Goal Acquisitions Units,기타 금융업,-0.7086818038437803,,,0.059142857142857226,0.5072463768115827,0.05450192836947062,1.6255820022861247,-0.1736503371336611,10.207619999999999
2021-07-09,10.33,10.34,10.31,10.34,10.34,83400,PUCKU,Goal Acquisitions Units,기타 금융업,-1.6445819781937598,,,0.05700000000000013,0.17543859649122395,0.13347843941452361,-1.3063910002108827,-0.3295073856014427,10.21082
2021-07-12,10.34,10.35,10.31,10.32,10.32,36000,PUCKU,Goal Acquisitions Units,기타 금융업,-2.02724577361737,,,0.05628571428571443,-0.3553299492385702,0.11928341108124749,-0.854138802362855,-0.25049776378899496,10.214
2021-07-13,10.33,10.35,10.31,10.35,10.35,23700,PUCKU,Goal Acquisitions Units,기타 금융업,-1.274855387587548,,,0.05628571428571443,0.5329949238578553,0.1230295342793329,1.0593608426459946,-0.16331475464875392,10.218
2021-07-14,10.33,10.35,10.3,10.35,10.35,29700,PUCKU,Goal Acquisitions Units,기타 금융업,-1.2481484711689306,,,0.05414285714285721,0.0,0.06710112264622238,-0.1671615054579974,-0.24146788124435442,10.2214
2021-07-15,10.35,10.35,10.31,10.31,10.31,2200,PUCKU,Goal Acquisitions Units,기타 금융업,-1.1748493953330663,,,0.05485714285714278,-0.7291666666666522,0.02595870835009093,-0.265037282611481,-0.19293611337734612,10.2244
2021-07-16,10.35,10.37,10.34,10.37,10.37,16900,PUCKU,Goal Acquisitions Units,기타 금융업,0.24084044125214366,,,0.055999999999999925,1.07142857142855,0.13447226302569032,2.0645306617104078,0.018877089015412914,10.2286
2021-07-19,10.31,10.31,10.22,10.22,10.22,80800,PUCKU,Goal Acquisitions Units,기타 금융업,0.5003978053526481,,,0.06385714285714261,-2.3489932885905906,-0.07595689511457669,-0.5684349760786074,-0.04122725525910716,10.23
2021-07-20,10.22,10.22,10.22,10.22,10.22,0,PUCKU,Goal Acquisitions Units,기타 금융업,-0.8865730227987423,,,0.06171428571428539,0.0,-0.0654194873168933,-1.4946699349935682,-0.13464114553068293,10.231
2021-07-21,10.21,10.296,10.12,10.29,10.29,5100,PUCKU,Goal Acquisitions Units,기타 금융업,-0.9134043709106088,,,0.06928571428571395,1.0103092783504988,0.006745461136713752,0.21470855374504783,-0.10532073373681149,10.2338
2021-07-22,10.28,10.35,10.23,10.35,10.35,800,PUCKU,Goal Acquisitions Units,기타 금융업,-0.4141677219266615,,,0.07714285714285664,0.7777777777777893,0.04894988184580614,0.5804453862221748,-0.02309374638787406,10.238
2021-07-23,10.26,10.35,10.26,10.32,10.32,2900,PUCKU,Goal Acquisitions Units,기타 금융업,-1.5498733946811116,,,0.07971428571428518,-0.3763440860214999,0.02206816141569901,-1.351982654289216,-0.044072836190417845,10.2402
2021-07-26,10.32,10.32,10.32,10.32,10.32,0,PUCKU,Goal Acquisitions Units,기타 금융업,-1.653094605994987,,,0.07328571428571376,0.0,-0.0044922635510998244,-0.24080488558393795,-0.10730649653295976,10.243799999999998
2021-07-27,10.285,10.285,10.285,10.285,10.285,300,PUCKU,Goal Acquisitions Units,기타 금융업,-1.3898590109893139,,,0.06292857142857093,-0.5561861520998932,-0.020773186992836166,-0.09213619529116723,-0.0568664135907117,10.2467
2021-07-28,10.285,10.285,10.285,10.285,10.285,0,PUCKU,Goal Acquisitions Units,기타 금융업,-1.2455571414586752,,,0.05935714285714232,0.0,-0.05700507105080636,0.019505640403386253,-0.171586153725193,10.251199999999999
2021-07-29,10.3,10.3,10.29,10.3,10.3,2000,PUCKU,Goal Acquisitions Units,기타 금융업,-1.383155765612809,,,0.05828571428571383,0.25735294117648233,-0.051154046430430755,-0.19970151530461006,-0.0925369048033164,10.2556
2021-07-30,10.2,10.35,10.2,10.35,10.35,12200,PUCKU,Goal Acquisitions Units,기타 금융업,-0.30362317062954114,,,0.06614285714285677,0.7559395248380011,0.02822234457503862,1.3388077363373605,0.06410213367527043,10.260800000000001
2021-08-02,10.21,10.35,10.2,10.35,10.35,3400,PUCKU,Goal Acquisitions Units,기타 금융업,-0.10394389907271151,,,0.07399999999999972,0.0,-0.009848721414808184,0.19359169603101534,0.0022614803456290473,10.265
2021-08-03,10.35,10.35,10.27,10.35,10.35,51000,PUCKU,Goal Acquisitions Units,기타 금융업,-0.8412283041442037,,,0.07614285714285694,0.0,-0.009848721414808184,-0.832530973040096,-0.04526491019594942,10.270199999999999
2021-08-04,10.28,10.28,10.28,10.28,10.28,500,PUCKU,Goal Acquisitions Units,기타 금융업,-0.9938338285473525,,,0.07828571428571417,-0.8941605839416108,-0.02163400122016237,-0.4116684021787857,-0.055738561593614046,10.2728
2021-08-05,10.32,10.35,10.22,10.32,10.32,3100,PUCKU,Goal Acquisitions Units,기타 금융업,-1.0746041898634817,,,0.08328571428571419,0.48027444253860513,-0.06385929614087271,-0.17018856738203852,-0.21536136367164596,10.276
2021-08-06,10.289,10.32,10.289,10.32,10.32,800,PUCKU,Goal Acquisitions Units,기타 금융업,-1.1556413031195034,,,0.07478571428571433,0.0,0.1039259387584552,-0.21339571412224542,-0.19000141638904866,10.2786
2021-08-09,10.24,10.27,10.24,10.27,10.27,300,PUCKU,Goal Acquisitions Units,기타 금융업,-1.4653302985132344,,,0.08050000000000004,-0.6211180124223687,0.05956036644257171,-0.4831358757849364,-0.1177489835884321,10.2808
