Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",2.56,2.59,2.5,2.55,2.55,51600.0,,,,,,,,,,,,,False
2018-03-20,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",2.57,2.65,2.48,2.53,2.53,104200.0,,,,,,,,,,,,,False
2018-03-21,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",2.58,2.71,2.48,2.69,2.69,471800.0,,,,,,,,,,,,,False
2018-03-22,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",2.7,2.93,2.7,2.9,2.9,563200.0,,,,,,,,,,,,,False
2018-03-23,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",2.91,3.15,2.9,3.09,3.09,537600.0,,,,,,,,,,,,,False
2018-03-26,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.19,3.19,2.96,3.1,3.1,284000.0,,,,,,,,,,,,,False
2018-03-27,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.1,3.25,3.06,3.15,3.15,215000.0,,,,,,,,,,,,,False
2018-03-28,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.13,3.25,3.1,3.18,3.18,200500.0,,,,,,,,,,,,,False
2018-03-29,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.25,3.27,3.19,3.24,3.24,129000.0,,,,,,,,,,,,,False
2018-04-02,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.26,3.28,3.19,3.25,3.25,191000.0,,,,,,,,,,,,,False
2018-04-03,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.27,3.3,2.95,3.21,3.21,461600.0,,,,,,,,,,,,,False
2018-04-04,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.19,3.61,3.03,3.5,3.5,487500.0,,,,,,,,,,,,,False
2018-04-05,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.52,4.0,3.5,3.77,3.77,891900.0,,,,,,,,,,,,,False
2018-04-06,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.74,3.78,3.06,3.17,3.17,736700.0,,,,,,,,,,,,,False
2018-04-09,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.26,3.56,3.26,3.4,3.4,345600.0,,,,,,,0.29857142857142854,0.7703349282296651,,0.6165442381251821,,,False
2018-04-10,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.57,3.57,3.36,3.4,3.4,179400.0,,,,,,,0.3014285714285713,0.0,,-0.7380008372991089,,,False
2018-04-11,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.42,3.47,3.32,3.4,3.4,119800.0,,,,,,,0.2957142857142857,0.0,,0.25002123975038987,,,False
2018-04-12,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.34,3.47,3.32,3.39,3.39,158800.0,,,,,,,0.28928571428571426,-0.03456790123456717,,-0.4237501440098718,,,False
2018-04-13,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.4,3.4,3.14,3.23,3.23,276500.0,,,,,,,0.29,-0.551724137931035,,-0.4077254829417565,,,False
2018-04-16,LUNA,Luna Innovations Inc,"건설장비 및 대형차, 기차, 배",3.25,3.43,3.21,3.4,3.4,217000.0,5.622327554559159,,,,,,0.28928571428571426,0.5876543209876541,,0.1597449733535437,,,False
