Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.85,3.9,3.55,3.7,3.7,322400.0,,,,,,,,,,,,,False
2018-03-20,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.75,3.5,3.55,3.55,312200.0,,,,,,,,,,,,,False
2018-03-21,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.65,3.5,3.6,3.6,260200.0,,,,,,,,,,,,,False
2018-03-22,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.6,3.5,3.5,3.5,146900.0,,,,,,,,,,,,,False
2018-03-23,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.55,3.45,3.45,3.45,156600.0,,,,,,,,,,,,,False
2018-03-26,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.5,3.35,3.4,3.4,258200.0,,,,,,,,,,,,,False
2018-03-27,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.4,3.45,3.3,3.35,3.35,110900.0,,,,,,,,,,,,,False
2018-03-28,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.35,3.45,3.3,3.35,3.35,176700.0,,,,,,,,,,,,,False
2018-03-29,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.35,3.5,3.3,3.5,3.5,136900.0,,,,,,,,,,,,,False
2018-04-02,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.55,3.35,3.4,3.4,90200.0,,,,,,,,,,,,,False
2018-04-03,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.4,3.4,3.35,3.35,3.35,85000.0,,,,,,,,,,,,,False
2018-04-04,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.35,3.45,3.3,3.4,3.4,149200.0,,,,,,,,,,,,,False
2018-04-05,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.7,3.45,3.55,3.55,407700.0,,,,,,,,,,,,,False
2018-04-06,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.65,3.5,3.5,3.5,90800.0,,,,,,,,,,,,,False
2018-04-09,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.55,3.45,3.45,3.45,56700.0,,,,,,,0.15714285714285717,-0.318181818181817,,-0.4719725082863,,,False
2018-04-10,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.65,3.48,3.6,3.6,122100.0,,,,,,,0.15357142857142855,0.9767441860465111,,0.23874334874740222,,,False
2018-04-11,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.7,3.55,3.63,3.63,110800.0,,,,,,,0.1535714285714286,0.19534883720930102,,0.4453700769596909,,,False
2018-04-12,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.6,3.7,3.55,3.55,3.55,109100.0,,,,,,,0.1571428571428572,-0.5090909090909094,,-0.898273151866214,,,False
2018-04-13,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.6,3.5,3.53,3.53,116600.0,,,,,,,0.15714285714285722,-0.12727272727272732,,0.01672592771655121,,,False
2018-04-16,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.55,3.25,3.3,3.3,286100.0,-6.396347376132116,,,,,,0.16785714285714293,-1.3702127659574461,,-1.7981221135915566,,,False
2018-04-17,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.35,3.55,3.28,3.45,3.45,2105000.0,-2.84525188449809,,,,,,0.17642857142857146,0.8502024291497994,,0.24603774677786128,,,False
2018-04-18,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.6,3.45,3.55,3.55,139700.0,-0.12745355564295346,,,,,,0.17642857142857143,0.5668016194331964,,0.5172608803282728,,,False
2018-04-19,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.5,3.65,3.5,3.55,3.55,99200.0,0.483324393973672,,,,,,0.17285714285714285,0.0,,0.3568389163794777,,,False
2018-04-20,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.55,3.6,3.5,3.6,3.6,167100.0,2.6806867991430616,,,,,,0.16571428571428573,0.3017241379310361,,0.881892221671092,,,False
2018-04-23,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.6,3.68,3.6,3.65,3.65,83700.0,3.9665425911961982,,,,,,0.1678571428571429,0.2978723404255308,,0.29395054509655566,,,False
2018-04-24,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.7,3.5,3.6,3.6,288700.0,3.588086855359962,,,,,,0.17142857142857146,-0.2916666666666656,,0.6593752455620703,,,False
2018-04-25,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.6,3.7,3.6,3.65,3.65,83000.0,4.4357872769694495,,,,,,0.15714285714285717,0.318181818181817,,0.1906281657205485,,,False
2018-04-26,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.8,3.65,3.7,3.7,202800.0,4.373678073391529,,,,,,0.15714285714285717,0.31818181818181984,0.0863308785278176,-0.4659237228439734,0.01518082702653418,,False
2018-04-27,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.75,3.65,3.7,3.7,54400.0,4.0208712382585166,,,,,,0.1571428571428572,0.0,0.10905815125509023,-0.09019821600764248,0.04245041933215258,,False
2018-04-30,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.7,3.8,3.65,3.65,3.65,218200.0,3.224014839512601,,,,,,0.15357142857142864,-0.3255813953488388,0.016034895441136673,0.36443912039918935,0.05142868873585165,,False
2018-05-01,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.75,3.6,3.65,3.65,231500.0,2.602240662008737,,,,,,0.1535714285714286,0.0,0.0020814070690437425,-0.2094412846551276,0.004656448620507477,,False
2018-05-02,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.85,3.55,3.7,3.7,288000.0,4.302546196352219,,,,,,0.1642857142857143,0.3043478260869581,0.060184173867462845,0.9023771064931392,0.13327432421760413,,False
2018-05-03,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.75,3.6,3.7,3.7,173800.0,4.252220161938691,,,,,,0.16785714285714287,0.0,0.06927508295837194,0.18270705564942086,0.14513011906995196,,False
2018-05-04,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.65,3.75,3.65,3.7,3.7,229500.0,2.760877096885661,,,,,,0.1535714285714286,0.0,0.16714742338390381,-0.9814571838462393,0.20346332833747466,,False
2018-05-07,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.7,3.75,3.6,3.6,3.6,305600.0,-0.45946240712458897,,,,,,0.14500000000000002,-0.6896551724137936,0.05715759470079002,-0.9669440280077127,0.1168217729956479,,False
2018-05-08,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.6,3.85,3.6,3.75,3.75,184700.0,3.530052753606916,,,,,,0.15214285714285716,0.9859154929577457,0.08709429995254354,1.0069611502695373,0.1518003637057382,,False
2018-05-09,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.75,3.84,3.75,3.8,3.8,201400.0,3.7716162268516262,,,,,,0.14785714285714288,0.3381642512077282,0.11124888932452413,-0.42449901617517694,0.09599051138040575,,False
2018-05-10,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.8,3.85,3.7,3.75,3.75,223800.0,1.2893341823929427,,,,,,0.15142857142857144,-0.33018867924528184,0.06611225952621572,-1.0834017479656692,-0.044387629307934336,,False
2018-05-11,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.8,3.85,3.75,3.75,3.75,245800.0,0.9464240093735254,,,,,,0.15285714285714286,0.0,0.04483566378153493,-0.14138941533412286,-0.07548334076726851,,False
2018-05-14,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.8,3.95,3.8,3.8,3.8,204200.0,1.606942197223571,,,,,,0.15285714285714286,0.32710280373831657,0.08903348309617652,0.24497758584508347,-0.10508317360419614,,False
2018-05-15,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.8,4.0,3.8,3.85,3.85,262500.0,3.106850839951436,,,,,,0.16,0.31250000000000167,0.08862763894033256,0.9559843499309701,-0.05041487473202316,,False
2018-05-16,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.9,4.0,3.83,3.85,3.85,303200.0,2.3052715011103952,,,,,,0.16142857142857145,0.0,0.06590036621305971,-0.3996986605714342,-0.045684513141127515,,False
2018-05-17,ACTG,Acacia Research Corp,전문 및 상업 서비스,3.9,4.0,3.9,3.9,3.9,332400.0,3.2908312083501645,,,,,,0.165,0.30303030303030193,0.08754538785808129,0.38712681848898356,-0.01158986781993994,,False
