Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-01-19,24.41,26.5,23.799999,25.01,25.01,829200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-9.955035827926062,,,2.5912145714285724,0.5132728160241683,-0.15243375959045308,1.2292490324002294,0.17046448464894573,
2022-01-20,25.32,27.35,24.610001,24.83,24.83,921200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-9.119255004978278,,,2.5597859285714293,-0.07031838013909938,-0.1709848344570992,0.6609821441238269,0.1867616684466032,
2022-01-21,24.24,25.110001,23.1,24.549999,24.549999,636800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-7.8332656444735305,,,2.5683574285714292,-0.10901948338076163,-0.17833676996323902,1.0369366010992678,0.24555922088138998,
2022-01-24,23.219999,30.950001,21.299999,30.280001,30.280001,2781300,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,13.149433277853294,,,3.1276433571428575,1.8320509552068718,-0.03526626307923327,1.6888959768695795,0.4167061846501413,
2022-01-25,28.129999,32.0,26.49,31.0,31.0,1652500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,17.456432005547097,,,3.286214857142858,0.219096751520986,0.007193791769437304,0.8100601951380748,0.4974814700019066,
2022-01-26,31.0,33.240002,30.299999,31.200001,31.200001,1669100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,17.68316471214724,,,3.1512150714285716,0.06346789903785649,0.10476062044310337,0.13252290547587214,0.47955872518536713,
2022-01-27,31.129999,31.27,27.34,28.49,28.49,665100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,8.011195768881564,,,3.248572071428572,-0.8342129835550388,0.024499624262747814,-0.5978714902641183,0.41010326306736405,
2022-01-28,27.98,29.709999,27.16,29.200001,29.200001,548000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,8.170889651339387,,,3.2571434285714287,0.21798272491531198,0.038736419013643386,-0.7768738794127213,0.3269485309214314,
2022-01-31,29.0,31.110001,28.424,30.25,30.25,606100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,9.996902869565671,,,3.294714928571429,0.3186919119753021,0.05770523028631031,-0.4675004379843195,0.28049790136109126,31.438199840000003
2022-02-01,30.57,32.400002,29.709999,30.65,30.65,830300,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,10.529885618021705,,,3.3761436428571434,0.11847837127613708,0.06180284180327299,-0.17436178075731634,0.3230658099824427,31.06119984
