Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CPSS,Consumer Portfolio Services Inc,은행,3.8,3.82,3.75,3.76,3.76,36300.0,,,,,,,,,,,,,False
2018-03-20,CPSS,Consumer Portfolio Services Inc,은행,3.91,3.95,3.85,3.87,3.87,40000.0,,,,,,,,,,,,,False
2018-03-21,CPSS,Consumer Portfolio Services Inc,은행,3.88,3.94,3.88,3.9,3.9,46400.0,,,,,,,,,,,,,False
2018-03-22,CPSS,Consumer Portfolio Services Inc,은행,3.9,3.91,3.83,3.83,3.83,35200.0,,,,,,,,,,,,,False
2018-03-23,CPSS,Consumer Portfolio Services Inc,은행,3.83,3.83,3.75,3.77,3.77,22000.0,,,,,,,,,,,,,False
2018-03-26,CPSS,Consumer Portfolio Services Inc,은행,3.79,3.79,3.68,3.69,3.69,41200.0,,,,,,,,,,,,,False
2018-03-27,CPSS,Consumer Portfolio Services Inc,은행,3.77,3.77,3.67,3.7,3.7,28700.0,,,,,,,,,,,,,False
2018-03-28,CPSS,Consumer Portfolio Services Inc,은행,3.72,3.8,3.67,3.74,3.74,33500.0,,,,,,,,,,,,,False
2018-03-29,CPSS,Consumer Portfolio Services Inc,은행,3.78,3.8,3.77,3.77,3.77,12700.0,,,,,,,,,,,,,False
2018-04-02,CPSS,Consumer Portfolio Services Inc,은행,3.79,3.8,3.75,3.78,3.78,24600.0,,,,,,,,,,,,,False
2018-04-03,CPSS,Consumer Portfolio Services Inc,은행,3.83,3.83,3.73,3.74,3.74,26800.0,,,,,,,,,,,,,False
2018-04-04,CPSS,Consumer Portfolio Services Inc,은행,3.67,3.74,3.67,3.72,3.72,73300.0,,,,,,,,,,,,,False
2018-04-05,CPSS,Consumer Portfolio Services Inc,은행,3.75,3.8,3.71,3.74,3.74,30700.0,,,,,,,,,,,,,False
2018-04-06,CPSS,Consumer Portfolio Services Inc,은행,3.72,3.75,3.69,3.71,3.71,29700.0,,,,,,,,,,,,,False
2018-04-09,CPSS,Consumer Portfolio Services Inc,은행,3.72,3.89,3.72,3.84,3.84,54200.0,,,,,,,0.09785714285714286,1.3284671532846704,,1.1746764631801874,,,False
2018-04-10,CPSS,Consumer Portfolio Services Inc,은행,3.83,3.94,3.82,3.87,3.87,41100.0,,,,,,,0.09285714285714285,0.3230769230769258,,-0.4149239142221831,,,False
2018-04-11,CPSS,Consumer Portfolio Services Inc,은행,3.88,3.93,3.81,3.81,3.81,69200.0,,,,,,,0.09642857142857143,-0.6222222222222228,,-0.3722009824718329,,,False
2018-04-12,CPSS,Consumer Portfolio Services Inc,은행,3.87,3.99,3.79,3.81,3.81,95200.0,,,,,,,0.10500000000000001,0.0,,-0.38918224277530467,,,False
2018-04-13,CPSS,Consumer Portfolio Services Inc,은행,3.8,3.84,3.72,3.75,3.75,32100.0,,,,,,,0.10785714285714285,-0.5562913907284773,,-0.4122927357391988,,,False
2018-04-16,CPSS,Consumer Portfolio Services Inc,은행,3.77,3.83,3.76,3.79,3.79,28700.0,-0.9457282614657281,,,,,,0.10571428571428572,0.3783783783783787,,-0.04953096925573175,,,False
2018-04-17,CPSS,Consumer Portfolio Services Inc,은행,3.8,3.86,3.8,3.82,3.82,44900.0,-1.302974545558211,,,,,,0.10357142857142855,0.2896551724137913,,-0.3145095099581468,,,False
2018-04-18,CPSS,Consumer Portfolio Services Inc,은행,3.82,3.92,3.82,3.91,3.91,119000.0,0.8709575405357217,,,,,,0.10142857142857142,0.8873239436619749,,0.8377832045570512,,,False
2018-04-19,CPSS,Consumer Portfolio Services Inc,은행,3.61,3.7,3.49,3.64,3.64,178800.0,-5.267432040602937,,,,,,0.12714285714285717,-2.123595505617977,,-1.7667565892384995,,,False
2018-04-20,CPSS,Consumer Portfolio Services Inc,은행,3.65,3.65,3.58,3.61,3.61,36500.0,-4.916899787215046,,,,,,0.1285714285714286,-0.23333333333333525,,0.3468347504067206,,,False
2018-04-23,CPSS,Consumer Portfolio Services Inc,은행,3.6,3.6,3.46,3.51,3.51,79400.0,-7.091689658184997,,,,,,0.13214285714285715,-0.7567567567567575,,-0.7606785520857327,,,False
2018-04-24,CPSS,Consumer Portfolio Services Inc,은행,3.51,3.59,3.34,3.41,3.41,50900.0,-8.210761255322774,,,,,,0.145,-0.6896551724137907,,0.2613867398149452,,,False
2018-04-25,CPSS,Consumer Portfolio Services Inc,은행,3.41,3.53,3.38,3.52,3.52,39400.0,-5.145861253591999,,,,,,0.14928571428571427,0.7368421052631571,,0.6092884528018886,,,False
2018-04-26,CPSS,Consumer Portfolio Services Inc,은행,3.54,3.56,3.4,3.41,3.41,42400.0,-8.548084665132262,,,,,,0.15642857142857142,-0.7031963470319628,-0.12437907514468752,-1.487301888057756,-0.19552912664597094,,False
2018-04-27,CPSS,Consumer Portfolio Services Inc,은행,3.37,3.38,3.27,3.34,3.34,76400.0,-9.956422352840367,,,,,,0.15357142857142855,-0.455813953488374,-0.2518277256284764,-0.5460121694960165,-0.31843545755141406,,False
2018-04-30,CPSS,Consumer Portfolio Services Inc,은행,3.33,3.44,3.32,3.42,3.42,39500.0,-6.457733374121643,,,,,,0.15357142857142855,0.5209302325581401,-0.23769534637981823,1.2109507483061681,-0.20230155308510328,,False
2018-05-01,CPSS,Consumer Portfolio Services Inc,은행,3.43,3.5,3.43,3.5,3.5,33000.0,-4.123636295396771,,,,,,0.15071428571428572,0.530805687203792,-0.15533620999224573,0.3213644025486644,-0.15276116844078208,,False
2018-05-02,CPSS,Consumer Portfolio Services Inc,은행,3.5,3.55,3.42,3.42,3.42,21700.0,-5.259585992216131,,,,,,0.14571428571428569,-0.5490196078431379,-0.19455189626675562,0.04900967256304323,-0.12146174591661432,,False
2018-05-03,CPSS,Consumer Portfolio Services Inc,은행,3.43,3.53,3.42,3.52,3.52,24500.0,-2.033190381149419,,,,,,0.145,0.6896551724137938,-0.10555571318516481,0.8723622280632146,-0.029700677073584807,,False
2018-05-04,CPSS,Consumer Portfolio Services Inc,은행,3.5,3.53,3.48,3.52,3.52,15800.0,-2.906896906786305,,,,,,0.14285714285714282,0.0,-0.13258274021219185,-0.9814571838462393,-0.09626683525862105,,False
2018-05-07,CPSS,Consumer Portfolio Services Inc,은행,3.53,3.54,3.45,3.46,3.46,16700.0,-4.275856829778157,,,,,,0.14428571428571427,-0.41584158415841627,-0.18297536568163525,-0.6931304397523355,-0.1233111873867774,,False
2018-05-08,CPSS,Consumer Portfolio Services Inc,은행,3.48,3.54,3.48,3.53,3.53,37600.0,-1.8216359484473421,,,,,,0.14285714285714282,0.489999999999999,-0.2113556473717764,0.5110456573117904,-0.14664958361858174,,False
2018-05-09,CPSS,Consumer Portfolio Services Inc,은행,3.53,3.53,3.47,3.48,3.48,17600.0,-3.595781192715408,,,,,,0.11714285714285709,-0.4268292682926816,-0.09015805899139814,-1.1894925356755868,-0.10541643693551654,,False
2018-05-10,CPSS,Consumer Portfolio Services Inc,은행,3.49,3.55,3.47,3.47,3.47,41800.0,-4.207205961366278,,,,,,0.11785714285714279,-0.08484848484848309,-0.07955199838533729,-0.8380615535688705,-0.19005188721948735,,False
2018-05-11,CPSS,Consumer Portfolio Services Inc,은행,3.51,3.51,3.42,3.42,3.42,31000.0,-5.185578057393014,,,,,,0.1135714285714285,-0.44025157232704665,-0.0569444852117865,-0.5816409876611695,-0.17726348976058998,,False
2018-05-14,CPSS,Consumer Portfolio Services Inc,은행,3.43,3.46,3.43,3.45,3.45,13700.0,-3.8872092377338574,,,,,,0.0985714285714285,0.30434782608695926,0.0140557289668385,0.22222260819372616,-0.1800609277335342,,False
2018-05-15,CPSS,Consumer Portfolio Services Inc,은행,3.49,3.67,3.48,3.62,3.62,50600.0,1.839426791040677,,,,,,0.1035714285714285,1.6413793103448282,0.078665529329815,2.284863660275797,-0.06037698434254076,,False
2018-05-16,CPSS,Consumer Portfolio Services Inc,은행,3.65,3.73,3.65,3.65,3.65,53900.0,2.6707993201099622,,,,,,0.0999999999999999,0.2999999999999984,0.1503224112606694,-0.09969866057143584,0.03873753190648212,,False
2018-05-17,CPSS,Consumer Portfolio Services Inc,은행,3.65,3.71,3.65,3.68,3.68,9400.0,3.5982256450190153,,,,,,0.09428571428571418,0.3181818181818212,0.2056078235228262,0.4022783336405028,0.10647256784480492,,False
