Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-07-19,MYFW,First Western Financial Inc,은행,20.75,20.950001,19.299999,19.700001,19.700001,558800.0,,,,,,,,,,,,,False
2018-07-20,MYFW,First Western Financial Inc,은행,19.629999,19.98,19.02,19.1,19.1,38300.0,,,,,,,,,,,,,False
2018-07-23,MYFW,First Western Financial Inc,은행,19.1,19.48,19.09,19.09,19.09,30300.0,,,,,,,,,,,,,False
2018-07-24,MYFW,First Western Financial Inc,은행,19.280001,19.75,18.299999,18.870001,18.870001,23300.0,,,,,,,,,,,,,False
2018-07-25,MYFW,First Western Financial Inc,은행,18.809999,18.809999,18.41,18.51,18.51,29500.0,,,,,,,,,,,,,False
2018-07-26,MYFW,First Western Financial Inc,은행,18.75,18.969999,18.25,18.42,18.42,8700.0,,,,,,,,,,,,,False
2018-07-27,MYFW,First Western Financial Inc,은행,18.299999,18.299999,17.120001,18.0,18.0,14400.0,,,,,,,,,,,,,False
2018-07-30,MYFW,First Western Financial Inc,은행,20.1,20.1,17.17,18.110001,18.110001,64700.0,,,,,,,,,,,,,False
2018-07-31,MYFW,First Western Financial Inc,은행,17.440001,17.76,17.43,17.76,17.76,5300.0,,,,,,,,,,,,,False
2018-08-01,MYFW,First Western Financial Inc,은행,17.65,17.65,16.0,16.360001,16.360001,15900.0,,,,,,,,,,,,,False
2018-08-02,MYFW,First Western Financial Inc,은행,16.85,17.450001,16.85,17.059999,17.059999,35600.0,,,,,,,,,,,,,False
2018-08-03,MYFW,First Western Financial Inc,은행,16.27,17.5,16.27,17.299999,17.299999,20600.0,,,,,,,,,,,,,False
2018-08-06,MYFW,First Western Financial Inc,은행,17.299999,17.5,17.0,17.0,17.0,9000.0,,,,,,,,,,,,,False
2018-08-07,MYFW,First Western Financial Inc,은행,17.42,17.98,17.01,17.98,17.98,23600.0,,,,,,,,,,,,,False
2018-08-08,MYFW,First Western Financial Inc,은행,17.68,18.15,17.6,18.15,18.15,5800.0,,,,,,,1.0714286428571431,0.15866665608888783,,0.1969878925027777,,,False
2018-08-09,MYFW,First Western Financial Inc,은행,17.879999,18.35,17.75,17.83,17.83,16700.0,,,,,,,1.0457143571428575,-0.3060109080593644,,-0.09612657903150121,,,False
2018-08-10,MYFW,First Western Financial Inc,은행,17.059999,17.49,17.059999,17.24,17.24,1400.0,,,,,,,1.0728572857142857,-0.5499333488770506,,0.43308799722429947,,,False
2018-08-13,MYFW,First Western Financial Inc,은행,17.52,18.49,17.25,17.459999,17.459999,47000.0,,,,,,,1.0585715,0.2078263017661078,,0.7564821146265327,,,False
2018-08-14,MYFW,First Western Financial Inc,은행,18.0,18.0,17.01,17.1,17.1,4200.0,,,,,,,1.0964285714285715,-0.328337850162865,,-1.2282339209256827,,,False
2018-08-15,MYFW,First Western Financial Inc,은행,17.51,17.879999,17.040001,17.690001,17.690001,9900.0,-1.034548388419998,,,,,,1.1049999285714287,0.533937591075472,,1.5179797345067765,,,False
2018-08-16,MYFW,First Western Financial Inc,은행,17.5,17.75,17.5,17.5,17.5,17600.0,-2.2005999787381936,,,,,,1.0299999999999998,-0.18446699029126096,,-1.210836145203319,,,False
2018-08-17,MYFW,First Western Financial Inc,은행,17.5,17.6,17.450001,17.6,17.6,33200.0,-1.4655347634080718,,,,,,0.8314285,0.12027492442224608,,-0.3162981945703813,,,False
2018-08-20,MYFW,First Western Financial Inc,은행,17.5,17.75,16.889999,17.75,17.75,21400.0,-0.399038296714449,,,,,,0.8442856428571428,0.17766498965016667,,-0.1558487596906172,,,False
2018-08-21,MYFW,First Western Financial Inc,은행,17.75,17.790001,16.5,17.17,17.17,24700.0,-3.3152080294891473,,,,,,0.8107142857142856,-0.7154185022026411,,-1.0040189268234163,,,False
2018-08-22,MYFW,First Western Financial Inc,은행,17.25,17.5,17.25,17.48,17.48,18800.0,-1.2152937757301419,,,,,,0.7564285714285711,0.4098205854579777,,0.47013013658120983,,,False
2018-08-23,MYFW,First Western Financial Inc,은행,17.25,18.0,17.25,18.0,18.0,39200.0,2.0536750323621122,,,,,,0.7221428571428569,0.7200791295746782,,0.9746292600311223,,,False
2018-08-24,MYFW,First Western Financial Inc,은행,18.0,18.0,17.75,17.83,17.83,34800.0,0.6163791518188022,,,,,,0.704285714285714,-0.24137931034483012,,-1.16628555762504,,,False
2018-08-27,MYFW,First Western Financial Inc,은행,17.75,17.799999,17.16,17.700001,17.700001,5000.0,-0.5940851454865448,,,,,,0.6821428571428567,-0.19057445026177725,-0.013417941583160927,-1.2986177022014764,-0.15192633218562254,,False
2018-08-28,MYFW,First Western Financial Inc,은행,17.02,17.58,17.0,17.52,17.52,6400.0,-1.4233119257568538,,,,,,0.692857214285714,-0.25979523094894647,-0.043308076371577665,-0.29886370282107577,-0.18734430328018353,,False
2018-08-29,MYFW,First Western Financial Inc,은행,17.26,17.5,17.01,17.1,17.1,3600.0,-4.373234620395716,,,,,,0.6864286428571423,-0.6118625794107595,-0.06515462432524874,-1.414919061365819,-0.28154376630406336,,False
2018-08-30,MYFW,First Western Financial Inc,은행,16.74,17.6,16.469999,17.4,17.4,7600.0,-2.2334612639756,,,,,,0.7121429285714284,0.4212637491209842,0.00421659696032517,1.0689690095049522,-0.2361236939983024,,False
2018-08-31,MYFW,First Western Financial Inc,은행,17.4,18.5,17.4,18.4,18.4,81400.0,3.1606112165692313,,,,,,0.7014286428571427,1.4256617692808793,0.09120484463995171,1.4054414389305925,-0.1897694565480125,,False
2018-09-04,MYFW,First Western Financial Inc,은행,18.0,18.4,17.26,18.200001,18.200001,37000.0,1.9439688239992314,,,,,,0.7121429285714284,-0.2808410952014926,0.09459746999433546,-0.02756907171560935,-0.10400768160443577,,False
2018-09-05,MYFW,First Western Financial Inc,은행,18.200001,18.4,17.950001,18.299999,18.299999,3000.0,2.7546110273050983,,,,,,0.6842858571428566,0.14613483379230946,0.06689727304553814,0.605143757056464,-0.16921025142231524,,False
2018-09-06,MYFW,First Western Financial Inc,은행,18.4,18.4,17.950001,17.969999,17.969999,4800.0,1.359858692404714,,,,,,0.6985714999999993,-0.47239258973490705,0.04633115879956341,0.14225786924455397,-0.07256067896175289,,False
2018-09-07,MYFW,First Western Financial Inc,은행,17.76,18.91,17.76,17.959999,17.959999,16600.0,1.5233192527830397,,,,,,0.770000142857142,-0.012987010577551103,0.03681244915672076,0.361583585701128,-0.024140551799502225,,False
2018-09-10,MYFW,First Western Financial Inc,은행,18.610001,18.799999,17.950001,17.950001,17.950001,8500.0,1.1481433606725044,,,,,,0.769285642857142,-0.012996472887322762,0.02319377326118579,-0.32607041120240854,-0.03629924119320161,,False
