Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,KO,Coca-Cola Co,음료,43.459999,43.709999,43.18,43.259998,37.224865,12380300.0,,,,,,,,,,,,,False
2018-03-20,KO,Coca-Cola Co,음료,43.32,43.48,43.009998,43.16,37.138817,13559800.0,,,,,,,,,,,,,False
2018-03-21,KO,Coca-Cola Co,음료,43.130001,43.450001,42.790001,43.0,37.001144,13054000.0,,,,,,,,,,,,,False
2018-03-22,KO,Coca-Cola Co,음료,42.880001,43.369999,42.700001,42.759998,36.794621,12274100.0,,,,,,,,,,,,,False
2018-03-23,KO,Coca-Cola Co,음료,42.82,43.16,42.290001,42.330002,36.42461,13475200.0,,,,,,,,,,,,,False
2018-03-26,KO,Coca-Cola Co,음료,42.610001,42.810001,42.25,42.689999,36.734383,11276100.0,,,,,,,,,,,,,False
2018-03-27,KO,Coca-Cola Co,음료,42.700001,43.310001,42.529999,42.889999,36.906483,11627000.0,,,,,,,,,,,,,False
2018-03-28,KO,Coca-Cola Co,음료,43.0,43.700001,43.0,43.32,37.276493,16277400.0,,,,,,,,,,,,,False
2018-03-29,KO,Coca-Cola Co,음료,43.540001,43.919998,43.290001,43.43,37.371151,10450500.0,,,,,,,,,,,,,False
2018-04-02,KO,Coca-Cola Co,음료,43.439999,43.5,42.470001,42.669998,36.717175,14207900.0,,,,,,,,,,,,,False
2018-04-03,KO,Coca-Cola Co,음료,42.98,43.540001,42.84,43.380001,37.328125,15484600.0,,,,,,,,,,,,,False
2018-04-04,KO,Coca-Cola Co,음료,43.139999,44.400002,43.110001,44.240002,38.068138,13563300.0,,,,,,,,,,,,,False
2018-04-05,KO,Coca-Cola Co,음료,44.279999,44.610001,43.939999,44.400002,38.205833,11707800.0,,,,,,,,,,,,,False
2018-04-06,KO,Coca-Cola Co,음료,44.279999,44.52,43.709999,43.919998,37.792786,11495100.0,,,,,,,,,,,,,False
2018-04-09,KO,Coca-Cola Co,음료,44.029999,44.310001,43.779999,43.830002,37.715343,11913400.0,,,,,,,0.7607149285714284,-0.11830450096333162,,-0.27209519106781466,,,False
2018-04-10,KO,Coca-Cola Co,음료,44.07,44.18,43.720001,43.990002,37.853024,10379500.0,,,,,,,0.7600004285714286,0.2105261970716889,,-0.52747464022742,,,False
2018-04-11,KO,Coca-Cola Co,음료,43.810001,44.139999,43.759998,43.990002,37.853024,8424300.0,,,,,,,0.7400004999999997,0.0,,0.25002123975038987,,,False
2018-04-12,KO,Coca-Cola Co,음료,44.080002,44.41,43.950001,44.029999,37.887436,8476400.0,,,,,,,0.7250005714285709,0.05516823237971783,,-0.3340140103955868,,,False
2018-04-13,KO,Coca-Cola Co,음료,44.189999,44.689999,44.139999,44.509998,38.300465,10774200.0,,,,,,,0.7100006428571426,0.6760543174558588,,0.8200529724451373,,,False
2018-04-16,KO,Coca-Cola Co,음료,44.650002,44.889999,44.400002,44.68,38.446766,8962100.0,1.3989841386940816,,,,,,0.705000357142857,0.2411374664957063,,-0.18677188113840412,,,False
2018-04-17,KO,Coca-Cola Co,음료,44.950001,45.029999,44.650002,44.880001,38.618862,8406400.0,0.5837191237360262,,,,,,0.6764285714285708,0.2956720168954601,,-0.308492665476478,,,False
2018-04-18,KO,Coca-Cola Co,음료,44.900002,44.970001,44.330002,44.509998,38.300465,7429000.0,-0.4934811722238752,,,,,,0.6642854999999999,-0.5569939431163213,,-0.606534682221245,,,False
2018-04-19,KO,Coca-Cola Co,음료,44.34,44.470001,44.02,44.310001,38.12838,10370400.0,-0.5498946299765106,,,,,,0.654285571428571,-0.3056723374830484,,0.05116657889642928,,,False
2018-04-20,KO,Coca-Cola Co,음료,44.310001,44.41,43.580002,43.740002,37.637905,14690700.0,-1.0458036984488217,,,,,,0.6399997857142853,-0.8906237356999165,,-0.3104556519598606,,,False
2018-04-23,KO,Coca-Cola Co,음료,43.740002,43.990002,43.560001,43.98,37.844418,11878500.0,-0.543141094514854,,,,,,0.608571071428571,0.3943631422318911,,0.390441346902916,,,False
2018-04-24,KO,Coca-Cola Co,음료,43.98,44.099998,42.73,43.07,37.061375,18523900.0,-1.3665966329648116,,,,,,0.6142851428571424,-1.4813967268806716,,-0.5303548146519357,,,False
2018-04-25,KO,Coca-Cola Co,음료,42.740002,42.889999,41.91,42.43,36.510647,20774700.0,-2.9105892612583673,,,,,,0.649285,-0.985699654235044,,-1.1132533066963126,,,False
2018-04-26,KO,Coca-Cola Co,음료,42.400002,43.099998,42.259998,42.75,36.786011,13561000.0,-3.012794796884666,,,,,,0.6514277857142855,0.49122866266615073,-0.14103863308441852,-0.2928768783596425,-0.21218868458570198,,False
2018-04-27,KO,Coca-Cola Co,음료,42.73,43.34,42.709999,43.310001,37.267887,9777900.0,-1.785116107700202,,,,,,0.658570571428571,0.8503280047652992,-0.0718505969609449,0.7601297887576568,-0.13845832888388257,,False
2018-04-30,KO,Coca-Cola Co,음료,43.5,43.689999,42.970001,43.209999,37.181839,16037700.0,-1.1404288983180577,,,,,,0.6771419285714282,-0.14768248099917752,-0.09743693110886395,0.5423380347488507,-0.062043137814148955,,False
2018-05-01,KO,Coca-Cola Co,음료,42.959999,42.990002,42.18,42.59,36.648331,11514200.0,-2.644535810368265,,,,,,0.723570357142857,-0.8568606962399254,-0.1586412665545729,-1.0663019808950531,-0.15606622500310915,,False
2018-05-02,KO,Coca-Cola Co,음료,42.400002,42.59,41.939999,42.060001,36.192272,13736400.0,-2.9314684778509736,,,,,,0.7371419285714289,-0.7189917971795942,-0.21393841152309517,-0.12096251677341308,-0.14084826117295388,,False
2018-05-03,KO,Coca-Cola Co,음료,42.220001,42.400002,41.52,41.889999,36.04599,18352200.0,-2.885532980904082,,,,,,0.752856357142857,-0.22580934382378895,-0.27835724447164145,-0.04310228817436809,-0.20250220836006141,,False
2018-05-04,KO,Coca-Cola Co,음료,41.790001,42.5,41.77,42.360001,36.45042,10946200.0,-2.7538484872176805,,,,,,0.7699994285714281,0.6103926607737665,-0.25198187345178,-0.37106452307247273,-0.2156659684982092,,False
2018-05-07,KO,Coca-Cola Co,음료,42.34,42.490002,41.959999,42.139999,36.261108,9336000.0,-3.2949903524911006,,,,,,0.7807141428571421,-0.28179584296355004,-0.2932295777274236,-0.5590846985574691,-0.2335653994325657,,False
2018-05-08,KO,Coca-Cola Co,음료,41.970001,42.09,41.689999,41.810001,35.977154,15062200.0,-3.7584662968673688,,,,,,0.7671427857142851,-0.4301650307416277,-0.2841703697006598,-0.4091193734298363,-0.21946430594746508,,False
2018-05-09,KO,Coca-Cola Co,음료,41.970001,42.23,41.669998,41.779999,35.951328,9295200.0,-4.408078832058537,,,,,,0.7721430714285705,-0.03885549337960824,-0.2651120236932712,-0.8015187607625134,-0.2803704016373895,,False
2018-05-10,KO,Coca-Cola Co,음료,41.990002,42.360001,41.939999,42.18,36.295532,7924200.0,-4.081553312289854,,,,,,0.7542862142857137,0.5303040045333349,-0.16361718510518178,-0.22290906418705247,-0.2741170739393318,,False
2018-05-11,KO,Coca-Cola Co,음료,42.240002,42.470001,42.040001,42.139999,36.261108,6331900.0,-3.947000145234647,,,,,,0.7542861428571429,-0.05303159865628416,-0.19557395231148003,-0.194421013990407,-0.31589295686028346,,False
2018-05-14,KO,Coca-Cola Co,음료,42.25,42.32,41.900002,42.040001,36.17506,10715500.0,-3.8750599611391268,,,,,,0.6864289999999998,-0.1456785770997532,-0.10016551304141443,-0.2278037949929863,-0.2942821697417871,,False
2018-05-15,KO,Coca-Cola Co,음료,41.779999,41.919998,41.450001,41.720001,35.899715,16449700.0,-3.5895399828013708,,,,,,0.6457147142857137,-0.49557489231753926,-0.06515660147587837,0.14790945761342922,-0.20419911514823408,,False
2018-05-16,KO,Coca-Cola Co,음료,41.740002,41.939999,41.540001,41.549999,35.753422,11590500.0,-4.018681171330751,,,,,,0.6142859999999999,-0.27674731314079076,-0.12001202831923133,-0.676445973712225,-0.23159690767341856,,False
2018-05-17,KO,Coca-Cola Co,음료,42.009998,42.349998,41.869999,42.299999,36.398792,14857400.0,-1.9242142402525308,,,,,,0.6264287142857141,1.1972631249114885,-0.09523094830878924,1.2813596403701701,-0.19436620398681045,,False
2018-05-18,KO,Coca-Cola Co,음료,42.299999,42.380001,42.080002,42.18,36.295532,11950200.0,-1.6858937599774415,,,,,,0.5964287857142858,-0.20119585585777625,-0.09905333222726058,0.07416985835606174,-0.22780678801486684,,False
