Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-03-01,13.15,13.6,13.15,13.43,8.379106,28900,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-04,13.42,13.54,12.6,13.46,8.39782,110300,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-05,13.3,13.408,12.51,13.155,8.207529,111700,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-06,12.92,13.25,12.85,12.85,8.017235,72200,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-07,12.85,12.999,12.6,12.78,7.973561,92700,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-08,12.88,13.57,12.75,12.95,8.079628,70000,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-11,12.87,13.244,12.78,13.16,8.210647,56300,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-12,13.2,13.46,12.75,13.0,8.110825,85300,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-13,13.0,13.149,12.76,12.95,8.079628,142300,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-14,12.82,13.04,12.802,12.98,8.098343,73600,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-15,12.91,13.1,12.83,12.85,8.017235,108600,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-18,12.95,13.0,12.77,12.83,8.00476,160700,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-19,12.86,13.05,12.85,12.9,8.048432,123300,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-20,12.93,13.126,12.77,12.92,8.060907,178400,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,,,,,
2019-03-21,12.83,13.0,12.7,12.94,8.140173,123500,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,0.4775714285714288,0.041878552198623076,,-1.089233842607129,
2019-03-22,12.93,12.93,12.75,12.85,8.083555,54500,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,0.42400000000000027,-0.21226415094339576,,1.759857280620567,
2019-03-25,13.0,13.0,12.62,12.76,8.02694,105400,HGLB,Highland Global Allocation Fund,다양한 금융서비스,,,,0.3832857142857145,-0.23481177786060328,,-0.15170462035179946,
